"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FI";"17";"Eurajoki";"27150";"2";"fi"
"FI";"17";"Eurajoki";"27160";"2";"fi"
"FI";"17";"Eurajoki";"27170";"2";"fi"
"FI";"17";"Hapuoja";"38740";"2";"fi"
"FI";"17";"Harjavalta";"29200";"2";"fi"
"FI";"17";"Harjavalta";"29201";"2";"fi"
"FI";"17";"Harjunpää";"28260";"2";"fi"
"FI";"17";"Harola";"27450";"2";"fi"
"FI";"17";"Hinnerjoki";"27600";"2";"fi"
"FI";"17";"Honkajoki";"38950";"2";"fi"
"FI";"17";"Honkajoki";"38951";"2";"fi"
"FI";"17";"Honkakoski";"29640";"2";"fi"
"FI";"17";"Honkilahti";"27650";"2";"fi"
"FI";"17";"Honkilahti Kk";"27640";"2";"fi"
"FI";"17";"Hormisto";"29270";"2";"fi"
"FI";"17";"Huhtamo";"32770";"2";"fi"
"FI";"17";"Huittinen";"32700";"2";"fi"
"FI";"17";"Huittinen";"32701";"2";"fi"
"FI";"17";"Jämijärvi";"38800";"2";"fi"
"FI";"17";"Järvimaa";"29280";"2";"fi"
"FI";"17";"Kaaro";"26410";"2";"fi"
"FI";"17";"Kaasmarkku";"29310";"2";"fi"
"FI";"17";"Kalliala";"38670";"2";"fi"
"FI";"17";"Kankaanpää";"38700";"2";"fi"
"FI";"17";"Kankaanpää";"38701";"2";"fi"
"FI";"17";"Kankaanpää";"38710";"2";"fi"
"FI";"17";"Kantti";"39940";"2";"fi"
"FI";"17";"Karvia";"39930";"2";"fi"
"FI";"17";"Karviankylä";"39965";"2";"fi"
"FI";"17";"Kauttua";"27500";"2";"fi"
"FI";"17";"Kauttua";"27501";"2";"fi"
"FI";"17";"Kauvatsa";"32920";"2";"fi"
"FI";"17";"Kauvatsa As";"32910";"2";"fi"
"FI";"17";"Kiukainen";"27400";"2";"fi"
"FI";"17";"Kiukainen";"27401";"2";"fi"
"FI";"17";"Kodisjoki";"27310";"2";"fi"
"FI";"17";"Kokemäki";"32800";"2";"fi"
"FI";"17";"Kokemäki";"32801";"2";"fi"
"FI";"17";"Kolla";"26560";"2";"fi"
"FI";"17";"Köörtilä";"29760";"2";"fi"
"FI";"17";"Korkeaoja";"32860";"2";"fi"
"FI";"17";"Kortela";"26840";"2";"fi"
"FI";"17";"Köyliö";"27710";"2";"fi"
"FI";"17";"Köyliö";"27750";"2";"fi"
"FI";"17";"Köyliö";"27840";"2";"fi"
"FI";"17";"Köyliö";"27860";"2";"fi"
"FI";"17";"Kullaa";"29340";"2";"fi"
"FI";"17";"Kuvaskangas";"29940";"2";"fi"
"FI";"17";"Lamppi";"29720";"2";"fi"
"FI";"17";"Lappi";"27220";"2";"fi"
"FI";"17";"Lappi";"27230";"2";"fi"
"FI";"17";"Lappi";"27231";"2";"fi"
"FI";"17";"Lappi";"27250";"2";"fi"
"FI";"17";"Lappi";"27260";"2";"fi"
"FI";"17";"Lassila";"29680";"2";"fi"
"FI";"17";"Lauhala";"38970";"2";"fi"
"FI";"17";"Lavia";"38600";"2";"fi"
"FI";"17";"Lavia";"38601";"2";"fi"
"FI";"17";"Leineperi";"29320";"2";"fi"
"FI";"17";"Leväsjoki";"29880";"2";"fi"
"FI";"17";"Lohikko";"38770";"2";"fi"
"FI";"17";"Luvia";"29100";"2";"fi"
"FI";"17";"Luvia";"29101";"2";"fi"
"FI";"17";"Mannila";"27670";"2";"fi"
"FI";"17";"Merikarvia";"29900";"2";"fi"
"FI";"17";"Merikarvia";"29901";"2";"fi"
"FI";"17";"Monnanummi";"26720";"2";"fi"
"FI";"17";"Nakkila";"29250";"2";"fi"
"FI";"17";"Nakkila";"29251";"2";"fi"
"FI";"17";"Niinisalo";"38840";"2";"fi"
"FI";"17";"Niinisalo";"38841";"2";"fi"
"FI";"17";"Noormarkku";"29600";"2";"fi"
"FI";"17";"Noormarkku";"29601";"2";"fi"
"FI";"17";"Otamo";"29860";"2";"fi"
"FI";"17";"Palus";"29350";"2";"fi"
"FI";"17";"Panelia";"27430";"2";"fi"
"FI";"17";"Panelia As";"27420";"2";"fi"
"FI";"17";"Peipohja";"32810";"2";"fi"
"FI";"17";"Peränkylä";"29180";"2";"fi"
"FI";"17";"Pohjansaha";"29750";"2";"fi"
"FI";"17";"Pomarkku";"29630";"2";"fi"
"FI";"17";"Pomarkku";"29631";"2";"fi"
"FI";"17";"Pori";"28100";"2";"fi"
"FI";"17";"Pori";"28101";"2";"fi"
"FI";"17";"Pori";"28120";"2";"fi"
"FI";"17";"Pori";"28130";"2";"fi"
"FI";"17";"Pori";"28131";"2";"fi"
"FI";"17";"Pori";"28190";"2";"fi"
"FI";"17";"Pori";"28200";"2";"fi"
"FI";"17";"Pori";"28220";"2";"fi"
"FI";"17";"Pori";"28240";"2";"fi"
"FI";"17";"Pori";"28300";"2";"fi"
"FI";"17";"Pori";"28330";"2";"fi"
"FI";"17";"Pori";"28360";"2";"fi"
"FI";"17";"Pori";"28361";"2";"fi"
"FI";"17";"Pori";"28370";"2";"fi"
"FI";"17";"Pori";"28430";"2";"fi"
"FI";"17";"Pori";"28500";"2";"fi"
"FI";"17";"Pori";"28540";"2";"fi"
"FI";"17";"Pori";"28560";"2";"fi"
"FI";"17";"Pori";"28580";"2";"fi"
"FI";"17";"Pori";"28600";"2";"fi"
"FI";"17";"Pori";"28601";"2";"fi"
"FI";"17";"Pori";"28610";"2";"fi"
"FI";"17";"Pori";"28660";"2";"fi"
"FI";"17";"Pori";"28760";"2";"fi"
"FI";"17";"Pori";"28800";"2";"fi"
"FI";"17";"Pori";"28840";"2";"fi"
"FI";"17";"Pori";"28880";"2";"fi"
"FI";"17";"Pori";"28900";"2";"fi"
"FI";"17";"Rauma";"26100";"2";"fi"
"FI";"17";"Rauma";"26101";"2";"fi"
"FI";"17";"Rauma";"26200";"2";"fi"
"FI";"17";"Rauma";"26510";"2";"fi"
"FI";"17";"Rauma";"26660";"2";"fi"
"FI";"17";"Rauma";"26661";"2";"fi"
"FI";"17";"Rauma";"26820";"2";"fi"
"FI";"17";"Riste";"32830";"2";"fi"
"FI";"17";"Rutava";"32620";"2";"fi"
"FI";"17";"Säkylä";"27800";"2";"fi"
"FI";"17";"Säkylä";"27801";"2";"fi"
"FI";"17";"Säkylä";"27820";"2";"fi"
"FI";"17";"Säkylä";"27910";"2";"fi"
"FI";"17";"Säkylä";"27920";"2";"fi"
"FI";"17";"Sammi";"29830";"2";"fi"
"FI";"17";"Sampu";"32710";"2";"fi"
"FI";"17";"Sara";"39980";"2";"fi"
"FI";"17";"Sarvela";"39960";"2";"fi"
"FI";"17";"Siikainen";"29810";"2";"fi"
"FI";"17";"Siikainen";"29811";"2";"fi"
"FI";"17";"Söörmarkku";"29570";"2";"fi"
"FI";"17";"Suomijärvi";"39920";"2";"fi"
"FI";"17";"Suttila";"32760";"2";"fi"
"FI";"17";"Suurimaa";"38860";"2";"fi"
"FI";"17";"Tuiskula";"27730";"2";"fi"
"FI";"17";"Tuorila";"29790";"2";"fi"
"FI";"17";"Tuunajärvi";"38680";"2";"fi"
"FI";"17";"Ulvila";"28400";"2";"fi"
"FI";"17";"Ulvila";"28401";"2";"fi"
"FI";"17";"Unaja";"26910";"2";"fi"
"FI";"17";"Vampula";"32610";"2";"fi"
"FI";"17";"Vanha-Ulvila";"28450";"2";"fi"
"FI";"17";"Vasarainen";"26740";"2";"fi"
"FI";"17";"Vatajankoski";"38920";"2";"fi"
"FI";"17";"Venesjärvi";"38760";"2";"fi"
"FI";"17";"Veneskoski";"38750";"2";"fi"
"FI";"17";"Vermuntila";"26930";"2";"fi"
"FI";"17";"Vihteljärvi";"38720";"2";"fi"
"FI";"17";"Voiluoto";"26950";"2";"fi"
"FI";"17";"Voitoinen";"27740";"2";"fi"
"FI";"17";"Yli-Putto";"38650";"2";"fi"
"FI";"18";"Ahvenkoski";"07960";"9";"fi"
"FI";"18";"Åminnefors";"10410";"9";"fi"
"FI";"18";"Antskog";"10480";"9";"fi"
"FI";"18";"Anttila";"07130";"9";"fi"
"FI";"18";"Askola";"07500";"9";"fi"
"FI";"18";"Barösund";"10270";"9";"fi"
"FI";"18";"Bollsta";"10440";"9";"fi"
"FI";"18";"Box";"01190";"9";"fi"
"FI";"18";"Bromarv";"10570";"9";"fi"
"FI";"18";"Degerby";"10160";"9";"fi"
"FI";"18";"Dragsvik";"10640";"9";"fi"
"FI";"18";"Dragsvik";"10641";"9";"fi"
"FI";"18";"Eduskunta";"00102";"9";"fi"
"FI";"18";"Emäsalo";"06950";"9";"fi"
"FI";"18";"Espoo";"02100";"9";"fi"
"FI";"18";"Espoo";"02101";"9";"fi"
"FI";"18";"Espoo";"02110";"9";"fi"
"FI";"18";"Espoo";"02120";"9";"fi"
"FI";"18";"Espoo";"02130";"9";"fi"
"FI";"18";"Espoo";"02131";"9";"fi"
"FI";"18";"Espoo";"02140";"9";"fi"
"FI";"18";"Espoo";"02150";"9";"fi"
"FI";"18";"Espoo";"02151";"9";"fi"
"FI";"18";"Espoo";"02160";"9";"fi"
"FI";"18";"Espoo";"02170";"9";"fi"
"FI";"18";"Espoo";"02171";"9";"fi"
"FI";"18";"Espoo";"02180";"9";"fi"
"FI";"18";"Espoo";"02200";"9";"fi"
"FI";"18";"Espoo";"02201";"9";"fi"
"FI";"18";"Espoo";"02210";"9";"fi"
"FI";"18";"Espoo";"02211";"9";"fi"
"FI";"18";"Espoo";"02230";"9";"fi"
"FI";"18";"Espoo";"02231";"9";"fi"
"FI";"18";"Espoo";"02240";"9";"fi"
"FI";"18";"Espoo";"02241";"9";"fi"
"FI";"18";"Espoo";"02250";"9";"fi"
"FI";"18";"Espoo";"02260";"9";"fi"
"FI";"18";"Espoo";"02270";"9";"fi"
"FI";"18";"Espoo";"02271";"9";"fi"
"FI";"18";"Espoo";"02280";"9";"fi"
"FI";"18";"Espoo";"02290";"9";"fi"
"FI";"18";"Espoo";"02300";"9";"fi"
"FI";"18";"Espoo";"02320";"9";"fi"
"FI";"18";"Espoo";"02321";"9";"fi"
"FI";"18";"Espoo";"02330";"9";"fi"
"FI";"18";"Espoo";"02340";"9";"fi"
"FI";"18";"Espoo";"02360";"9";"fi"
"FI";"18";"Espoo";"02361";"9";"fi"
"FI";"18";"Espoo";"02380";"9";"fi"
"FI";"18";"Espoo";"02600";"9";"fi"
"FI";"18";"Espoo";"02601";"9";"fi"
"FI";"18";"Espoo";"02610";"9";"fi"
"FI";"18";"Espoo";"02611";"9";"fi"
"FI";"18";"Espoo";"02620";"9";"fi"
"FI";"18";"Espoo";"02621";"9";"fi"
"FI";"18";"Espoo";"02630";"9";"fi"
"FI";"18";"Espoo";"02631";"9";"fi"
"FI";"18";"Espoo";"02650";"9";"fi"
"FI";"18";"Espoo";"02660";"9";"fi"
"FI";"18";"Espoo";"02661";"9";"fi"
"FI";"18";"Espoo";"02680";"9";"fi"
"FI";"18";"Espoo";"02710";"9";"fi"
"FI";"18";"Espoo";"02711";"9";"fi"
"FI";"18";"Espoo";"02720";"9";"fi"
"FI";"18";"Espoo";"02730";"9";"fi"
"FI";"18";"Espoo";"02740";"9";"fi"
"FI";"18";"Espoo";"02750";"9";"fi"
"FI";"18";"Espoo";"02760";"9";"fi"
"FI";"18";"Espoo";"02761";"9";"fi"
"FI";"18";"Espoo";"02770";"9";"fi"
"FI";"18";"Espoo";"02771";"9";"fi"
"FI";"18";"Espoo";"02780";"9";"fi"
"FI";"18";"Espoo";"02781";"9";"fi"
"FI";"18";"Espoo";"02810";"9";"fi"
"FI";"18";"Espoo";"02820";"9";"fi"
"FI";"18";"Espoo";"02860";"9";"fi"
"FI";"18";"Espoo";"02920";"9";"fi"
"FI";"18";"Espoo";"02921";"9";"fi"
"FI";"18";"Espoo";"02940";"9";"fi"
"FI";"18";"Espoo";"02941";"9";"fi"
"FI";"18";"Espoo";"02970";"9";"fi"
"FI";"18";"Espoo";"02980";"9";"fi"
"FI";"18";"Evitskog";"02550";"9";"fi"
"FI";"18";"Fagervik";"10250";"9";"fi"
"FI";"18";"Fiskari";"10470";"9";"fi"
"FI";"18";"Gäddrag";"07350";"9";"fi"
"FI";"18";"Haarajoki";"04480";"9";"fi"
"FI";"18";"Halkia";"07190";"9";"fi"
"FI";"18";"Hamari";"06650";"9";"fi"
"FI";"18";"Hangonkylä";"10940";"9";"fi"
"FI";"18";"Hanko";"10900";"9";"fi"
"FI";"18";"Hanko";"10901";"9";"fi"
"FI";"18";"Hanko Pohjoinen";"10960";"9";"fi"
"FI";"18";"Härkäpää";"07780";"9";"fi"
"FI";"18";"Hautjärvi";"04840";"9";"fi"
"FI";"18";"Heikinkylä";"07850";"9";"fi"
"FI";"18";"Helsinki";"00100";"9";"fi"
"FI";"18";"Helsinki";"00120";"9";"fi"
"FI";"18";"Helsinki";"00121";"9";"fi"
"FI";"18";"Helsinki";"00130";"9";"fi"
"FI";"18";"Helsinki";"00131";"9";"fi"
"FI";"18";"Helsinki";"00140";"9";"fi"
"FI";"18";"Helsinki";"00141";"9";"fi"
"FI";"18";"Helsinki";"00150";"9";"fi"
"FI";"18";"Helsinki";"00151";"9";"fi"
"FI";"18";"Helsinki";"00160";"9";"fi"
"FI";"18";"Helsinki";"00161";"9";"fi"
"FI";"18";"Helsinki";"00170";"9";"fi"
"FI";"18";"Helsinki";"00171";"9";"fi"
"FI";"18";"Helsinki";"00180";"9";"fi"
"FI";"18";"Helsinki";"00181";"9";"fi"
"FI";"18";"Helsinki";"00190";"9";"fi"
"FI";"18";"Helsinki";"00191";"9";"fi"
"FI";"18";"Helsinki";"00200";"9";"fi"
"FI";"18";"Helsinki";"00201";"9";"fi"
"FI";"18";"Helsinki";"00210";"9";"fi"
"FI";"18";"Helsinki";"00211";"9";"fi"
"FI";"18";"Helsinki";"00220";"9";"fi"
"FI";"18";"Helsinki";"00221";"9";"fi"
"FI";"18";"Helsinki";"00230";"9";"fi"
"FI";"18";"Helsinki";"00231";"9";"fi"
"FI";"18";"Helsinki";"00232";"9";"fi"
"FI";"18";"Helsinki";"00240";"9";"fi"
"FI";"18";"Helsinki";"00241";"9";"fi"
"FI";"18";"Helsinki";"00250";"9";"fi"
"FI";"18";"Helsinki";"00251";"9";"fi"
"FI";"18";"Helsinki";"00260";"9";"fi"
"FI";"18";"Helsinki";"00270";"9";"fi"
"FI";"18";"Helsinki";"00271";"9";"fi"
"FI";"18";"Helsinki";"00280";"9";"fi"
"FI";"18";"Helsinki";"00281";"9";"fi"
"FI";"18";"Helsinki";"00290";"9";"fi"
"FI";"18";"Helsinki";"00300";"9";"fi"
"FI";"18";"Helsinki";"00301";"9";"fi"
"FI";"18";"Helsinki";"00310";"9";"fi"
"FI";"18";"Helsinki";"00320";"9";"fi"
"FI";"18";"Helsinki";"00321";"9";"fi"
"FI";"18";"Helsinki";"00330";"9";"fi"
"FI";"18";"Helsinki";"00331";"9";"fi"
"FI";"18";"Helsinki";"00340";"9";"fi"
"FI";"18";"Helsinki";"00341";"9";"fi"
"FI";"18";"Helsinki";"00350";"9";"fi"
"FI";"18";"Helsinki";"00351";"9";"fi"
"FI";"18";"Helsinki";"00360";"9";"fi"
"FI";"18";"Helsinki";"00370";"9";"fi"
"FI";"18";"Helsinki";"00371";"9";"fi"
"FI";"18";"Helsinki";"00380";"9";"fi"
"FI";"18";"Helsinki";"00381";"9";"fi"
"FI";"18";"Helsinki";"00390";"9";"fi"
"FI";"18";"Helsinki";"00391";"9";"fi"
"FI";"18";"Helsinki";"00400";"9";"fi"
"FI";"18";"Helsinki";"00401";"9";"fi"
"FI";"18";"Helsinki";"00410";"9";"fi"
"FI";"18";"Helsinki";"00411";"9";"fi"
"FI";"18";"Helsinki";"00420";"9";"fi"
"FI";"18";"Helsinki";"00421";"9";"fi"
"FI";"18";"Helsinki";"00430";"9";"fi"
"FI";"18";"Helsinki";"00431";"9";"fi"
"FI";"18";"Helsinki";"00440";"9";"fi"
"FI";"18";"Helsinki";"00441";"9";"fi"
"FI";"18";"Helsinki";"00500";"9";"fi"
"FI";"18";"Helsinki";"00501";"9";"fi"
"FI";"18";"Helsinki";"00510";"9";"fi"
"FI";"18";"Helsinki";"00511";"9";"fi"
"FI";"18";"Helsinki";"00520";"9";"fi"
"FI";"18";"Helsinki";"00521";"9";"fi"
"FI";"18";"Helsinki";"00530";"9";"fi"
"FI";"18";"Helsinki";"00531";"9";"fi"
"FI";"18";"Helsinki";"00540";"9";"fi"
"FI";"18";"Helsinki";"00550";"9";"fi"
"FI";"18";"Helsinki";"00551";"9";"fi"
"FI";"18";"Helsinki";"00560";"9";"fi"
"FI";"18";"Helsinki";"00561";"9";"fi"
"FI";"18";"Helsinki";"00570";"9";"fi"
"FI";"18";"Helsinki";"00580";"9";"fi"
"FI";"18";"Helsinki";"00581";"9";"fi"
"FI";"18";"Helsinki";"00590";"9";"fi"
"FI";"18";"Helsinki";"00600";"9";"fi"
"FI";"18";"Helsinki";"00601";"9";"fi"
"FI";"18";"Helsinki";"00610";"9";"fi"
"FI";"18";"Helsinki";"00620";"9";"fi"
"FI";"18";"Helsinki";"00621";"9";"fi"
"FI";"18";"Helsinki";"00630";"9";"fi"
"FI";"18";"Helsinki";"00640";"9";"fi"
"FI";"18";"Helsinki";"00641";"9";"fi"
"FI";"18";"Helsinki";"00650";"9";"fi"
"FI";"18";"Helsinki";"00660";"9";"fi"
"FI";"18";"Helsinki";"00661";"9";"fi"
"FI";"18";"Helsinki";"00670";"9";"fi"
"FI";"18";"Helsinki";"00671";"9";"fi"
"FI";"18";"Helsinki";"00680";"9";"fi"
"FI";"18";"Helsinki";"00690";"9";"fi"
"FI";"18";"Helsinki";"00700";"9";"fi"
"FI";"18";"Helsinki";"00701";"9";"fi"
"FI";"18";"Helsinki";"00710";"9";"fi"
"FI";"18";"Helsinki";"00711";"9";"fi"
"FI";"18";"Helsinki";"00720";"9";"fi"
"FI";"18";"Helsinki";"00721";"9";"fi"
"FI";"18";"Helsinki";"00730";"9";"fi"
"FI";"18";"Helsinki";"00740";"9";"fi"
"FI";"18";"Helsinki";"00741";"9";"fi"
"FI";"18";"Helsinki";"00750";"9";"fi"
"FI";"18";"Helsinki";"00751";"9";"fi"
"FI";"18";"Helsinki";"00760";"9";"fi"
"FI";"18";"Helsinki";"00761";"9";"fi"
"FI";"18";"Helsinki";"00770";"9";"fi"
"FI";"18";"Helsinki";"00771";"9";"fi"
"FI";"18";"Helsinki";"00780";"9";"fi"
"FI";"18";"Helsinki";"00781";"9";"fi"
"FI";"18";"Helsinki";"00790";"9";"fi"
"FI";"18";"Helsinki";"00791";"9";"fi"
"FI";"18";"Helsinki";"00800";"9";"fi"
"FI";"18";"Helsinki";"00810";"9";"fi"
"FI";"18";"Helsinki";"00811";"9";"fi"
"FI";"18";"Helsinki";"00820";"9";"fi"
"FI";"18";"Helsinki";"00830";"9";"fi"
"FI";"18";"Helsinki";"00840";"9";"fi"
"FI";"18";"Helsinki";"00850";"9";"fi"
"FI";"18";"Helsinki";"00860";"9";"fi"
"FI";"18";"Helsinki";"00861";"9";"fi"
"FI";"18";"Helsinki";"00870";"9";"fi"
"FI";"18";"Helsinki";"00880";"9";"fi"
"FI";"18";"Helsinki";"00890";"9";"fi"
"FI";"18";"Helsinki";"00900";"9";"fi"
"FI";"18";"Helsinki";"00910";"9";"fi"
"FI";"18";"Helsinki";"00920";"9";"fi"
"FI";"18";"Helsinki";"00921";"9";"fi"
"FI";"18";"Helsinki";"00930";"9";"fi"
"FI";"18";"Helsinki";"00931";"9";"fi"
"FI";"18";"Helsinki";"00940";"9";"fi"
"FI";"18";"Helsinki";"00941";"9";"fi"
"FI";"18";"Helsinki";"00950";"9";"fi"
"FI";"18";"Helsinki";"00960";"9";"fi"
"FI";"18";"Helsinki";"00970";"9";"fi"
"FI";"18";"Helsinki";"00971";"9";"fi"
"FI";"18";"Helsinki";"00980";"9";"fi"
"FI";"18";"Helsinki";"00981";"9";"fi"
"FI";"18";"Helsinki";"00990";"9";"fi"
"FI";"18";"Hinthaara";"07110";"9";"fi"
"FI";"18";"Hirvihaara";"04680";"9";"fi"
"FI";"18";"Huhmari";"03150";"9";"fi"
"FI";"18";"Huuvari";"07590";"9";"fi"
"FI";"18";"Hyönölä";"03870";"9";"fi"
"FI";"18";"Hyvinkää";"05440";"9";"fi"
"FI";"18";"Hyvinkää";"05460";"9";"fi"
"FI";"18";"Hyvinkää";"05470";"9";"fi"
"FI";"18";"Hyvinkää";"05510";"9";"fi"
"FI";"18";"Hyvinkää";"05620";"9";"fi"
"FI";"18";"Hyvinkää";"05720";"9";"fi"
"FI";"18";"Hyvinkää";"05800";"9";"fi"
"FI";"18";"Hyvinkää";"05801";"9";"fi"
"FI";"18";"Hyvinkää";"05810";"9";"fi"
"FI";"18";"Hyvinkää";"05820";"9";"fi"
"FI";"18";"Hyvinkää";"05830";"9";"fi"
"FI";"18";"Hyvinkää";"05831";"9";"fi"
"FI";"18";"Hyvinkää";"05840";"9";"fi"
"FI";"18";"Hyvinkää";"05850";"9";"fi"
"FI";"18";"Hyvinkää";"05860";"9";"fi"
"FI";"18";"Hyvinkää";"05880";"9";"fi"
"FI";"18";"Hyvinkää";"05900";"9";"fi"
"FI";"18";"Hyvinkää";"05901";"9";"fi"
"FI";"18";"Hyvinkää";"05950";"9";"fi"
"FI";"18";"Ikkala";"03810";"9";"fi"
"FI";"18";"Ilola";"07280";"9";"fi"
"FI";"18";"Ingermaninkylä";"07810";"9";"fi"
"FI";"18";"Inkoo";"10210";"9";"fi"
"FI";"18";"Inkoo";"10211";"9";"fi"
"FI";"18";"Inkoo As";"10230";"9";"fi"
"FI";"18";"Isnäs";"07750";"9";"fi"
"FI";"18";"Jakari";"07320";"9";"fi"
"FI";"18";"Jäniksenlinna";"04390";"9";"fi"
"FI";"18";"Järvenpää";"04400";"9";"fi"
"FI";"18";"Järvenpää";"04401";"9";"fi"
"FI";"18";"Järvenpää";"04410";"9";"fi"
"FI";"18";"Järvenpää";"04420";"9";"fi"
"FI";"18";"Järvenpää";"04430";"9";"fi"
"FI";"18";"Järvenpää";"04431";"9";"fi"
"FI";"18";"Järvenpää";"04440";"9";"fi"
"FI";"18";"Jokela";"05400";"9";"fi"
"FI";"18";"Jokela";"05401";"9";"fi"
"FI";"18";"Jokikunta";"03430";"9";"fi"
"FI";"18";"Jorvas";"02420";"9";"fi"
"FI";"18";"Jorvas";"02421";"9";"fi"
"FI";"18";"Juornaankylä";"07680";"9";"fi"
"FI";"18";"Kaarenkylä";"07220";"9";"fi"
"FI";"18";"Kalkkiranta";"01180";"9";"fi"
"FI";"18";"Kankkila";"07690";"9";"fi"
"FI";"18";"Kantele";"07565";"9";"fi"
"FI";"18";"Kantvik";"02460";"9";"fi"
"FI";"18";"Karjaa";"10300";"9";"fi"
"FI";"18";"Karjaa";"10301";"9";"fi"
"FI";"18";"Karjaa";"10320";"9";"fi"
"FI";"18";"Karjalohja";"09120";"9";"fi"
"FI";"18";"Karkkila";"03600";"9";"fi"
"FI";"18";"Karkkila";"03601";"9";"fi"
"FI";"18";"Karkkila";"03620";"9";"fi"
"FI";"18";"Kärrby";"06880";"9";"fi"
"FI";"18";"Kaukalampi";"04820";"9";"fi"
"FI";"18";"Kauniainen";"02700";"9";"fi"
"FI";"18";"Kauniainen";"02701";"9";"fi"
"FI";"18";"Kaunislahti";"10380";"9";"fi"
"FI";"18";"Kellokoski";"04500";"9";"fi"
"FI";"18";"Kellokoski";"04501";"9";"fi"
"FI";"18";"Kerava";"04200";"9";"fi"
"FI";"18";"Kerava";"04201";"9";"fi"
"FI";"18";"Kerava";"04220";"9";"fi"
"FI";"18";"Kerava";"04230";"9";"fi"
"FI";"18";"Kerava";"04250";"9";"fi"
"FI";"18";"Kerava";"04251";"9";"fi"
"FI";"18";"Kerava";"04260";"9";"fi"
"FI";"18";"Kerava";"04261";"9";"fi"
"FI";"18";"Kerkkoo";"06530";"9";"fi"
"FI";"18";"Kiljava";"05250";"9";"fi"
"FI";"18";"Kimonkylä";"47350";"9";"fi"
"FI";"18";"Kirkkonummi";"02400";"9";"fi"
"FI";"18";"Kirkkonummi";"02401";"9";"fi"
"FI";"18";"Kirkkonummi";"02410";"9";"fi"
"FI";"18";"Kirkkonummi";"02480";"9";"fi"
"FI";"18";"Klaukkala";"01800";"9";"fi"
"FI";"18";"Klaukkala";"01801";"9";"fi"
"FI";"18";"Klaukkala";"01820";"9";"fi"
"FI";"18";"Klaukkala";"01840";"9";"fi"
"FI";"18";"Koisjärvi";"09630";"9";"fi"
"FI";"18";"Koskenkylän Saha";"07700";"9";"fi"
"FI";"18";"Kråkö";"07410";"9";"fi"
"FI";"18";"Kuggom";"07945";"9";"fi"
"FI";"18";"Kulloo";"06850";"9";"fi"
"FI";"18";"Kulloonkylä";"06830";"9";"fi"
"FI";"18";"Kuninkaankylä";"07980";"9";"fi"
"FI";"18";"Kylmälä";"02540";"9";"fi"
"FI";"18";"Lahela";"04330";"9";"fi"
"FI";"18";"Lapinjärvi";"07800";"9";"fi"
"FI";"18";"Lapinkylä";"02520";"9";"fi"
"FI";"18";"Lappers";"02590";"9";"fi"
"FI";"18";"Lappohja";"10820";"9";"fi"
"FI";"18";"Laukkoski";"07150";"9";"fi"
"FI";"18";"Leppäkorpi";"09930";"9";"fi"
"FI";"18";"Lepsämä";"01830";"9";"fi"
"FI";"18";"Levanto";"04940";"9";"fi"
"FI";"18";"Liljendal";"07880";"9";"fi"
"FI";"18";"Lindkoski";"07840";"9";"fi"
"FI";"18";"Lohja";"08100";"9";"fi"
"FI";"18";"Lohja";"08101";"9";"fi"
"FI";"18";"Lohja";"08150";"9";"fi"
"FI";"18";"Lohja";"08151";"9";"fi"
"FI";"18";"Lohja";"08200";"9";"fi"
"FI";"18";"Lohja";"08201";"9";"fi"
"FI";"18";"Lohja";"08350";"9";"fi"
"FI";"18";"Lohja";"08360";"9";"fi"
"FI";"18";"Lohja";"08450";"9";"fi"
"FI";"18";"Lohja";"08480";"9";"fi"
"FI";"18";"Lohja";"08500";"9";"fi"
"FI";"18";"Lohja";"08501";"9";"fi"
"FI";"18";"Lohja";"08680";"9";"fi"
"FI";"18";"Lohja";"08700";"9";"fi"
"FI";"18";"Lohja";"08701";"9";"fi"
"FI";"18";"Lohja";"08800";"9";"fi"
"FI";"18";"Loviisa";"07900";"9";"fi"
"FI";"18";"Loviisa";"07901";"9";"fi"
"FI";"18";"Loviisa";"07920";"9";"fi"
"FI";"18";"Loviisa";"07940";"9";"fi"
"FI";"18";"Luhtajoki";"01810";"9";"fi"
"FI";"18";"Luoma";"02440";"9";"fi"
"FI";"18";"Malmgård";"07720";"9";"fi"
"FI";"18";"Mäntsälä";"04600";"9";"fi"
"FI";"18";"Mäntsälä";"04601";"9";"fi"
"FI";"18";"Mäntsälä";"04620";"9";"fi"
"FI";"18";"Martinkylä";"04150";"9";"fi"
"FI";"18";"Masala";"02430";"9";"fi"
"FI";"18";"Masala";"02431";"9";"fi"
"FI";"18";"Meltola";"10350";"9";"fi"
"FI";"18";"Mickelspiltom";"07890";"9";"fi"
"FI";"18";"Millola";"09520";"9";"fi"
"FI";"18";"Monninkylä";"07230";"9";"fi"
"FI";"18";"Monninkylä";"07231";"9";"fi"
"FI";"18";"Mustio";"10360";"9";"fi"
"FI";"18";"Myrskylä";"07600";"9";"fi"
"FI";"18";"Myrskylä";"07601";"9";"fi"
"FI";"18";"Nahkela";"04350";"9";"fi"
"FI";"18";"Nukari";"05450";"9";"fi"
"FI";"18";"Nummela";"03100";"9";"fi"
"FI";"18";"Nummela";"03101";"9";"fi"
"FI";"18";"Nummenkylä";"04460";"9";"fi"
"FI";"18";"Nummi";"09810";"9";"fi"
