"Hamzalisüleymaniye",1
"Hamzalli",1
"Hamzaoğlu",3
"Han",11
"Hanağzi",1
"Hanahmet",1
"Hanalan",1
"Hanaybaşi",1
"Hanbaşi",1
"Hanberti",1
"Hanburun",1
"Hancağiz",2
"Hançalar",1
"Hançer",1
"Hançerli",4
"Hanci",2
"Hanciğaz",2
"Hancilar",1
"Hançili",1
"Hanciyani",1
"Handelu",1
"Handere",2
"Handeresi",1
"Hanedan",2
"Hanemgil",1
"Hangediği",1
"Hanifecikler",1
"Hanifeoğlu",1
"Hanifli",1
"Hanik",1
"Hanimçeşme",1
"Haniminçiftliği",1
"Hankapi",1
"Hankaraağaç",1
"Hanköy",2
"Hanlar",3
"Hanlarindere",1
"Hanli",1
"Hanliköy",1
"Hanli Merkez",1
"Hanli Sakarya",1
"Hanmağara",1
"Hanobasi",1
"Hanoğlu",1
"Hanönü",5
"Hanpaşa",1
"Hans",1
"Hantal",1
"Hantaşi Mevkii",1
"Hanto",1
"Hanyani",6
"Hanyatak",1
"Han Yaylasi",1
"Hanyazisi",1
"Hanyeri",2
"Hanyikiği",1
"Hanyolu",1
"Hanzarat",1
"Hapan",1
"Hapanbele",1
"Hapandüzü",1
"Hapencili",1
"Haplioğlu",1
"Hapsa",1
"Hapşanlar",1
"Hapse",1
"Haraba",4
"Haraba Cami",1
"Haraba Şehir",1
"Harabe",3
"Harabedüzü",1
"Haraççi",1
"Harami",2
"Haramlar",1
"Haramli",1
"Haramtanaz",1
"Haran",1
"Haraparasi",1
"Harapiçi",1
"Harat",1
"Harava",1
"Haraz",2
"Harbiye",4
"Harçli",1
"Hardi",1
"Hardiçay",1
"Haremuşaği",1
"Harfilli",1
"Harhara Mh.",1
"Harhuru",1
"Harikalan",1
"Harim",2
"Harim Kümesi",1
"Haripşanmezrasi",1
"Hariz",1
"Harkalti",1
"Harkbaşi",1
"Harkköy",1
"Harlek Yaylasi",1
"Harlisu",1
"Harman",11
"Harmanalan",1
"Harmanalani",1
"Harmanardi",1
"Harmanbaği",1
"Harmanbaşi",1
"Harmanci",1
"Harmancik",14
"Harmancik Akalan",1
"Harmancik Demirci",1
"Harmancik Güzlük",1
"Harmancukuru",1
"Harmanda",1
"Harmandali",2
"Harmandali Gazi Mustafa Kemal",1
"Harmandere",1
"Harmandüzü",1
"Harmankaya",1
"Harman Kaya",1
"Harman Kirani",1
"Harmanlar",5
"Harmanli",9
"Harmanpinar",1
"Harmantarla",1
"Harmanyani",1
"Harmanyazi",2
"Harmanyeri",1
"Harmetik",1
"Harmuzan",1
"Haroçayiri",1
"Harot",1
"Harput",1
"Harran",1
"Harsat",1
"Harşigil",1
"Harşitli",1
"Hartini",1
"Hartlap",2
"Hartut",1
"Haruniye",1
"Harunlar",1
"Harunuşaği",1
"Harunusta",1
"Harvat Mevkii",1
"Harzana",1
"Has",3
"Haşafi",1
"Hasağil",1
"Hasahşeyh",1
"Haşal",1
"Hasalan",2
"Hasan",2
"Hasanabdal",1
"Hasanağa",6
"Hasan Ağa",1
"Hasanağalar",1
"Hasanağa Osb",1
"Hasanağili",1
"Hasan Alan",1
"Hasanalili",1
"Hasanan",1
"Hasan Arpa",1
"Hasanbaba",2
"Hasanbaba Mücavir",1
"Hasanbaşli",1
"Hasanbaşoğlu",1
"Hasan Basri Çantay",1
"Hasanbey",11
"Hasanbeyler",4
"Hasanbeyli",1
"Hasanca",1
"Hasançavuş",2
"Hasan Çavuş",1
"Hasançavuşlar",2
"Hasan Çavuşlar",1
"Hasançe",1
"Hasançelebi",1
"Hasan Çelebi",1
"Hasanci",1
"Hasancik",1
"Hasanciklar",1
"Hasancikli",1
"Hasandede",2
"Hasan Dede Karapinar",1
"Hasandedemescit",1
"Hasandeğen",1
"Hasanefendi-Ramazan Paşa",1
"Hasaneyn",1
"Hasanfaki",2
"Hasangazi",1
"Hasangil",1
"Hasan Kamil Demirbaş",1
"Hasankaya",1
"Hasankendi",1
"Hasankoca",1
"Hasanköy",4
"Hasanköyü",1
"Hasanlar",13
"Hasanlar Mezra",1
"Hasanli",5
"Hasanlök",1
"Hasanoba",1
"Hasanobasi",1
"Hasanoğlan Bahçelievler",1
"Hasanoğlan Fatih",1
"Hasanoğlan Havuzbaşi",1
"Hasanoğlu",4
"Hasanova",2
"Hasan Özdemir",1
"Hasanpaşa",7
"Hasanpehlivan",1
"Hasanpinar",1
"Hasanşeyh",1
"Hasanşih",1
"Hasan Tami",1
"Hasan Varol",1
"Hasan Yataği",1
"Hasar",1
"Hasarkaya",1
"Hasaşlar",1
"Hasayaz",1
"Hasbahçe",2
"Hasbey",1
"Hasbeyler",2
"Hasdere",1
"Hasdümen",1
"Haseki Sultan",1
"Hasenan",1
"Haset",1
"Haşhaşlik (Çiftlik)",1
"Has Hoca",1
"Hasikmezrasi",1
"Haşikmezrasi",1
"Haşimişcan",1
"Haşim Kiliç",1
"Haşimoğlu",1
"Hasinan",1
"Hasinler",1
"Haşioğlu Mevkii",1
"Hasir",1
"Hasirağaci",1
"Hasirci",2
"Hasircilar",1
"Hasircioğlu",1
"Hasirli",2
"Haskizilören",1
"Hasköy",13
"Hasmenlat",1
"Has Mh.",1
"Hasmil",1
"Haspinar",1
"Hassa",1
"Hassadiklar",1
"Hasseki",1
"Hastaflan",1
"Hastaflanlar",1
"Hastahane",1
"Hastallar",1
"Hastaoğlu",1
"Hastaş",1
"Hastek",1
"Hastene",1
"Haşut",1
"Haşutlar",1
"Hasyer",1
"Hasyurt",1
"Hatabalani Yaylasi",1
"Hatagara",1
"Hatap",1
"Hatapli",1
"Hatay",1
"Hatayhamami",1
"Hatçeler",1
"Hatibler",1
"Hatibogil",1
"Haticepinari",1
"Hatilla",1
"Hatinoğlu",1
"Hatip",23
"Hatipgil",1
"Hatipirimi",1
"Hatipkişla",1
"Hatipköy",2
"Hatiplar",7
"Hatipler",18
"Hatipli",5
"Hatipoğlu",19
"Hatirli",1
"Hatirlik Köy Tarlasi",1
"Hatlar",2
"Hatli",1
"Hatli Düzü",1
"Hatti",1
"Hattusas",1
"Hatun",2
"Hatuncuk",1
"Hatundere",1
"Hatuniye",1
"Hatunkara",1
"Hatunköy",1
"Hatunlu",2
"Hatunoğlu Yayla",1
"Hatun Pinari",1
"Hatunsaray",1
"Hatunsuyu",1
"Hatuntarla",1
"Havaalani",1
"Hava Alani Turem",1
"Havacilar",1
"Havadan",1
"Havaoğlu",2
"Havarik",1
"Hav Bağlari",1
"Havdan",2
"Havel",1
"Havger",1
"Havluburun",1
"Havnagara",1
"Havraniye",1
"Havriya",1
"Havsal",1
"Havsalar",1
"Havşanli",1
"Havutbaşi",1
"Havutça",1
"Havutçulu",1
"Havutlu",1
"Havuz",2
"Havuzbaşi",3
"Havuzlar",2
"Havuzlubahçe",2
"Havuz Merkez",1
"Havzan",1
"Havzoroğlu",1
"Havzul",1
"Hayalli",1
"Hayat",2
"Hayatderesi",1
"Hayat Deresi",1
"Hayati Harrani",1
"Hayatönü",1
"Haydam",1
"Haydan",1
"Haydar",10
"Haydarahmet",1
"Haydarbey",1
"Haydar Bey",1
"Haydar Çavuş",1
"Haydarhaci",1
"Haydariye",1
"Haydarköy",1
"Haydarkulu",1
"Haydarlar",6
"Haydarli",8
"Haydaroğlu",3
"Haydarpaşa",2
"Haydar Yayla",1
"Haydeli",1
"Haydere",1
"Hayin Dere",1
"Hayir",1
"Hayirlar",1
"Hayiroğlu",1
"Haykiran",1
"Haylamaz",2
"Haylamazlar",1
"Haylazli",1
"Haymaseki",1
"Hayraboluosb",1
"Hayran",1
"Hayranlar",2
"Hayranli",2
"Hayrat",3
"Hayrettin",1
"Hayrettinköy",1
"Hayrettinpaşa",1
"Hayriye",8
"Hayriye Merkez",1
"Hayrullah",1
"Haytabey",1
"Haytasuyu",1
"Hayvali",1
"Hayvalik Kümesi",1
"Hayvan Ürünleri Osb",1
"Hazar",2
"Hazara",1
"Hazari",1
"Hazarşah",1
"Hazavite",1
"Hazimoğlu",1
"Hazine",1
"Hazine Mevki",1
"Hazirlar",1
"Haznedar",4
"Haznedaroğlu",1
"Hazzank",1
"H.Bayram Karabulut",1
"H.Çelebiler",1
"Hebi",1
"Hebiller",1
"Hebilli",3
"Hebiloglu",1
"Hebiloğlu",1
"Hebir",1
"Hebüllü",1
"Hecceli",1
"Heceler",1
"Hecinler",1
"Hecinli",1
"Heciz",1
"Hedenlioğlu",1
"Hedeyli",1
"Hedik",1
"Hediler",1
"H.Edip Adivar",1
"Hediyeli",1
"Hegehirbon",1
"Hegepir",1
"Hekim",1
"Hekimbaşi",1
"Hekimli",1
"Hekimoğullari",1
"Hekimzade",1
"Heleke",1
"Helete",1
"Helezin",1
"Helimler",1
"Helimli",1
"Helimoğlu",1
"Heller",1
"Helme",1
"Helvacali",1
"Helvaci",5
"Helvacilar",3
"Helvacioğlu",1
"Helvali",1
"Helveci",1
"Hemdiler",1
"Hemdüller",1
"Hemenler",1
"Hemişoğlu",1
"Hemit",1
"Hemitli",2
"Hemo",1
"Hemolar",1
"Hemşeriler",1
"Hemşin",1
"Hendanoğlu",1
"Hendek",2
"Hendek Alti",1
"Hendekbaşi",1
"Hendekköy",1
"Hendek Üstü",1
"Henden",1
"Hendenli",1
"Hene",1
"Henege",1
"Henek",1
"Hengimal",1
"Henkioğlu",1
"Henkioğlu Zaim Yeri",1
"Hepcanlar",1
"Hepkebirler",1
"Hepler",1
"Hereke",1
"Herekli",3
"Hereşabanlar",1
"Herikli",1
"Herkime",1
"Herkin",1
"Herközü",1
"Hersan",1
"Hersek",1
"Hervenik",1
"Hesbek",1
"Heslemoğlu",1
"Heşvare",1
"Hev",1
"Hevenk",1
"Hevir",1
"Hevsel",1
"Heybeli",4
"Heybeliada",1
"Heybelikonuk",1
"Heybet",1
"Heyelli",1
"Heyik",1
"Heyiketeği",1
"Hezaz",1
"Hezenek",1
"Hibe",1
"Hibiyarli",1
"Hiça",1
"Hicim Baba",1
"Hicret",3
"Hicriye",1
"Hidayet",2
"Hidimli",1
"Hidir",6
"Hidirağa",2
"Hidirbaba",1
"Hidirbaba(Merkez)",1
"Hidirbali",2
"Hidirbey",1
"Hidirbeyli",2
"Hidirdami",1
"Hidirellez",2
"Hidirköy",2
"Hidirlar",9
"Hidirli",9
"Hidirlik",5
"Hidiroğlu",5
"Hidiroğullari",1
"Hidirşah",1
"Hidirşeyh",1
"Hidirşeyhler",1
"Hidirşeyhler Güzleme",1
"Hidirşeyhler Merkez",1
"Hidiruşaği",2
"Hidolar",2
"Hidran",1
"Hidyan",1
"Hilal",5
"Hilalkent",1
"Hilalli",1
"Hildishav",1
"Hilim",1
"Hilinsur",1
"Hilki",1
"Hilmiye",3
"Himmet",3
"Himmetdede",1
"Himmetli",3
"Himmetoğlu",4
"Himmetoğlu Merkez",1
"Hincik",1
"Hindibaba",1
"Hindikler",1
"Hindioğlu",1
"Hindogiller",1
"Hindrakol",1
"Hinisler-Başakli",1
"Hinolar",1
"Hinsar",1
"Hinzasor",1
"Hinzihov",1
"Hira",1
"Hiraba",1
"Hirabaşoğlu",1
"Hiradüzü",1
"Hirakaramuk",1
"Hirasan",1
"Hirava",1
"Hirçaoğlu",1
"Hircik",2
"Hirfanli Baraji",1
"Hirhan",1
"Hirka",2
"Hirka-İ Şerif",1
"Hirkaköy",1
"Hirkali",1
"Hirli",1
"Hirmanli",1
"Hiroğlu",2
"Hirtik",1
"Hişan",1
"Hisar",22
"Hisaralan",2
"Hisaralti",2
"Hisarardi",3
"Hisar Arkasi",1
"Hisarbaşi-Hoca Bedrettin",1
"Hisarbey",2
"Hisarbeyli",1
"Hisarçandir",1
"Hisarcik",5
"Hisarcik Bahçelievler",1
"Hisarcik Erciyes",1
"Hisarcik İbrahim Tennuri",1
"Hisardere",1
"Hisareyn Merkez",1
"Hisariçi",2
"Hisariye",1
"Hisarkale",1
"Hisarkaya",1
"Hisarkent",1
"Hisarköy",5
"Hisarlar",1
"Hisarlik",4
"Hisarlikaya",1
"Hisarmerkez",1
"Hisarönü",2
"Hisarözü Merkez",1
"Hişimlar",2
"Hişirlar",1
"Hişnet",1
"Hitirillez Mh.",1
"Hiver",1
"Hizabaşigünlük",1
"Hizan",1
"Hizar",2
"Hizarbaşi",1
"Hizarbaşikumarli",1
"Hizarcioğlu",2
"Hizardere",1
"Hizarli",1
"Hizaryani",1
"Hizirbey",3
"Hizirilyas",1
"Hizir İlyas",2
"Hizirkahya",1
"Hizirşah",1
"Hizmali",1
"Hizolar",1
"Hoballar",1
"Höbek",1
"Hobröyler",1
"Höbüloğlu",1
"Höbür",1
"Hobyar",1
"Hoca",8
"Hocaahmet",1
"Hocaahmetyesevi",1
"Hoca Ahmet Yesevi",5
"Hocaali",2
"Hocaalizade",1
"Hocabey",1
"Hocacihan",1
"Hocafaki",1
"Hocagil",1
"Hocagiller",1
"Hoca Giyasettin",1
"Hoca Hamza",1
"Hocahasan",2
"Hocaimat",1
"Hocaköy",6
"Hocaköyü",1
"Hocalar",7
"Hocali",6
"Hocalli",1
"Hocanti",1
"Hocaoğlu",6
"Hoca Paşa",1
"Hoca Şerif",1
"Hocasinan",1
"Hoçaş Yayla",1
"Hocataşkin",1
"Hoca Ustaoğlu",1
"Hoca Yakasi",1
"Höcek",1
"Hoçibet",1
"Hoçoti Mevki",1
"Hocva",1
"Hodanci",1
"Hodoğlu",1
"Hodu",1
"Hodul",2
"Hökelekler",1
"Hokmela",1
"Hökol Oğlu",1
"Hokurdak Yaylasi",1
"Holunlu",1
"Homurlu",1
"Honamli",1
"Honcatlar",1
"Hondular",1
"Höngezli",1
"Honsalar",1
"Hopa",1
"Hopaçoğlu",1
"Hopağaç",1
"Hopa Mevki",1
"Hopandanişment",1
"Hopanlar",2
"Hopik",2
"Hopir Mezra",1
"Hoplamaz",1
"Hoplar",1
"Hopurlu",1
"Hor",1
"Horamşah",1
"Horasanli",1
"Horbaci",1
"Horbizan",1
"Horcinaz",1
"Hörgüç",1
"Horhor",1
"Horhot",1
"Hork",1
"Horkum",1
"Horna",1
"Horobos Mh.",1
"Horoz",3
"Horozalan",1
"Horozcular",1
"Horozgediği",1
"Horozköy",3
"Horozlar",4
"Horozlu",1
"Horozluhan",1
"Horozluhanosb",1
"Horozöttü",1
"Horsaik",1
"Horsunlu",1
"Hortu",1
"Horuk",1
"Horundere",1
"Horzum",3
"Horzumalayaka",1
"Horzumembelli",1
"Horzumkeserler",1
"Horzumsazdere",1
"Hoşafci",1
"Hoşafcioğlu",1
"Hoşaflar",1
"Hoşarli",2
"Hoşatgil",1
"Hoşça",1
"Hoşçalar",1
"Hoşcanlar",1
"Hoşek",1
"Hoşgadem Yaylasi",1
"Hoşgör",1
"Hösgüden",1
"Hosilet",1
"Hosir",1
"Hoşkadem",1
"Hoşkar",1
"Hoşköy",5
"Hoşkunlar",1
"Hoşmat",1
"Hoşnudiye",1
"Hostagara",1
"Hoşumlu",1
"Hot",1
"Hotamiş",1
"Hotanli",1
"Hotar",1
"Hotaşlar",1
"Hotmakçi",1
"Hotmara",1
"Hotoğlu",1
"Hötoğlu",1
"Hovga",1
"Hovirge Yaylasi",1
"Hoylu",1
"Höyük",3
"Höyükdibi",1
"Hozan",1
"Hozana",1
"Hozanlar",1
"Hozegara",1
"Hozmur",1
"H.Rifat Paşa",1
"Hücüman",1
"Hüdavendigar",3
"Hüdaverdiler",1
"Hüdük",1
"Hudut",1
"Huğlu",1
"Huğtaş",1
"Huğ Üzü",1
"Hukanoğlu Mevki",1
"Hükümet",1
"Hulu",1
"Hülücek",1
"Hümer",1
"Humetgil",1
"Hümmetler",1
"Hümmetoğlu",1
"Hun",1
"Hunahatkar",1
"Hunat",1
"Hündüllü",1
"Hünerli",1
"Hünkerler",1
"Hur",1
"Hürel",1
"Hurgeşen",1
"Hurma",1
"Hurmacioğlu",1
"Hurma Kiran Mücavir Alan",1
"Hurmali",1
"Hurman",1
"Hürmetci",1
"Hürmüzlü",1
"Hürremli",1
"Hürrempalangasi",1
"Hürremşah",1
"Hürriyet Sokak",142
"Hurşidiye",1
"Hurşit Ağagil",1
"Hurşitgil",1
"Hurşitler",1
"Hursunlu",1
"Hüsametli",1
"Hüsamettin Çelebi",1
"Hüsamettin Dede",1
"Hüsamettinköy",1
"Hüsamlar",1
"Hüsema",1
"Hüsemli",1
"Hüsemoğlu",1
"Hüseyin",2
"Hüseyinağ",1
"Hüseyinağa",3
"Hüseyin Ağa",1
"Hüseyin Ağa Deresi",1
"Hüseyinalan",1
"Hüseyin Avni Paşa",1
"Hüseyin Avni Ulaş",1
"Hüseyin Baba",1
"Hüseyinbaşoğlu",1
"Hüseyinbeşeler",1
"Hüseyinbeyli",1
"Hüseyinbeyobasi",1
"Hüseyinbeyoğlu",1
"Hüseyinçami",1
"Hüseyinçelebi",1
"Hüseyinefendi",1
"Hüseyingazi",1
"Hüseyin Hüsnü Paşa",1
"Hüseyin Kahya",1
"Hüseyin Kaptanlar",1
"Hüseyinler",5
"Hüseyinli",6
"Hüseyinli Çiftliği",1
"Hüseyinmescit",1
"Hüseyinoğlu",1
"Hüseyinoğlu Evliyayani Mevki",1
"Hüseyin Okan Merzeci",1
"Hüseyin Onbaşi",2
"Hüseyin Paşa",1
"Hüseyinpaşaoğlu",1
"Hüseyinşeyh",1
"Hüseyin Usta",1
"Hüseyni Baba",1
"Husillar",1
"Hüsnügil",1
"Hüsnü Karakaş",1
"Hüsrevpaşa",1
"Hüsrev Paşa",1
"Hüssam",1
"Hüsükan",1
"Hüsün",1
"Husunlu",1
"Husuret",1
"Hüşütler",1
"Hüyük",5
"Hüyüklü",4
"Hüyükyani",1
"Huzgunus",1
"Hüzol",1
"Huzur",9
"Huzurevleri",2
"Huzurkent",1
"Huzurlu",2
"Hz. Yakup",1
"İbadiçelebioğlu",1
"İbadioğlu",1
"İbadoğlu",1
"İbatoğlu",1
"İbeç",1
"İbi",1
"İbicioğlu",1
"İbideresi Yaylasi",1
"İbikkaya",1
"İbikseydi",1
"İbiler",1
"İbiller",1
"İbilli",1
"İbilo",1
"İbiloğlu",1
"İbirler",1
"İbiş",1
"İbişler",3
"İbişoğlu",1
"İbni Melek",1
"İbni Melek Osb",1
"İbni Selim",1
"İbnisina",1
"İbni Teymiye",1
"İbo",1
"İbokaçlar",1
"İbolar",2
"İbrahim",2
"İbrahimağa",3
"İbrahim Ağa",1
"İbrahimağa Mezrasi",1
"İbrahim Alani",1
"İbrahimbey",1
"İbrahimbeyler",2
"İbrahimbeyli",1
"İbrahimbeyoğlu",1
"İbrahimçavuş",1
"İbrahimçavuşlar",1
"İbrahimce",1
"İbrahim Çeçen",1
"İbrahimçelebi",1
"İbrahimci",1
"İbrahimefendi",1
"İbrahim Faki",1
"İbrahim Hakki",1
"İbrahim Hakki Konyali",1
"İbrahimkahya",1
"İbrahimkavaği",1
"İbrahim Kuşhan Mezrasi",1
"İbrahimler",1
"İbrahimli",4
"İbrahimoğlu",1
"İbrahimpaşa",3
"İbrahimşehir",1
"İbrahimşeyh Yaylasi",1
"İbrahim Taner",1
"İbraman",1
"İbrambeyoğlu",1
"İbribey",1
"Ibricak",1
"İbrice",1
"İbrik",1
"İbrikdere",1
"İbrikli",1
"İbrişim",1
"İçada",1
"İcadiye",5
"Icak",1
"İçdedeler",1
"İçerenköy",1
"İçeribükü",1
"İçeriçumra",1
"İçerişehir",1
"İçerisu",1
"İçhisar",1
"İcikler",1
"İcikli",1
"İclaliye",2
"İçme",1
"İçmece",2
"İçmeler",6
"İçmesu",1
"İçmesuyu",1
"İçören",2
"İçpinar",1
"İçyaka",1
"İdemköy",1
"İdemli",1
"İdiçoğlu",1
"İdilli",1
"İdirin Bükü",1
"İdris",3
"İdrisli",1
"İdrisyayla",1
"İfritoğlu",1
"İfsi",1
"İğciler",2
"İğde",1
"İğdebağlari",1
"İğdebel",1
"İğdecik",7
"İğdederesi",1
"İğdeli",6
"İğdelik",2
"İğdeliöz",1
"İğdelipayasli",1
"İğdemlik",1
"İğdeören",1
"İğdeyakasi",1
"İğdeyiçal",1
"Iğdir",2
"İğdir",10
"İğdiş",1
"Iğirbiğir",1
"İğmir",1
"İğnedere",1
"İğneler",1
"İğner",1
"İğnesiburnu",1
"İğneunu",1
"Ihlamur",1
"Ihlamurkent",1
"Ihlamurkuyu",1
"İhsan Alyanak",1
"İhsaniye",22
"İhsaniye Merkez",1
"İhtiyaroğlu",1
"Ii Osb",1
"İkbaliye",1
"İkiağiz",1
"İkibaca",1
"İkiçeltik",1
"İkiçeşme",1
"İkiçeşmelik",1
"İkidam",1
"İkidere",1
"İki Kubbe",1
"İkikuyu",1
"İkilikli",1
"İkinciler",1
"Ikin Yaylasi",1
"İkioğul",1
"İkipinar",9
"İkipinarköyü Yolüzeri",1
"İkisaray  Mücavir",1
"İkisu",7
"İkitaş",1
"İkitce",1
"İkitelli Osb",1
"İkiz",2
"İkizafer",1
"İkizçali",1
"İkizce",9
"İkizce Müslim",1
"İkizce Osmaniye",1
"İkizdere",3
"İkizkaya",2
"İkizköy",1
"İkizkuyu",3
"İkizler",10
"İkizli",1
"İkizoluk",2
"İkizpinar",4
"İkizüyük",1
"İkizyaka Kengercik",1
"İkiz Yaylasi",1
"İklama",1
"Iklikçi",1
"İkramiye",2
"İlanli",1
"İlata",1
"Ilaviç",1
"İlbade",1
"İlbaş",1
"İlbey",1
"Ildir",1
"Ildiz(Aşaği Ilday)",1
"Ildizim Yaylasi",1
"İlecik Mh.",1
"İlemin",1
"İleri",2
"Ilgar",1
"Ilgardere Mucavir",1
"Ilgayir",1
"Ilgin",2
"Ilgincaber",1
"İlhan",2
"İlhanköy",1
"İlhanlar",1
"İlhanli",2
"Ilica",29
"Ilicabaşi",2
"Ilicaboğazi",1
"Ilicak",10
"Ilicaköy",3
"Ilicakpinar",1
"Ilicaksu",2
"Ilicakyüzü",1
"Ilicalar",3
"Ilicaoba",1
"Ilicapinar",1
"Ilicasu",1
"Iligöze",1
"Ilikaynak",2
"İlikli",1
"Ilikpinar",1
"Iliksu",1
"İlimbey",1
"Ilipinar",1
"Ilişar",1
"Ilisu",3
"İlisuluk",1
"Iliyazi",1
"İlkadim",2
"İlkbahar",1
"İlker",2
"İlkiliyatak",1
"İlkkurşun",1
"İlküvez",1
"İlkyerleşim",1
"İlmen",1
"İlmiye",1
"İlören",1
"İluh",1
"İlyakut",1
"İlyas",4
"İlyasbaba",1
"İlyasbey",2
"İlyasçilar",2
"İlyasdere",1
"İlyasin Ağili",1
"İlyasköy",1
"İlyaslar",6
"İlyasli",5
"İlyaspaşa",1
"İmali",1
"İmam",10
"İmambakir",1
"İmam Bakir",1
"İmambakir (Merkez)",1
"İmambekirli",1
"İmambey",1
"İmamgil",3
"İmamhüseyin",1
"İmamköy",1
"İmamkullu",1
"İmamlar",22
"İmamli",5
"İmamli-1",1
"İmamli-2",1
"İmamoğlu",18
"İmamoğlu Alt",1
"İmamoğlu Üst",1
"İmam Torunoğlu",1
"İmamuşaği",1
"İmanalisi",1
"İmanlar",2
"İmanlar Mücavir",1
"İmaret",3
"İmariye",1
"İmat Kirani",1
"İmatli",1
"İmbatli",1
"İmbolu",1
"İmceler",1
"İmciler",1
"İmeceli",1
"İmecik",2
"İmeçli",1
"İmedegil",1
"İmen Çimen",1
"İmidolu",1
"İmikler",1
"İmircik",3
"İmirhan",1
"İmirler",2
"İmirzaağa",1
"İmirzeler",1
"İmniyet",1
"İmpara",1
"İmrahor",2
"İmralli",1
"İmran",2
"İmran Göze",1
"İmrehalar",1
"İmrendere",1
"İmrendi",1
"İmrenler",2
"İmrenli",1
"İmreşe",1
"İmrezi",1
"İmriz",1
"İmrut",1
"Imukyurt",1
"İmzeli",1
"İnağzi",1
"İnakli Mezrasi",1
"İnal",1
"İnali",1
"İnallar",1
"İnalti",1
"İnalti Orman",1
"İnamlar",1
"İnandi",1
"İnandik",1
"İnanli",5
"İnanmiş",1
"İnanöz",1
"İncal",1
"İnce",2
"İnceahmetler",1
"İncealan",2
"İncealipinar",1
"İncebacaklar",2
"İncebel",1
"İnceburun",1
"İnceçay",1
"İncecik",2
"İncecikler",1
"İncedal",1
"İncedere",3
"İncegedik",1
"İncegez",1
"İnceğez",1
"İnceğiz",4
"İncehatipler",1
"İncehidir",1
"İncek",1
"İncekara",1
"İncekavak",1
"İncekaya",1
"İnceköy",1
"İncekum",1
"İnceler",6
"İncelertekkesi",1
"İncelidüz",1
"İncemağara",1
"İncemehmetler",1
"İnce Mevki",1
"İncemeydan",1
"İnceoğlu",1
"İnceöz",2
"İncepelit",1
"İnceşehir",1
"İnçeşme",1
"Incesu",1
"İncesu",18
"İncesu Yali",1
"İncetarla",1
"İnceyer",1
"İnceyol",2
"İnci",5
"İncigez",1
"İnciğez",1
"İncikler",2
"İnciksuyu",1
"İncili",3
"İncili  Çeşme",1
"İncilikaya",1
"İncilipinar",1
"İncili Pinar",1
"İnciller",1
"İncilli",1
"İncir",1
"İncirağaci",1
"İnciralti",1
"İncirci",1
"İncircik",1
"İncircioğlu",1
"İncirdip",1
"İncirgediği",1
"İncirköy",2
"İncirler",1
"İncirli",18
"İncirlidere",1
"İncirlik",4
"İncirlik Cumhuriyet",1
"İncirlikuyu",1
"İncirli Pinar",1
"İncirpinar",1
"İncivez",1
"İncivezalti",1
"İndibi",1
"İne",1
"İnebey",1
"İnebeyli",3
"İnecik",4
"İnegazi",1
"İnek Alan Yaylasi",1
"İneklikuruk",1
"İnek Yaylasi",1
"İneşir",1
"İnikli",1
"İniş",1
"İnişdibi",3
"İnişli",1
"İnkaya",6
"İnkilap",7
"İnköy",3
"İnkum İskele",1
"İnkum Yeni",1
"İnkur",1
"İnler",1
"İnli",2
"İnlice",3
"İnli Murat",1
"İnliören",1
"İnnapli",1
"İnnapli Kütah",1
"İnneplihüyüğü",1
"İnnice",2
"İnönü",66
"İnönü Yaylasi",1
"İnözükoşaca",1
"İnsu",1
"İnsuyu",2
"İntaş",1
"İntgor",1
"İntizam",1
"İnüstü",1
"İnyani",1
"İpek",3
"İpekçayiri",1
"İpekçi",1
"İpekçiler",1
"İpekçiosb",1
"İpekler",1
"İpekyayla",1
"İpekyol",1
"İpekyolu",2
"İpek Yolu",1
"İpint",1
"İplik Pazari",2
"İprim Yaylasi",1
"İpsinne",1
"İpşir",1
"İpsiz",1
"Irbatli",1
"İrezli",1
"İrfaniye",3
"İrfanli",2
"İrfanoğullari",1
"Irgat",1
"Irgilli",1
"İrgut",1
"İriağaç",2
"İrice",1
"İrişler",1
"İrizoğlu",1
"Irlamaz",1
"Irliganli",1
"Irmak",7
"Irmakbaşi",2
"Irmak Kenari",1
"Irmakköy",1
"Irmakli",4
"Irmaksirti",1
"Irmakyani",1
"Irna",1
"İrşad",1
"İrşadiye",2
"İsa",1
"İsaalan",1
"İsabali",1
"İsabey",3
"İsa Bey",1
"İsabeyli",1
"İsaca",1
"İsadere",1
"İsa Divanli",1
"İsafakilar",1
"İsağa",1
"İsahacili",1
"İsahocalar",1
"İsak",1
"İsaklar",1
"Isakli",1
"İsakli",3
"İsaköy",3
"İsalar",2
"İsali",3
"İsali-Gaferli-Avcilar",1
"İsaören",2
"İsapinar",1
"İşaret",1
"İsasofta",1
"Isbahlar",1
"İşbaşi",1
"İsbatli",1
"İşbirli",1
"İsfendiyar",1
"İşgören",1
"İshak",2
"İshakça",1
"İshakçelebi",2
"İshaklar",2
"İshakli",7
"İshakpaşa",1
"İshakuşaği",1
"İşhan",1
"İşhanli",1
"Işik",2
"Işikdere",2
"Işikkara",1
"Işikkaya",1
"Işikkent",1
"Işikköy",1
"Işiklar",39
"Işiklar Kümesi",1
"Işiklar Mh.",1
"Işikli",24
"Işikli-Orhanli",1
"Işikli Yaylasi",1
"Işikören",2
"Işikpinar",1
