"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"LT";"VL";"Vilnius";"06136";"5";"lt"
"LT";"VL";"Vilnius";"06137";"5";"lt"
"LT";"VL";"Vilnius";"06138";"5";"lt"
"LT";"VL";"Vilnius";"06139";"5";"lt"
"LT";"VL";"Vilnius";"06140";"5";"lt"
"LT";"VL";"Vilnius";"06141";"5";"lt"
"LT";"VL";"Vilnius";"06142";"5";"lt"
"LT";"VL";"Vilnius";"06143";"5";"lt"
"LT";"VL";"Vilnius";"06144";"5";"lt"
"LT";"VL";"Vilnius";"06145";"5";"lt"
"LT";"VL";"Vilnius";"06146";"5";"lt"
"LT";"VL";"Vilnius";"06152";"5";"lt"
"LT";"VL";"Vilnius";"06153";"5";"lt"
"LT";"VL";"Vilnius";"06154";"5";"lt"
"LT";"VL";"Vilnius";"06155";"5";"lt"
"LT";"VL";"Vilnius";"06156";"5";"lt"
"LT";"VL";"Vilnius";"06200";"5";"lt"
"LT";"VL";"Vilnius";"06201";"5";"lt"
"LT";"VL";"Vilnius";"06202";"5";"lt"
"LT";"VL";"Vilnius";"06203";"5";"lt"
"LT";"VL";"Vilnius";"06204";"5";"lt"
"LT";"VL";"Vilnius";"06205";"5";"lt"
"LT";"VL";"Vilnius";"06206";"5";"lt"
"LT";"VL";"Vilnius";"06207";"5";"lt"
"LT";"VL";"Vilnius";"06208";"5";"lt"
"LT";"VL";"Vilnius";"06209";"5";"lt"
"LT";"VL";"Vilnius";"06210";"5";"lt"
"LT";"VL";"Vilnius";"06211";"5";"lt"
"LT";"VL";"Vilnius";"06212";"5";"lt"
"LT";"VL";"Vilnius";"06213";"5";"lt"
"LT";"VL";"Vilnius";"06214";"5";"lt"
"LT";"VL";"Vilnius";"06215";"5";"lt"
"LT";"VL";"Vilnius";"06216";"5";"lt"
"LT";"VL";"Vilnius";"06217";"5";"lt"
"LT";"VL";"Vilnius";"06218";"5";"lt"
"LT";"VL";"Vilnius";"06219";"5";"lt"
"LT";"VL";"Vilnius";"06220";"5";"lt"
"LT";"VL";"Vilnius";"06221";"5";"lt"
"LT";"VL";"Vilnius";"06222";"5";"lt"
"LT";"VL";"Vilnius";"06223";"5";"lt"
"LT";"VL";"Vilnius";"06224";"5";"lt"
"LT";"VL";"Vilnius";"06225";"5";"lt"
"LT";"VL";"Vilnius";"06226";"5";"lt"
"LT";"VL";"Vilnius";"06227";"5";"lt"
"LT";"VL";"Vilnius";"06228";"5";"lt"
"LT";"VL";"Vilnius";"06229";"5";"lt"
"LT";"VL";"Vilnius";"06230";"5";"lt"
"LT";"VL";"Vilnius";"06231";"5";"lt"
"LT";"VL";"Vilnius";"06232";"5";"lt"
"LT";"VL";"Vilnius";"06234";"5";"lt"
"LT";"VL";"Vilnius";"06236";"5";"lt"
"LT";"VL";"Vilnius";"06237";"5";"lt"
"LT";"VL";"Vilnius";"06238";"5";"lt"
"LT";"VL";"Vilnius";"06242";"5";"lt"
"LT";"VL";"Vilnius";"06244";"5";"lt"
"LT";"VL";"Vilnius";"06245";"5";"lt"
"LT";"VL";"Vilnius";"06250";"5";"lt"
"LT";"VL";"Vilnius";"06255";"5";"lt"
"LT";"VL";"Vilnius";"06256";"5";"lt"
"LT";"VL";"Vilnius";"06257";"5";"lt"
"LT";"VL";"Vilnius";"06258";"5";"lt"
"LT";"VL";"Vilnius";"06261";"5";"lt"
"LT";"VL";"Vilnius";"06262";"5";"lt"
"LT";"VL";"Vilnius";"06264";"5";"lt"
"LT";"VL";"Vilnius";"06267";"5";"lt"
"LT";"VL";"Vilnius";"06268";"5";"lt"
"LT";"VL";"Vilnius";"06269";"5";"lt"
"LT";"VL";"Vilnius";"06279";"5";"lt"
"LT";"VL";"Vilnius";"06280";"5";"lt"
"LT";"VL";"Vilnius";"06281";"5";"lt"
"LT";"VL";"Vilnius";"06282";"5";"lt"
"LT";"VL";"Vilnius";"06284";"5";"lt"
"LT";"VL";"Vilnius";"06285";"5";"lt"
"LT";"VL";"Vilnius";"06286";"5";"lt"
"LT";"VL";"Vilnius";"06287";"5";"lt"
"LT";"VL";"Vilnius";"06288";"5";"lt"
"LT";"VL";"Vilnius";"06289";"5";"lt"
"LT";"VL";"Vilnius";"06300";"5";"lt"
"LT";"VL";"Vilnius";"06301";"5";"lt"
"LT";"VL";"Vilnius";"06302";"5";"lt"
"LT";"VL";"Vilnius";"06303";"5";"lt"
"LT";"VL";"Vilnius";"06304";"5";"lt"
"LT";"VL";"Vilnius";"06305";"5";"lt"
"LT";"VL";"Vilnius";"06306";"5";"lt"
"LT";"VL";"Vilnius";"06307";"5";"lt"
"LT";"VL";"Vilnius";"06308";"5";"lt"
"LT";"VL";"Vilnius";"06309";"5";"lt"
"LT";"VL";"Vilnius";"06310";"5";"lt"
"LT";"VL";"Vilnius";"06311";"5";"lt"
"LT";"VL";"Vilnius";"06312";"5";"lt"
"LT";"VL";"Vilnius";"06313";"5";"lt"
"LT";"VL";"Vilnius";"06314";"5";"lt"
"LT";"VL";"Vilnius";"06315";"5";"lt"
"LT";"VL";"Vilnius";"06316";"5";"lt"
"LT";"VL";"Vilnius";"06317";"5";"lt"
"LT";"VL";"Vilnius";"06318";"5";"lt"
"LT";"VL";"Vilnius";"06319";"5";"lt"
"LT";"VL";"Vilnius";"06320";"5";"lt"
"LT";"VL";"Vilnius";"06321";"5";"lt"
"LT";"VL";"Vilnius";"06322";"5";"lt"
"LT";"VL";"Vilnius";"06323";"5";"lt"
"LT";"VL";"Vilnius";"06324";"5";"lt"
"LT";"VL";"Vilnius";"06325";"5";"lt"
"LT";"VL";"Vilnius";"06326";"5";"lt"
"LT";"VL";"Vilnius";"06327";"5";"lt"
"LT";"VL";"Vilnius";"06328";"5";"lt"
"LT";"VL";"Vilnius";"06329";"5";"lt"
"LT";"VL";"Vilnius";"06331";"5";"lt"
"LT";"VL";"Vilnius";"06332";"5";"lt"
"LT";"VL";"Vilnius";"06333";"5";"lt"
"LT";"VL";"Vilnius";"06334";"5";"lt"
"LT";"VL";"Vilnius";"07001";"5";"lt"
"LT";"VL";"Vilnius";"07004";"5";"lt"
"LT";"VL";"Vilnius";"07100";"5";"lt"
"LT";"VL";"Vilnius";"07101";"5";"lt"
"LT";"VL";"Vilnius";"07102";"5";"lt"
"LT";"VL";"Vilnius";"07103";"5";"lt"
"LT";"VL";"Vilnius";"07104";"5";"lt"
"LT";"VL";"Vilnius";"07105";"5";"lt"
"LT";"VL";"Vilnius";"07106";"5";"lt"
"LT";"VL";"Vilnius";"07107";"5";"lt"
"LT";"VL";"Vilnius";"07108";"5";"lt"
"LT";"VL";"Vilnius";"07109";"5";"lt"
"LT";"VL";"Vilnius";"07110";"5";"lt"
"LT";"VL";"Vilnius";"07111";"5";"lt"
"LT";"VL";"Vilnius";"07112";"5";"lt"
"LT";"VL";"Vilnius";"07113";"5";"lt"
"LT";"VL";"Vilnius";"07114";"5";"lt"
"LT";"VL";"Vilnius";"07115";"5";"lt"
"LT";"VL";"Vilnius";"07116";"5";"lt"
"LT";"VL";"Vilnius";"07117";"5";"lt"
"LT";"VL";"Vilnius";"07118";"5";"lt"
"LT";"VL";"Vilnius";"07119";"5";"lt"
"LT";"VL";"Vilnius";"07120";"5";"lt"
"LT";"VL";"Vilnius";"07121";"5";"lt"
"LT";"VL";"Vilnius";"07122";"5";"lt"
"LT";"VL";"Vilnius";"07123";"5";"lt"
"LT";"VL";"Vilnius";"07124";"5";"lt"
"LT";"VL";"Vilnius";"07125";"5";"lt"
"LT";"VL";"Vilnius";"07126";"5";"lt"
"LT";"VL";"Vilnius";"07127";"5";"lt"
"LT";"VL";"Vilnius";"07128";"5";"lt"
"LT";"VL";"Vilnius";"07129";"5";"lt"
"LT";"VL";"Vilnius";"07130";"5";"lt"
"LT";"VL";"Vilnius";"07131";"5";"lt"
"LT";"VL";"Vilnius";"07132";"5";"lt"
"LT";"VL";"Vilnius";"07133";"5";"lt"
"LT";"VL";"Vilnius";"07134";"5";"lt"
"LT";"VL";"Vilnius";"07135";"5";"lt"
"LT";"VL";"Vilnius";"07136";"5";"lt"
"LT";"VL";"Vilnius";"07137";"5";"lt"
"LT";"VL";"Vilnius";"07138";"5";"lt"
"LT";"VL";"Vilnius";"07139";"5";"lt"
"LT";"VL";"Vilnius";"07140";"5";"lt"
"LT";"VL";"Vilnius";"07141";"5";"lt"
"LT";"VL";"Vilnius";"07142";"5";"lt"
"LT";"VL";"Vilnius";"07143";"5";"lt"
"LT";"VL";"Vilnius";"07144";"5";"lt"
"LT";"VL";"Vilnius";"07145";"5";"lt"
"LT";"VL";"Vilnius";"07146";"5";"lt"
"LT";"VL";"Vilnius";"07147";"5";"lt"
"LT";"VL";"Vilnius";"07148";"5";"lt"
"LT";"VL";"Vilnius";"07149";"5";"lt"
"LT";"VL";"Vilnius";"07150";"5";"lt"
"LT";"VL";"Vilnius";"07151";"5";"lt"
"LT";"VL";"Vilnius";"07152";"5";"lt"
"LT";"VL";"Vilnius";"07153";"5";"lt"
"LT";"VL";"Vilnius";"07154";"5";"lt"
"LT";"VL";"Vilnius";"07155";"5";"lt"
"LT";"VL";"Vilnius";"07156";"5";"lt"
"LT";"VL";"Vilnius";"07157";"5";"lt"
"LT";"VL";"Vilnius";"07158";"5";"lt"
"LT";"VL";"Vilnius";"07159";"5";"lt"
"LT";"VL";"Vilnius";"07160";"5";"lt"
"LT";"VL";"Vilnius";"07161";"5";"lt"
"LT";"VL";"Vilnius";"07162";"5";"lt"
"LT";"VL";"Vilnius";"07163";"5";"lt"
"LT";"VL";"Vilnius";"07164";"5";"lt"
"LT";"VL";"Vilnius";"07165";"5";"lt"
"LT";"VL";"Vilnius";"07166";"5";"lt"
"LT";"VL";"Vilnius";"07167";"5";"lt"
"LT";"VL";"Vilnius";"07168";"5";"lt"
"LT";"VL";"Vilnius";"07169";"5";"lt"
"LT";"VL";"Vilnius";"07170";"5";"lt"
"LT";"VL";"Vilnius";"07171";"5";"lt"
"LT";"VL";"Vilnius";"07172";"5";"lt"
"LT";"VL";"Vilnius";"07173";"5";"lt"
"LT";"VL";"Vilnius";"07174";"5";"lt"
"LT";"VL";"Vilnius";"07175";"5";"lt"
"LT";"VL";"Vilnius";"07176";"5";"lt"
"LT";"VL";"Vilnius";"07177";"5";"lt"
"LT";"VL";"Vilnius";"07178";"5";"lt"
"LT";"VL";"Vilnius";"07179";"5";"lt"
"LT";"VL";"Vilnius";"07180";"5";"lt"
"LT";"VL";"Vilnius";"07181";"5";"lt"
"LT";"VL";"Vilnius";"07182";"5";"lt"
"LT";"VL";"Vilnius";"07183";"5";"lt"
"LT";"VL";"Vilnius";"07184";"5";"lt"
"LT";"VL";"Vilnius";"07185";"5";"lt"
"LT";"VL";"Vilnius";"07186";"5";"lt"
"LT";"VL";"Vilnius";"07187";"5";"lt"
"LT";"VL";"Vilnius";"07188";"5";"lt"
"LT";"VL";"Vilnius";"07189";"5";"lt"
"LT";"VL";"Vilnius";"07190";"5";"lt"
"LT";"VL";"Vilnius";"07191";"5";"lt"
"LT";"VL";"Vilnius";"07192";"5";"lt"
"LT";"VL";"Vilnius";"07193";"5";"lt"
"LT";"VL";"Vilnius";"07194";"5";"lt"
"LT";"VL";"Vilnius";"07195";"5";"lt"
"LT";"VL";"Vilnius";"07196";"5";"lt"
"LT";"VL";"Vilnius";"08001";"5";"lt"
"LT";"VL";"Vilnius";"08009";"5";"lt"
"LT";"VL";"Vilnius";"08013";"5";"lt"
"LT";"VL";"Vilnius";"08018";"5";"lt"
"LT";"VL";"Vilnius";"08100";"5";"lt"
"LT";"VL";"Vilnius";"08101";"5";"lt"
"LT";"VL";"Vilnius";"08102";"5";"lt"
"LT";"VL";"Vilnius";"08103";"5";"lt"
"LT";"VL";"Vilnius";"08104";"5";"lt"
"LT";"VL";"Vilnius";"08105";"5";"lt"
"LT";"VL";"Vilnius";"08106";"5";"lt"
"LT";"VL";"Vilnius";"08107";"5";"lt"
"LT";"VL";"Vilnius";"08108";"5";"lt"
"LT";"VL";"Vilnius";"08109";"5";"lt"
"LT";"VL";"Vilnius";"08110";"5";"lt"
"LT";"VL";"Vilnius";"08111";"5";"lt"
"LT";"VL";"Vilnius";"08112";"5";"lt"
"LT";"VL";"Vilnius";"08113";"5";"lt"
"LT";"VL";"Vilnius";"08114";"5";"lt"
"LT";"VL";"Vilnius";"08115";"5";"lt"
"LT";"VL";"Vilnius";"08116";"5";"lt"
"LT";"VL";"Vilnius";"08117";"5";"lt"
"LT";"VL";"Vilnius";"08118";"5";"lt"
"LT";"VL";"Vilnius";"08119";"5";"lt"
"LT";"VL";"Vilnius";"08120";"5";"lt"
"LT";"VL";"Vilnius";"08121";"5";"lt"
"LT";"VL";"Vilnius";"08122";"5";"lt"
"LT";"VL";"Vilnius";"08123";"5";"lt"
"LT";"VL";"Vilnius";"08124";"5";"lt"
"LT";"VL";"Vilnius";"08125";"5";"lt"
"LT";"VL";"Vilnius";"08126";"5";"lt"
"LT";"VL";"Vilnius";"08127";"5";"lt"
"LT";"VL";"Vilnius";"08128";"5";"lt"
"LT";"VL";"Vilnius";"08129";"5";"lt"
"LT";"VL";"Vilnius";"08200";"5";"lt"
"LT";"VL";"Vilnius";"08201";"5";"lt"
"LT";"VL";"Vilnius";"08202";"5";"lt"
"LT";"VL";"Vilnius";"08203";"5";"lt"
"LT";"VL";"Vilnius";"08204";"5";"lt"
"LT";"VL";"Vilnius";"08205";"5";"lt"
"LT";"VL";"Vilnius";"08206";"5";"lt"
"LT";"VL";"Vilnius";"08207";"5";"lt"
"LT";"VL";"Vilnius";"08208";"5";"lt"
"LT";"VL";"Vilnius";"08209";"5";"lt"
"LT";"VL";"Vilnius";"08210";"5";"lt"
"LT";"VL";"Vilnius";"08211";"5";"lt"
"LT";"VL";"Vilnius";"08212";"5";"lt"
"LT";"VL";"Vilnius";"08213";"5";"lt"
"LT";"VL";"Vilnius";"08214";"5";"lt"
"LT";"VL";"Vilnius";"08215";"5";"lt"
"LT";"VL";"Vilnius";"08216";"5";"lt"
"LT";"VL";"Vilnius";"08217";"5";"lt"
"LT";"VL";"Vilnius";"08218";"5";"lt"
"LT";"VL";"Vilnius";"08219";"5";"lt"
"LT";"VL";"Vilnius";"08220";"5";"lt"
"LT";"VL";"Vilnius";"08221";"5";"lt"
"LT";"VL";"Vilnius";"08222";"5";"lt"
"LT";"VL";"Vilnius";"08223";"5";"lt"
"LT";"VL";"Vilnius";"08224";"5";"lt"
"LT";"VL";"Vilnius";"08225";"5";"lt"
"LT";"VL";"Vilnius";"08226";"5";"lt"
"LT";"VL";"Vilnius";"08227";"5";"lt"
"LT";"VL";"Vilnius";"08228";"5";"lt"
"LT";"VL";"Vilnius";"08229";"5";"lt"
"LT";"VL";"Vilnius";"08230";"5";"lt"
"LT";"VL";"Vilnius";"08231";"5";"lt"
"LT";"VL";"Vilnius";"08232";"5";"lt"
"LT";"VL";"Vilnius";"08233";"5";"lt"
"LT";"VL";"Vilnius";"08234";"5";"lt"
"LT";"VL";"Vilnius";"08235";"5";"lt"
"LT";"VL";"Vilnius";"08236";"5";"lt"
"LT";"VL";"Vilnius";"08237";"5";"lt"
"LT";"VL";"Vilnius";"08238";"5";"lt"
"LT";"VL";"Vilnius";"08239";"5";"lt"
"LT";"VL";"Vilnius";"08240";"5";"lt"
"LT";"VL";"Vilnius";"08241";"5";"lt"
"LT";"VL";"Vilnius";"08242";"5";"lt"
"LT";"VL";"Vilnius";"08243";"5";"lt"
"LT";"VL";"Vilnius";"08244";"5";"lt"
"LT";"VL";"Vilnius";"08245";"5";"lt"
"LT";"VL";"Vilnius";"08246";"5";"lt"
"LT";"VL";"Vilnius";"08247";"5";"lt"
"LT";"VL";"Vilnius";"08300";"5";"lt"
"LT";"VL";"Vilnius";"08301";"5";"lt"
"LT";"VL";"Vilnius";"08302";"5";"lt"
"LT";"VL";"Vilnius";"08303";"5";"lt"
"LT";"VL";"Vilnius";"08304";"5";"lt"
"LT";"VL";"Vilnius";"08305";"5";"lt"
"LT";"VL";"Vilnius";"08306";"5";"lt"
"LT";"VL";"Vilnius";"08307";"5";"lt"
"LT";"VL";"Vilnius";"08308";"5";"lt"
"LT";"VL";"Vilnius";"08309";"5";"lt"
"LT";"VL";"Vilnius";"08310";"5";"lt"
"LT";"VL";"Vilnius";"08311";"5";"lt"
"LT";"VL";"Vilnius";"08312";"5";"lt"
"LT";"VL";"Vilnius";"08313";"5";"lt"
"LT";"VL";"Vilnius";"08314";"5";"lt"
"LT";"VL";"Vilnius";"08315";"5";"lt"
"LT";"VL";"Vilnius";"08316";"5";"lt"
"LT";"VL";"Vilnius";"08317";"5";"lt"
"LT";"VL";"Vilnius";"08318";"5";"lt"
"LT";"VL";"Vilnius";"08319";"5";"lt"
"LT";"VL";"Vilnius";"08320";"5";"lt"
"LT";"VL";"Vilnius";"08321";"5";"lt"
"LT";"VL";"Vilnius";"08322";"5";"lt"
"LT";"VL";"Vilnius";"08323";"5";"lt"
"LT";"VL";"Vilnius";"08324";"5";"lt"
"LT";"VL";"Vilnius";"08325";"5";"lt"
"LT";"VL";"Vilnius";"08326";"5";"lt"
"LT";"VL";"Vilnius";"08327";"5";"lt"
"LT";"VL";"Vilnius";"08328";"5";"lt"
"LT";"VL";"Vilnius";"08329";"5";"lt"
"LT";"VL";"Vilnius";"08330";"5";"lt"
"LT";"VL";"Vilnius";"08331";"5";"lt"
"LT";"VL";"Vilnius";"08332";"5";"lt"
"LT";"VL";"Vilnius";"08333";"5";"lt"
"LT";"VL";"Vilnius";"08334";"5";"lt"
"LT";"VL";"Vilnius";"08335";"5";"lt"
"LT";"VL";"Vilnius";"08336";"5";"lt"
"LT";"VL";"Vilnius";"08337";"5";"lt"
"LT";"VL";"Vilnius";"08338";"5";"lt"
"LT";"VL";"Vilnius";"08339";"5";"lt"
"LT";"VL";"Vilnius";"08340";"5";"lt"
"LT";"VL";"Vilnius";"08341";"5";"lt"
"LT";"VL";"Vilnius";"08342";"5";"lt"
"LT";"VL";"Vilnius";"08343";"5";"lt"
"LT";"VL";"Vilnius";"08344";"5";"lt"
"LT";"VL";"Vilnius";"08400";"5";"lt"
"LT";"VL";"Vilnius";"08401";"5";"lt"
"LT";"VL";"Vilnius";"08402";"5";"lt"
"LT";"VL";"Vilnius";"08403";"5";"lt"
"LT";"VL";"Vilnius";"08404";"5";"lt"
"LT";"VL";"Vilnius";"08405";"5";"lt"
"LT";"VL";"Vilnius";"08406";"5";"lt"
"LT";"VL";"Vilnius";"08407";"5";"lt"
"LT";"VL";"Vilnius";"08408";"5";"lt"
"LT";"VL";"Vilnius";"08409";"5";"lt"
"LT";"VL";"Vilnius";"08410";"5";"lt"
"LT";"VL";"Vilnius";"08411";"5";"lt"
"LT";"VL";"Vilnius";"08412";"5";"lt"
"LT";"VL";"Vilnius";"08413";"5";"lt"
"LT";"VL";"Vilnius";"08414";"5";"lt"
"LT";"VL";"Vilnius";"08415";"5";"lt"
"LT";"VL";"Vilnius";"08416";"5";"lt"
"LT";"VL";"Vilnius";"08417";"5";"lt"
"LT";"VL";"Vilnius";"08418";"5";"lt"
"LT";"VL";"Vilnius";"08419";"5";"lt"
"LT";"VL";"Vilnius";"08420";"5";"lt"
"LT";"VL";"Vilnius";"08421";"5";"lt"
"LT";"VL";"Vilnius";"08422";"5";"lt"
"LT";"VL";"Vilnius";"08423";"5";"lt"
"LT";"VL";"Vilnius";"08424";"5";"lt"
"LT";"VL";"Vilnius";"08425";"5";"lt"
"LT";"VL";"Vilnius";"08426";"5";"lt"
"LT";"VL";"Vilnius";"08427";"5";"lt"
"LT";"VL";"Vilnius";"08428";"5";"lt"
"LT";"VL";"Vilnius";"08429";"5";"lt"
"LT";"VL";"Vilnius";"08430";"5";"lt"
"LT";"VL";"Vilnius";"08431";"5";"lt"
"LT";"VL";"Vilnius";"08432";"5";"lt"
"LT";"VL";"Vilnius";"08433";"5";"lt"
"LT";"VL";"Vilnius";"08434";"5";"lt"
"LT";"VL";"Vilnius";"08435";"5";"lt"
"LT";"VL";"Vilnius";"08436";"5";"lt"
"LT";"VL";"Vilnius";"08437";"5";"lt"
"LT";"VL";"Vilnius";"08438";"5";"lt"
"LT";"VL";"Vilnius";"08439";"5";"lt"
"LT";"VL";"Vilnius";"08440";"5";"lt"
"LT";"VL";"Vilnius";"08441";"5";"lt"
"LT";"VL";"Vilnius";"08442";"5";"lt"
"LT";"VL";"Vilnius";"08443";"5";"lt"
"LT";"VL";"Vilnius";"08444";"5";"lt"
"LT";"VL";"Vilnius";"08445";"5";"lt"
"LT";"VL";"Vilnius";"08447";"5";"lt"
"LT";"VL";"Vilnius";"08448";"5";"lt"
"LT";"VL";"Vilnius";"08449";"5";"lt"
"LT";"VL";"Vilnius";"08450";"5";"lt"
"LT";"VL";"Vilnius";"08451";"5";"lt"
"LT";"VL";"Vilnius";"08452";"5";"lt"
"LT";"VL";"Vilnius";"08453";"5";"lt"
"LT";"VL";"Vilnius";"08454";"5";"lt"
"LT";"VL";"Vilnius";"08455";"5";"lt"
"LT";"VL";"Vilnius";"08456";"5";"lt"
"LT";"VL";"Vilnius";"08457";"5";"lt"
"LT";"VL";"Vilnius";"08458";"5";"lt"
"LT";"VL";"Vilnius";"09001";"5";"lt"
"LT";"VL";"Vilnius";"09008";"5";"lt"
"LT";"VL";"Vilnius";"09020";"5";"lt"
"LT";"VL";"Vilnius";"09100";"5";"lt"
"LT";"VL";"Vilnius";"09101";"5";"lt"
"LT";"VL";"Vilnius";"09102";"5";"lt"
"LT";"VL";"Vilnius";"09103";"5";"lt"
"LT";"VL";"Vilnius";"09104";"5";"lt"
"LT";"VL";"Vilnius";"09105";"5";"lt"
"LT";"VL";"Vilnius";"09106";"5";"lt"
"LT";"VL";"Vilnius";"09107";"5";"lt"
"LT";"VL";"Vilnius";"09108";"5";"lt"
"LT";"VL";"Vilnius";"09109";"5";"lt"
"LT";"VL";"Vilnius";"09110";"5";"lt"
"LT";"VL";"Vilnius";"09111";"5";"lt"
"LT";"VL";"Vilnius";"09112";"5";"lt"
"LT";"VL";"Vilnius";"09113";"5";"lt"
"LT";"VL";"Vilnius";"09114";"5";"lt"
"LT";"VL";"Vilnius";"09115";"5";"lt"
"LT";"VL";"Vilnius";"09116";"5";"lt"
"LT";"VL";"Vilnius";"09117";"5";"lt"
"LT";"VL";"Vilnius";"09118";"5";"lt"
"LT";"VL";"Vilnius";"09119";"5";"lt"
"LT";"VL";"Vilnius";"09120";"5";"lt"
"LT";"VL";"Vilnius";"09121";"5";"lt"
"LT";"VL";"Vilnius";"09122";"5";"lt"
"LT";"VL";"Vilnius";"09123";"5";"lt"
"LT";"VL";"Vilnius";"09124";"5";"lt"
"LT";"VL";"Vilnius";"09125";"5";"lt"
"LT";"VL";"Vilnius";"09126";"5";"lt"
"LT";"VL";"Vilnius";"09127";"5";"lt"
"LT";"VL";"Vilnius";"09128";"5";"lt"
"LT";"VL";"Vilnius";"09129";"5";"lt"
"LT";"VL";"Vilnius";"09130";"5";"lt"
"LT";"VL";"Vilnius";"09131";"5";"lt"
"LT";"VL";"Vilnius";"09132";"5";"lt"
"LT";"VL";"Vilnius";"09133";"5";"lt"
"LT";"VL";"Vilnius";"09200";"5";"lt"
"LT";"VL";"Vilnius";"09201";"5";"lt"
"LT";"VL";"Vilnius";"09202";"5";"lt"
"LT";"VL";"Vilnius";"09203";"5";"lt"
"LT";"VL";"Vilnius";"09204";"5";"lt"
"LT";"VL";"Vilnius";"09205";"5";"lt"
"LT";"VL";"Vilnius";"09206";"5";"lt"
"LT";"VL";"Vilnius";"09207";"5";"lt"
"LT";"VL";"Vilnius";"09208";"5";"lt"
"LT";"VL";"Vilnius";"09209";"5";"lt"
"LT";"VL";"Vilnius";"09210";"5";"lt"
"LT";"VL";"Vilnius";"09211";"5";"lt"
"LT";"VL";"Vilnius";"09212";"5";"lt"
"LT";"VL";"Vilnius";"09213";"5";"lt"
"LT";"VL";"Vilnius";"09214";"5";"lt"
"LT";"VL";"Vilnius";"09215";"5";"lt"
"LT";"VL";"Vilnius";"09216";"5";"lt"
"LT";"VL";"Vilnius";"09217";"5";"lt"
"LT";"VL";"Vilnius";"09218";"5";"lt"
"LT";"VL";"Vilnius";"09219";"5";"lt"
"LT";"VL";"Vilnius";"09220";"5";"lt"
"LT";"VL";"Vilnius";"09221";"5";"lt"
"LT";"VL";"Vilnius";"09222";"5";"lt"
"LT";"VL";"Vilnius";"09223";"5";"lt"
"LT";"VL";"Vilnius";"09224";"5";"lt"
"LT";"VL";"Vilnius";"09225";"5";"lt"
"LT";"VL";"Vilnius";"09226";"5";"lt"
"LT";"VL";"Vilnius";"09227";"5";"lt"
"LT";"VL";"Vilnius";"09228";"5";"lt"
"LT";"VL";"Vilnius";"09229";"5";"lt"
"LT";"VL";"Vilnius";"09230";"5";"lt"
"LT";"VL";"Vilnius";"09231";"5";"lt"
"LT";"VL";"Vilnius";"09232";"5";"lt"
"LT";"VL";"Vilnius";"09233";"5";"lt"
"LT";"VL";"Vilnius";"09300";"5";"lt"
"LT";"VL";"Vilnius";"09301";"5";"lt"
"LT";"VL";"Vilnius";"09302";"5";"lt"
"LT";"VL";"Vilnius";"09303";"5";"lt"
"LT";"VL";"Vilnius";"09304";"5";"lt"
"LT";"VL";"Vilnius";"09305";"5";"lt"
"LT";"VL";"Vilnius";"09306";"5";"lt"
"LT";"VL";"Vilnius";"09307";"5";"lt"
"LT";"VL";"Vilnius";"09308";"5";"lt"
"LT";"VL";"Vilnius";"09309";"5";"lt"
"LT";"VL";"Vilnius";"09310";"5";"lt"
"LT";"VL";"Vilnius";"09311";"5";"lt"
"LT";"VL";"Vilnius";"09312";"5";"lt"
"LT";"VL";"Vilnius";"09313";"5";"lt"
"LT";"VL";"Vilnius";"09314";"5";"lt"
"LT";"VL";"Vilnius";"09315";"5";"lt"
"LT";"VL";"Vilnius";"09316";"5";"lt"
"LT";"VL";"Vilnius";"09317";"5";"lt"
"LT";"VL";"Vilnius";"09318";"5";"lt"
"LT";"VL";"Vilnius";"09319";"5";"lt"
"LT";"VL";"Vilnius";"09320";"5";"lt"
"LT";"VL";"Vilnius";"09321";"5";"lt"
"LT";"VL";"Vilnius";"10001";"5";"lt"
"LT";"VL";"Vilnius";"10004";"5";"lt"
"LT";"VL";"Vilnius";"10007";"5";"lt"
"LT";"VL";"Vilnius";"10013";"5";"lt"
"LT";"VL";"Vilnius";"10100";"5";"lt"
"LT";"VL";"Vilnius";"10101";"5";"lt"
"LT";"VL";"Vilnius";"10102";"5";"lt"
"LT";"VL";"Vilnius";"10103";"5";"lt"
"LT";"VL";"Vilnius";"10104";"5";"lt"
"LT";"VL";"Vilnius";"10105";"5";"lt"
"LT";"VL";"Vilnius";"10106";"5";"lt"
"LT";"VL";"Vilnius";"10107";"5";"lt"
"LT";"VL";"Vilnius";"10108";"5";"lt"
"LT";"VL";"Vilnius";"10150";"5";"lt"
"LT";"VL";"Vilnius";"10151";"5";"lt"
"LT";"VL";"Vilnius";"10152";"5";"lt"
"LT";"VL";"Vilnius";"10153";"5";"lt"
"LT";"VL";"Vilnius";"10154";"5";"lt"
"LT";"VL";"Vilnius";"10156";"5";"lt"
"LT";"VL";"Vilnius";"10200";"5";"lt"
"LT";"VL";"Vilnius";"10201";"5";"lt"
"LT";"VL";"Vilnius";"10202";"5";"lt"
"LT";"VL";"Vilnius";"10203";"5";"lt"
"LT";"VL";"Vilnius";"10204";"5";"lt"
"LT";"VL";"Vilnius";"10205";"5";"lt"
"LT";"VL";"Vilnius";"10206";"5";"lt"
"LT";"VL";"Vilnius";"10207";"5";"lt"
"LT";"VL";"Vilnius";"10208";"5";"lt"
"LT";"VL";"Vilnius";"10209";"5";"lt"
