"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"LV";"073";"Litavnieki";"LV-5301";"653";"lv"
"LV";"073";"Litiniški";"LV-5320";"653";"lv"
"LV";"073";"Livdāni";"LV-5304";"653";"lv"
"LV";"073";"Livdanišķi";"LV-5304";"653";"lv"
"LV";"073";"Livmaņi";"LV-5329";"653";"lv"
"LV";"073";"Locinieki";"LV-5323";"653";"lv"
"LV";"073";"Lomi-Bortnieki";"LV-5311";"653";"lv"
"LV";"073";"Lopoti";"LV-5304";"653";"lv"
"LV";"073";"Lozdas";"LV-5325";"653";"lv"
"LV";"073";"Lubāni";"LV-5329";"653";"lv"
"LV";"073";"Lučķini";"LV-5304";"653";"lv"
"LV";"073";"Ludvigova";"LV-5318";"653";"lv"
"LV";"073";"Lukašiški";"LV-5326";"653";"lv"
"LV";"073";"Luņi";"LV-5655";"653";"lv"
"LV";"073";"Lūza";"LV-5323";"653";"lv"
"LV";"073";"Mačāni";"LV-5316";"653";"lv"
"LV";"073";"Madžuļi";"LV-5331";"653";"lv"
"LV";"073";"Makarovka";"LV-5311";"653";"lv"
"LV";"073";"Makuši";"LV-5329";"653";"lv"
"LV";"073";"Makuši";"LV-5685";"653";"lv"
"LV";"073";"Malajoniki";"LV-5653";"653";"lv"
"LV";"073";"Maļinovka";"LV-5301";"653";"lv"
"LV";"073";"Maltas Trūpi";"LV-5311";"653";"lv"
"LV";"073";"Marģitava";"LV-5335";"653";"lv"
"LV";"073";"Marhileviči";"LV-5653";"653";"lv"
"LV";"073";"Marianpole";"LV-5329";"653";"lv"
"LV";"073";"Marinski";"LV-5311";"653";"lv"
"LV";"073";"Marjanova";"LV-5304";"653";"lv"
"LV";"073";"Markova";"LV-5330";"653";"lv"
"LV";"073";"Maskeviciški";"LV-5329";"653";"lv"
"LV";"073";"Maslabojeva";"LV-5653";"653";"lv"
"LV";"073";"Mateļi";"LV-5655";"653";"lv"
"LV";"073";"Matisāni";"LV-5304";"653";"lv"
"LV";"073";"Mazie Bernāni";"LV-5304";"653";"lv"
"LV";"073";"Mazie Dzerkaļi";"LV-5304";"653";"lv"
"LV";"073";"Mazie Gavari";"LV-5301";"653";"lv"
"LV";"073";"Mazie Joksti";"LV-5329";"653";"lv"
"LV";"073";"Mazie Klapari";"LV-5337";"653";"lv"
"LV";"073";"Mazie Leiči";"LV-5301";"653";"lv"
"LV";"073";"Mazie Mūrnieki";"LV-5301";"653";"lv"
"LV";"073";"Mazie Orieši";"LV-5326";"653";"lv"
"LV";"073";"Mazie Pupāji";"LV-5301";"653";"lv"
"LV";"073";"Mazie Šņepsti";"LV-5305";"653";"lv"
"LV";"073";"Mazkursīši";"LV-5335";"653";"lv"
"LV";"073";"Medvednieki";"LV-5326";"653";"lv"
"LV";"073";"Meiruļi";"LV-5304";"653";"lv"
"LV";"073";"Melderi";"LV-5653";"653";"lv"
"LV";"073";"Melenki";"LV-5655";"653";"lv"
"LV";"073";"Melnā Zeme";"LV-5316";"653";"lv"
"LV";"073";"Meža Daukšti";"LV-5304";"653";"lv"
"LV";"073";"Meža Eriņi";"LV-5331";"653";"lv"
"LV";"073";"Meža Mičulīši";"LV-5333";"653";"lv"
"LV";"073";"Mežarejas";"LV-5335";"653";"lv"
"LV";"073";"Meža Trūpi";"LV-5333";"653";"lv"
"LV";"073";"Meža Ukini";"LV-5304";"653";"lv"
"LV";"073";"Mežinski";"LV-5329";"653";"lv"
"LV";"073";"Mickeviči";"LV-5655";"653";"lv"
"LV";"073";"Mičuļevka";"LV-5311";"653";"lv"
"LV";"073";"Mihailina";"LV-5653";"653";"lv"
"LV";"073";"Misāni";"LV-5304";"653";"lv"
"LV";"073";"Mizovski";"LV-5325";"653";"lv"
"LV";"073";"Molnīki";"LV-5329";"653";"lv"
"LV";"073";"Moskvina";"LV-5301";"653";"lv"
"LV";"073";"Muhti";"LV-5326";"653";"lv"
"LV";"073";"Muhtiņi";"LV-5326";"653";"lv"
"LV";"073";"Muktiņi";"LV-5330";"653";"lv"
"LV";"073";"Murančiki";"LV-5687";"653";"lv"
"LV";"073";"Muša";"LV-5685";"653";"lv"
"LV";"073";"Najautas";"LV-5329";"653";"lv"
"LV";"073";"Nalobņa";"LV-5330";"653";"lv"
"LV";"073";"Neicenieki";"LV-5325";"653";"lv"
"LV";"073";"Nīdermuiža";"LV-5320";"653";"lv"
"LV";"073";"Ņikitiški";"LV-5685";"653";"lv"
"LV";"073";"Nikucki";"LV-5653";"653";"lv"
"LV";"073";"Noviki";"LV-5301";"653";"lv"
"LV";"073";"Novini";"LV-5326";"653";"lv"
"LV";"073";"Novinki";"LV-5304";"653";"lv"
"LV";"073";"Novinki";"LV-5685";"653";"lv"
"LV";"073";"Novomisļi";"LV-5329";"653";"lv"
"LV";"073";"Novopole";"LV-5329";"653";"lv"
"LV";"073";"Novosele";"LV-5305";"653";"lv"
"LV";"073";"Novoseļje";"LV-5326";"653";"lv"
"LV";"073";"Novosjolki";"LV-5685";"653";"lv"
"LV";"073";"Obrezi";"LV-5326";"653";"lv"
"LV";"073";"Ogurecka";"LV-5685";"653";"lv"
"LV";"073";"Omolka";"LV-5329";"653";"lv"
"LV";"073";"Onckuļi";"LV-5337";"653";"lv"
"LV";"073";"Ondzuļi";"LV-5301";"653";"lv"
"LV";"073";"Ondzuļi";"LV-5318";"653";"lv"
"LV";"073";"Opolie";"LV-5331";"653";"lv"
"LV";"073";"Opūgi";"LV-5301";"653";"lv"
"LV";"073";"Ornīši";"LV-5330";"653";"lv"
"LV";"073";"Ostrova";"LV-5304";"653";"lv"
"LV";"073";"Ostrovs";"LV-5655";"653";"lv"
"LV";"073";"Otorišķi";"LV-5304";"653";"lv"
"LV";"073";"Otrā Kauša";"LV-5326";"653";"lv"
"LV";"073";"Otrie Bluzmi";"LV-5301";"653";"lv"
"LV";"073";"Otrie Džeriņi";"LV-5305";"653";"lv"
"LV";"073";"Otrie Garkalni";"LV-5305";"653";"lv"
"LV";"073";"Otrie Pīzeļi";"LV-5305";"653";"lv"
"LV";"073";"Otrie Prīkuļi";"LV-5329";"653";"lv"
"LV";"073";"Otrie Pūdži";"LV-5305";"653";"lv"
"LV";"073";"Otrie Vucāni";"LV-5305";"653";"lv"
"LV";"073";"Ozoldārzs";"LV-5320";"653";"lv"
"LV";"073";"Ozoli";"LV-5329";"653";"lv"
"LV";"073";"Ozoliņi";"LV-5326";"653";"lv"
"LV";"073";"Pabērži";"LV-5325";"653";"lv"
"LV";"073";"Paļša";"LV-5330";"653";"lv"
"LV";"073";"Pastari";"LV-5329";"653";"lv"
"LV";"073";"Pastari";"LV-5333";"653";"lv"
"LV";"073";"Patmalnieki";"LV-5301";"653";"lv"
"LV";"073";"Patmalnieki";"LV-5333";"653";"lv"
"LV";"073";"Pauniņi";"LV-5323";"653";"lv"
"LV";"073";"Peipiņi";"LV-5653";"653";"lv"
"LV";"073";"Pelečanka";"LV-5305";"653";"lv"
"LV";"073";"Pelēči";"LV-5320";"653";"lv"
"LV";"073";"Pelši";"LV-5301";"653";"lv"
"LV";"073";"Pelšu Zlemeši";"LV-5331";"653";"lv"
"LV";"073";"Peršaki";"LV-5325";"653";"lv"
"LV";"073";"Peski";"LV-5304";"653";"lv"
"LV";"073";"Pēteri";"LV-5305";"653";"lv"
"LV";"073";"Petrovski";"LV-5301";"653";"lv"
"LV";"073";"Pieniņi";"LV-5326";"653";"lv"
"LV";"073";"Pildigi";"LV-5653";"653";"lv"
"LV";"073";"Piliškas";"LV-5335";"653";"lv"
"LV";"073";"Pinkas";"LV-5305";"653";"lv"
"LV";"073";"Pinupi";"LV-5329";"653";"lv"
"LV";"073";"Pirmie Bluzmi";"LV-5301";"653";"lv"
"LV";"073";"Pirmie Džeriņi";"LV-5305";"653";"lv"
"LV";"073";"Pirmie Garkalni";"LV-5305";"653";"lv"
"LV";"073";"Pirmie Pastari";"LV-5305";"653";"lv"
"LV";"073";"Pirmie Prīkuļi";"LV-5318";"653";"lv"
"LV";"073";"Pirmie Sparāni";"LV-5305";"653";"lv"
"LV";"073";"Pirmie Vucāni";"LV-5305";"653";"lv"
"LV";"073";"Pirmie Zīmeļi";"LV-5305";"653";"lv"
"LV";"073";"Pivovari";"LV-5301";"653";"lv"
"LV";"073";"Pizāni";"LV-5301";"653";"lv"
"LV";"073";"Pīzāni";"LV-5329";"653";"lv"
"LV";"073";"Pīzāni";"LV-5655";"653";"lv"
"LV";"073";"Placinski";"LV-5301";"653";"lv"
"LV";"073";"Plivdas";"LV-5301";"653";"lv"
"LV";"073";"Plociņi";"LV-5325";"653";"lv"
"LV";"073";"Ploņi";"LV-5325";"653";"lv"
"LV";"073";"Podskočeva";"LV-5653";"653";"lv"
"LV";"073";"Pogas";"LV-5335";"653";"lv"
"LV";"073";"Pokšāni";"LV-5329";"653";"lv"
"LV";"073";"Polkorona";"LV-5333";"653";"lv"
"LV";"073";"Polockieši";"LV-5301";"653";"lv"
"LV";"073";"Priežmale";"LV-5685";"653";"lv"
"LV";"073";"Prīkuļi";"LV-5323";"653";"lv"
"LV";"073";"Priževoiti";"LV-5311";"653";"lv"
"LV";"073";"Protiriha";"LV-5687";"653";"lv"
"LV";"073";"Prusaki";"LV-5653";"653";"lv"
"LV";"073";"Pūdži";"LV-5329";"653";"lv"
"LV";"073";"Pūgaiņi";"LV-5316";"653";"lv"
"LV";"073";"Puncuļi";"LV-5311";"653";"lv"
"LV";"073";"Puncuļi";"LV-5323";"653";"lv"
"LV";"073";"Punduriene";"LV-5323";"653";"lv"
"LV";"073";"Pušča";"LV-5326";"653";"lv"
"LV";"073";"Pustoški";"LV-5685";"653";"lv"
"LV";"073";"Putāni";"LV-5653";"653";"lv"
"LV";"073";"Pūtkas";"LV-5337";"653";"lv"
"LV";"073";"Puzanišķi";"LV-5304";"653";"lv"
"LV";"073";"Raģeļi";"LV-5655";"653";"lv"
"LV";"073";"Raginski";"LV-5655";"653";"lv"
"LV";"073";"Raipole";"LV-5305";"653";"lv"
"LV";"073";"Rajecki";"LV-5304";"653";"lv"
"LV";"073";"Ratnīki";"LV-5687";"653";"lv"
"LV";"073";"Raudauka";"LV-5305";"653";"lv"
"LV";"073";"Razrivka";"LV-5323";"653";"lv"
"LV";"073";"Reinieki";"LV-5326";"653";"lv"
"LV";"073";"Reiniki";"LV-5685";"653";"lv"
"LV";"073";"Reļenki";"LV-5685";"653";"lv"
"LV";"073";"Remenieki";"LV-5326";"653";"lv"
"LV";"073";"Repši";"LV-5304";"653";"lv"
"LV";"073";"Rēzes";"LV-5318";"653";"lv"
"LV";"073";"Ribački";"LV-5685";"653";"lv"
"LV";"073";"Riebiņi";"LV-5326";"653";"lv"
"LV";"073";"Rimicāni";"LV-5325";"653";"lv"
"LV";"073";"Rinči";"LV-5305";"653";"lv"
"LV";"073";"Rivari";"LV-5304";"653";"lv"
"LV";"073";"Rivarišķi";"LV-5304";"653";"lv"
"LV";"073";"Riževas";"LV-5318";"653";"lv"
"LV";"073";"Ročāni";"LV-5305";"653";"lv"
"LV";"073";"Rogovka";"LV-5329";"653";"lv"
"LV";"073";"Romānvecumi";"LV-5325";"653";"lv"
"LV";"073";"Rošmoni";"LV-5320";"653";"lv"
"LV";"073";"Rotka";"LV-5304";"653";"lv"
"LV";"073";"Roviņi";"LV-5685";"653";"lv"
"LV";"073";"Rozalina";"LV-5330";"653";"lv"
"LV";"073";"Rubeņi";"LV-5301";"653";"lv"
"LV";"073";"Rudzdobes";"LV-5326";"653";"lv"
"LV";"073";"Rumaki";"LV-5653";"653";"lv"
"LV";"073";"Rumpīši";"LV-5301";"653";"lv"
"LV";"073";"Runcavnieki";"LV-5326";"653";"lv"
"LV";"073";"Runči";"LV-5301";"653";"lv"
"LV";"073";"Rusiņi";"LV-5335";"653";"lv"
"LV";"073";"Ruskuļi";"LV-5304";"653";"lv"
"LV";"073";"Ruskulišķi";"LV-5304";"653";"lv"
"LV";"073";"Rušona";"LV-5329";"653";"lv"
"LV";"073";"Rutkovsku Kaži";"LV-5329";"653";"lv"
"LV";"073";"Rutuļi";"LV-5304";"653";"lv"
"LV";"073";"Rutuļi";"LV-5329";"653";"lv"
"LV";"073";"Rutulišķi";"LV-5304";"653";"lv"
"LV";"073";"Sadovka";"LV-5326";"653";"lv"
"LV";"073";"Šahmani";"LV-5653";"653";"lv"
"LV";"073";"Sakaiņi";"LV-5326";"653";"lv"
"LV";"073";"Sakova";"LV-5655";"653";"lv"
"LV";"073";"Salenieki";"LV-5304";"653";"lv"
"LV";"073";"Salenieki";"LV-5325";"653";"lv"
"LV";"073";"Salenieki";"LV-5331";"653";"lv"
"LV";"073";"Sampāni";"LV-5653";"653";"lv"
"LV";"073";"Šamšuri";"LV-5329";"653";"lv"
"LV";"073";"Sanauža";"LV-5301";"653";"lv"
"LV";"073";"Šanti";"LV-5329";"653";"lv"
"LV";"073";"Sarguni";"LV-5653";"653";"lv"
"LV";"073";"Šaripauka";"LV-5335";"653";"lv"
"LV";"073";"Sauna";"LV-5326";"653";"lv"
"LV";"073";"Saunas Vulāni";"LV-5333";"653";"lv"
"LV";"073";"Šaures";"LV-5318";"653";"lv"
"LV";"073";"Savicki";"LV-5655";"653";"lv"
"LV";"073";"Ščadrinieki";"LV-5330";"653";"lv"
"LV";"073";"Sedeži";"LV-5318";"653";"lv"
"LV";"073";"Seiļi";"LV-5301";"653";"lv"
"LV";"073";"Seiļi";"LV-5331";"653";"lv"
"LV";"073";"Sekļa Daukšti";"LV-5304";"653";"lv"
"LV";"073";"Sekļi";"LV-5304";"653";"lv"
"LV";"073";"Šerespole";"LV-5329";"653";"lv"
"LV";"073";"Seveļi";"LV-5330";"653";"lv"
"LV";"073";"Sgajevski";"LV-5304";"653";"lv"
"LV";"073";"Sidorovka";"LV-5301";"653";"lv"
"LV";"073";"Sienapurvs";"LV-5304";"653";"lv"
"LV";"073";"Sila Čeirāni";"LV-5337";"653";"lv"
"LV";"073";"Sila Daukšti";"LV-5304";"653";"lv"
"LV";"073";"Silajāņi";"LV-5330";"653";"lv"
"LV";"073";"Silinieki";"LV-5305";"653";"lv"
"LV";"073";"Siliški";"LV-5685";"653";"lv"
"LV";"073";"Šilova";"LV-5329";"653";"lv"
"LV";"073";"Sīļukalns";"LV-5331";"653";"lv"
"LV";"073";"Sirotka";"LV-5685";"653";"lv"
"LV";"073";"Sitnīki";"LV-5335";"653";"lv"
"LV";"073";"Siveriņa";"LV-5329";"653";"lv"
"LV";"073";"Skabi";"LV-5311";"653";"lv"
"LV";"073";"Skangeļi";"LV-5326";"653";"lv"
"LV";"073";"Šķeltova";"LV-5653";"653";"lv"
"LV";"073";"Šķerbiški";"LV-5653";"653";"lv"
"LV";"073";"Šķilteri";"LV-5337";"653";"lv"
"LV";"073";"Šķiļteri";"LV-5316";"653";"lv"
"LV";"073";"Skudru Grebeži";"LV-5304";"653";"lv"
"LV";"073";"Skujas";"LV-5304";"653";"lv"
"LV";"073";"Skuteļi";"LV-5326";"653";"lv"
"LV";"073";"Slastinieki";"LV-5326";"653";"lv"
"LV";"073";"Sloboda";"LV-5655";"653";"lv"
"LV";"073";"Šļomovka";"LV-5301";"653";"lv"
"LV";"073";"Slostovka";"LV-5653";"653";"lv"
"LV";"073";"Smani";"LV-5304";"653";"lv"
"LV";"073";"Smelteri";"LV-5326";"653";"lv"
"LV";"073";"Šņepsti";"LV-5318";"653";"lv"
"LV";"073";"Šņitkina";"LV-5329";"653";"lv"
"LV";"073";"Soboļevka";"LV-5311";"653";"lv"
"LV";"073";"Šoldri";"LV-5301";"653";"lv"
"LV";"073";"Sondori";"LV-5301";"653";"lv"
"LV";"073";"Sondori";"LV-5311";"653";"lv"
"LV";"073";"Sondori";"LV-5331";"653";"lv"
"LV";"073";"Sopuški";"LV-5685";"653";"lv"
"LV";"073";"Sosnovka";"LV-5318";"653";"lv"
"LV";"073";"Špaki";"LV-5330";"653";"lv"
"LV";"073";"Spaļbi";"LV-5655";"653";"lv"
"LV";"073";"Spīķi";"LV-5304";"653";"lv"
"LV";"073";"Sporāni";"LV-5301";"653";"lv"
"LV";"073";"Spričvecumi";"LV-5325";"653";"lv"
"LV";"073";"Sprindži";"LV-5301";"653";"lv"
"LV";"073";"Sprukstini";"LV-5331";"653";"lv"
"LV";"073";"Spuļdzeņi";"LV-5329";"653";"lv"
"LV";"073";"Spūles";"LV-5335";"653";"lv"
"LV";"073";"Spūles";"LV-5337";"653";"lv"
"LV";"073";"Stabulnieki";"LV-5326";"653";"lv"
"LV";"073";"Stabulnieki";"LV-5333";"653";"lv"
"LV";"073";"Stabuļnīki";"LV-5335";"653";"lv"
"LV";"073";"Štaģeri";"LV-5335";"653";"lv"
"LV";"073";"Stanoviški";"LV-5685";"653";"lv"
"LV";"073";"Starodvorje";"LV-5304";"653";"lv"
"LV";"073";"Stašķeviči";"LV-5653";"653";"lv"
"LV";"073";"Staskuni";"LV-5304";"653";"lv"
"LV";"073";"Stefanpole";"LV-5326";"653";"lv"
"LV";"073";"Stikāni";"LV-5323";"653";"lv"
"LV";"073";"Stikāni";"LV-5331";"653";"lv"
"LV";"073";"Stikāni 1";"LV-5326";"653";"lv"
"LV";"073";"Stivrenieki";"LV-5337";"653";"lv"
"LV";"073";"Stražvaldi";"LV-5330";"653";"lv"
"LV";"073";"Strodi";"LV-5325";"653";"lv"
"LV";"073";"Strodopole";"LV-5305";"653";"lv"
"LV";"073";"Stupāni";"LV-5318";"653";"lv"
"LV";"073";"Sudari";"LV-5330";"653";"lv"
"LV";"073";"Suhailina";"LV-5653";"653";"lv"
"LV";"073";"Šumski";"LV-5304";"653";"lv"
"LV";"073";"Suņepi";"LV-5326";"653";"lv"
"LV";"073";"Susojeva";"LV-5329";"653";"lv"
"LV";"073";"Suveizdi";"LV-5653";"653";"lv"
"LV";"073";"Svaļbi";"LV-5318";"653";"lv"
"LV";"073";"Svaļbiški";"LV-5316";"653";"lv"
"LV";"073";"Teilāni";"LV-5331";"653";"lv"
"LV";"073";"Terehova";"LV-5304";"653";"lv"
"LV";"073";"Timenova";"LV-5335";"653";"lv"
"LV";"073";"Timofejevka";"LV-5655";"653";"lv"
"LV";"073";"Tiša";"LV-5329";"653";"lv"
"LV";"073";"Torogi";"LV-5326";"653";"lv"
"LV";"073";"Trešie Pastari";"LV-5305";"653";"lv"
"LV";"073";"Trešie Pīzeļi";"LV-5305";"653";"lv"
"LV";"073";"Trešie Pūdži";"LV-5305";"653";"lv"
"LV";"073";"Trešie Vucāni";"LV-5305";"653";"lv"
"LV";"073";"Trešie Zīmeļi";"LV-5305";"653";"lv"
"LV";"073";"Trokšas";"LV-5333";"653";"lv"
"LV";"073";"Trūpi";"LV-5655";"653";"lv"
"LV";"073";"Tūļi";"LV-5304";"653";"lv"
"LV";"073";"Tumaniški";"LV-5329";"653";"lv"
"LV";"073";"Ubogova";"LV-5685";"653";"lv"
"LV";"073";"Ūgaiņi-Puduļi";"LV-5333";"653";"lv"
"LV";"073";"Upenieki";"LV-5301";"653";"lv"
"LV";"073";"Upenieki";"LV-5331";"653";"lv"
"LV";"073";"Upenieki";"LV-5335";"653";"lv"
"LV";"073";"Upes Čeirāni";"LV-5335";"653";"lv"
"LV";"073";"Upes Kudiņi";"LV-5653";"653";"lv"
"LV";"073";"Urči";"LV-5318";"653";"lv"
"LV";"073";"Ušpeļi";"LV-5330";"653";"lv"
"LV";"073";"Utināni";"LV-5326";"653";"lv"
"LV";"073";"Utināni";"LV-5329";"653";"lv"
"LV";"073";"Vaivodi";"LV-5301";"653";"lv"
"LV";"073";"Valaiņi";"LV-5304";"653";"lv"
"LV";"073";"Vanagi";"LV-5316";"653";"lv"
"LV";"073";"Vārkava";"LV-5337";"653";"lv"
"LV";"073";"Vecbeči";"LV-5311";"653";"lv"
"LV";"073";"Vecie Mozuļi";"LV-5323";"653";"lv"
"LV";"073";"Vecvārkava";"LV-5335";"653";"lv"
"LV";"073";"Vepri";"LV-5335";"653";"lv"
"LV";"073";"Veronikova";"LV-5326";"653";"lv"
"LV";"073";"Vēverauka";"LV-5335";"653";"lv"
"LV";"073";"Vēveri";"LV-5326";"653";"lv"
"LV";"073";"Vēveri";"LV-5329";"653";"lv"
"LV";"073";"Vigoda";"LV-5329";"653";"lv"
"LV";"073";"Viktorovka";"LV-5326";"653";"lv"
"LV";"073";"Vilcāni";"LV-5301";"653";"lv"
"LV";"073";"Vilcāni";"LV-5316";"653";"lv"
"LV";"073";"Vilcāni";"LV-5329";"653";"lv"
"LV";"073";"Vilciņi";"LV-5333";"653";"lv"
"LV";"073";"Vilkopa";"LV-5335";"653";"lv"
"LV";"073";"Vingri";"LV-5305";"653";"lv"
"LV";"073";"Vingri";"LV-5325";"653";"lv"
"LV";"073";"Vinkova";"LV-5301";"653";"lv"
"LV";"073";"Voguļi";"LV-5304";"653";"lv"
"LV";"073";"Vortņiki";"LV-5685";"653";"lv"
"LV";"073";"Voveres";"LV-5311";"653";"lv"
"LV";"073";"Voveri";"LV-5655";"653";"lv"
"LV";"073";"Zabalotki";"LV-5653";"653";"lv"
"LV";"073";"Zabegi";"LV-5326";"653";"lv"
"LV";"073";"Zablūdnīki";"LV-5335";"653";"lv"
"LV";"073";"Zahariški";"LV-5685";"653";"lv"
"LV";"073";"Zaikovščina";"LV-5304";"653";"lv"
"LV";"073";"Zaķīši";"LV-5335";"653";"lv"
"LV";"073";"Zaļā Birze";"LV-5329";"653";"lv"
"LV";"073";"Zariņi";"LV-5326";"653";"lv"
"LV";"073";"Zaseki";"LV-5326";"653";"lv"
"LV";"073";"Zbedas";"LV-5329";"653";"lv"
"LV";"073";"Zeiles";"LV-5305";"653";"lv"
"LV";"073";"Zeiliņi";"LV-5318";"653";"lv"
"LV";"073";"Zeimuļi-Puzāki";"LV-5311";"653";"lv"
"LV";"073";"Zeinišķi";"LV-5329";"653";"lv"
"LV";"073";"Zelta Dibens";"LV-5326";"653";"lv"
"LV";"073";"Zeļtovka";"LV-5325";"653";"lv"
"LV";"073";"Želvi";"LV-5305";"653";"lv"
"LV";"073";"Zibergova";"LV-5337";"653";"lv"
"LV";"073";"Zilais Akmens";"LV-5685";"653";"lv"
"LV";"073";"Zlotnišķi";"LV-5304";"653";"lv"
"LV";"073";"Znotiņi";"LV-5337";"653";"lv"
"LV";"073";"Zolva";"LV-5329";"653";"lv"
"LV";"073";"Zosini";"LV-5316";"653";"lv"
"LV";"073";"Zukuli";"LV-5304";"653";"lv"
"LV";"073";"Zukuli";"LV-5653";"653";"lv"
"LV";"073";"Zvērgža-Varaža";"LV-5333";"653";"lv"
"LV";"073";"Zvīdri";"LV-5301";"653";"lv"
"LV";"073";"Zviergža-Varaža";"LV-5328";"653";"lv"
"LV";"077";"Ababļeva";"LV-4616";"646";"lv"
"LV";"077";"Abramovka";"LV-4615";"646";"lv"
"LV";"077";"Adamiški";"LV-4623";"646";"lv"
"LV";"077";"Adamova";"LV-4647";"646";"lv"
"LV";"077";"Agafonovka";"LV-4645";"646";"lv"
"LV";"077";"Agejevka";"LV-4630";"646";"lv"
"LV";"077";"Aizezere";"LV-4619";"646";"lv"
"LV";"077";"Aizpurves";"LV-4615";"646";"lv"
"LV";"077";"Aizupīši";"LV-4615";"646";"lv"
"LV";"077";"Akmenīši";"LV-4622";"646";"lv"
"LV";"077";"Akremi";"LV-4640";"646";"lv"
"LV";"077";"Aleksandropole";"LV-4650";"646";"lv"
"LV";"077";"Aleksoti";"LV-4633";"646";"lv"
"LV";"077";"Aļhovka";"LV-4611";"646";"lv"
"LV";"077";"Aļhovka";"LV-4638";"646";"lv"
"LV";"077";"Aļņi";"LV-4628";"646";"lv"
"LV";"077";"Anči";"LV-4617";"646";"lv"
"LV";"077";"Andronova";"LV-4633";"646";"lv"
"LV";"077";"Antoņiški";"LV-4640";"646";"lv"
"LV";"077";"Antonopole";"LV-4630";"646";"lv"
"LV";"077";"Antropova";"LV-4622";"646";"lv"
"LV";"077";"Apari";"LV-4638";"646";"lv"
"LV";"077";"Apši";"LV-4625";"646";"lv"
"LV";"077";"Apšinieki";"LV-4649";"646";"lv"
"LV";"077";"Apšinīki";"LV-4615";"646";"lv"
"LV";"077";"Arhipovka";"LV-4616";"646";"lv"
"LV";"077";"Armuškas";"LV-4628";"646";"lv"
"LV";"077";"Asači";"LV-4611";"646";"lv"
"LV";"077";"Asāni";"LV-4642";"646";"lv"
"LV";"077";"Asaniški";"LV-4642";"646";"lv"
"LV";"077";"Asinova";"LV-4615";"646";"lv"
"LV";"077";"Asņīnis";"LV-4631";"646";"lv"
"LV";"077";"Astici";"LV-4616";"646";"lv"
"LV";"077";"Astici";"LV-4622";"646";"lv"
"LV";"077";"Astiki";"LV-4627";"646";"lv"
"LV";"077";"Atlaka";"LV-4618";"646";"lv"
"LV";"077";"Audriņi";"LV-4611";"646";"lv"
"LV";"077";"Augstikalni";"LV-4612";"646";"lv"
"LV";"077";"Azara Bodži";"LV-4638";"646";"lv"
"LV";"077";"Babri";"LV-4615";"646";"lv"
"LV";"077";"Babri";"LV-4619";"646";"lv"
"LV";"077";"Babri";"LV-4635";"646";"lv"
"LV";"077";"Babrovka";"LV-4648";"646";"lv"
"LV";"077";"Bakovka";"LV-4612";"646";"lv"
"LV";"077";"Balbiši";"LV-4617";"646";"lv"
"LV";"077";"Balbiši";"LV-4633";"646";"lv"
"LV";"077";"Balda";"LV-4635";"646";"lv"
"LV";"077";"Baļinova";"LV-4617";"646";"lv"
"LV";"077";"Baltais Dukstigals";"LV-4617";"646";"lv"
"LV";"077";"Baļtina";"LV-4648";"646";"lv"
"LV";"077";"Baļucki";"LV-4630";"646";"lv"
"LV";"077";"Bancuļi";"LV-4621";"646";"lv"
"LV";"077";"Bandari";"LV-4617";"646";"lv"
"LV";"077";"Baranova";"LV-4616";"646";"lv"
"LV";"077";"Barauha";"LV-4630";"646";"lv"
"LV";"077";"Barsuki";"LV-4641";"646";"lv"
"LV";"077";"Barzovka";"LV-4636";"646";"lv"
"LV";"077";"Bārzusola";"LV-4625";"646";"lv"
"LV";"077";"Batarāgi";"LV-4615";"646";"lv"
"LV";"077";"Batari";"LV-4642";"646";"lv"
"LV";"077";"Batņi";"LV-4622";"646";"lv"
"LV";"077";"Beči";"LV-4650";"646";"lv"
"LV";"077";"Bekši";"LV-4633";"646";"lv"
"LV";"077";"Beleviči";"LV-4615";"646";"lv"
"LV";"077";"Belobabina";"LV-4636";"646";"lv"
"LV";"077";"Beloglazovka";"LV-4636";"646";"lv"
"LV";"077";"Benislavova";"LV-4633";"646";"lv"
"LV";"077";"Bereznīki";"LV-4626";"646";"lv"
"LV";"077";"Berjozovka";"LV-4633";"646";"lv"
"LV";"077";"Bernāni";"LV-4631";"646";"lv"
"LV";"077";"Bērzgale";"LV-4612";"646";"lv"
"LV";"077";"Besovka";"LV-4617";"646";"lv"
"LV";"077";"Bički";"LV-4630";"646";"lv"
"LV";"077";"Bidzāni";"LV-4622";"646";"lv"
"LV";"077";"Bierzinīki";"LV-4652";"646";"lv"
"LV";"077";"Bikaunieki";"LV-4636";"646";"lv"
"LV";"077";"Bikaunīki";"LV-4630";"646";"lv"
"LV";"077";"Bikava";"LV-4618";"646";"lv"
"LV";"077";"Biksinīki";"LV-4647";"646";"lv"
"LV";"077";"Bilinski";"LV-4652";"646";"lv"
"LV";"077";"Biži";"LV-4625";"646";"lv"
"LV";"077";"Blantiņa";"LV-4619";"646";"lv"
"LV";"077";"Bliseni";"LV-4652";"646";"lv"
"LV";"077";"Blūzmi";"LV-4650";"646";"lv"
"LV";"077";"Bodrovka";"LV-4636";"646";"lv"
"LV";"077";"Bokāni";"LV-4614";"646";"lv"
"LV";"077";"Bokāni";"LV-4640";"646";"lv"
