"Kvernvollen",1
"Kvernvolljordet",1
"Kvernvollveien",1
"Kversøyna",1
"Kverva",1
"Kverveveien",2
"Kvervillen",1
"Kvesetbergsvegen",1
"Kvesetgrenda",1
"Kvesetmoen",1
"Kvesetvegen",1
"Kvestadåsen",1
"Kvestadlia",1
"Kvestadveien",2
"Kvetangveien",2
"Kvevegen",2
"Kvianesvegen",2
"Kviåsen",2
"Kviavegen",2
"Kvibakken",1
"Kvibyveien",1
"Kvidalandsveien",1
"Kvidalsveien",1
"Kvidbergskåra",1
"Kvidbjørnsholmen",1
"Kvidingsveien",1
"Kviebakken",1
"Kvieberget",1
"Kviehaugen",1
"Kviene",1
"Kviengveien",1
"Kviestølen",1
"Kvietunet",2
"Kvievegen",3
"Kvieveien",1
"Kvifteveien",1
"Kvignemarki",1
"Kvigstadvegen",1
"Kviheimsetervegen",1
"Kviholen",1
"Kviissyndin",2
"Kvikkbakken",1
"Kviknebaksida",1
"Kviknehøgda",1
"Kvikneskogen",1
"Kviknevegen",1
"Kvikstadflata",1
"Kvilarmovegen",1
"Kvilarvegen",1
"Kvilavegen",1
"Kvilbekken",1
"Kvilda",1
"Kvildebakk",1
"Kvile",1
"Kvilebakke",1
"Kvilebuvegen",1
"Kvileitet",1
"Kvilekvål",1
"Kvileskogen",1
"Kvilesletta",1
"Kvilestien",1
"Kvilestokken",1
"Kvilevegen",1
"Kvileveien",1
"Kvilhaugsvikvegen",1
"Kvilhaugvegen",4
"Kvilldalsvegen",1
"Kvillerveien",1
"Kvilstadvegen",1
"Kvilsteinveien",1
"Kvilten nord",1
"Kvilten sør",1
"Kviltorpvegen",1
"Kviltunvegen",1
"Kvimarka",1
"Kvinaosen",1
"Kvingebakken",1
"Kvingebakkevegen",1
"Kvingedalen",1
"Kvinnegardslie",1
"Kvinnhovden",1
"Kvinnvassvegen",1
"Kviptevegen",1
"Kviræget",1
"Kviserudveien",1
"Kvisla",3
"Kvislabakkvegen",1
"Kvislakroken",1
"Kvislanveien",1
"Kvislastubben",1
"Kvislavegen",3
"Kvislåveien",1
"Kvisler",1
"Kvislervarden",1
"Kvislerveien",1
"Kvislevegane",1
"Kvisleveien",2
"Kvisliveien",1
"Kvist",1
"Kvistadbakkan",1
"Kvistadvegen",2
"Kviståsvegen",1
"Kviståsveien",1
"Kvistaveien",1
"Kvistedalsveien",1
"Kvistemyrveien",1
"Kvisten",3
"Kvistenga",1
"Kvistevegen",1
"Kvisthaugen",1
"Kvisthusvegen",1
"Kvistubben",1
"Kvistvegen",1
"Kvistveien",2
"Kvitaberget",1
"Kvitabergvegen",1
"Kvitareina",1
"Kvitaskarvet",1
"Kvitåvatnlia",1
"Kvitåvatnstubben",1
"Kvitåvatnvegen",1
"Kvitavollsvegen",2
"Kvitbekkgata",1
"Kvitbergan",2
"Kvitberget",1
"Kvitbergstien",1
"Kvitbergvegen",1
"Kvitbergveien",3
"Kvitblikhaugen",1
"Kvitblikveien",1
"Kvitdalsvegen",4
"Kviteberget",1
"Kvitebergvegen",1
"Kvitebergveien",3
"Kvitebjørnvegen",2
"Kvitefosslia",1
"Kvitefossvegen",1
"Kvitehaugvegen",1
"Kviteluren",1
"Kvitemyrkroken",1
"Kvitemyrstien",1
"Kvitemyrvegen",2
"Kviterinda",1
"Kviteseidgata",1
"Kviteseidvegen",3
"Kvitevasslivegen",1
"Kvitevikvegen",1
"Kvitfeten",1
"Kvitforsveien",2
"Kvithammarlia",1
"Kvithammarn",1
"Kvithammarvegen",1
"Kvithaugane",1
"Kvithaugsmyra",1
"Kvithaugvegen",1
"Kvitheiveien",1
"Kvithellan",1
"Kvitholmen",1
"Kvitholvegen",1
"Kvithovdvegen",1
"Kvithylla",1
"Kvithyllneset",1
"Kvithyllveien",1
"Kvitingsvegen",3
"Kvitjernvegen",1
"Kvitkattvegen",1
"Kvitlåveien",1
"Kvitlene",1
"Kvitlevegen",2
"Kvitli",1
"Kvitlia",1
"Kvitlingveien",1
"Kvitlyngvegen",1
"Kvitlyngveien",3
"Kvitmåsøya",1
"Kvitmyrvegen",1
"Kvitmyrveien",1
"Kvitnes",1
"Kvitnesvegen",1
"Kvitnesveien",1
"Kvitnesvika",1
"Kvitno",1
"Kvitrøra",1
"Kvitsandåsen",1
"Kvitsandtunet",1
"Kvitsandveien",1
"Kvitsøygata",2
"Kvitsteinvegen",1
"Kvitterlivegen",1
"Kvitungevegen",1
"Kvitura",1
"Kviturvegen",1
"Kvitvangvegen",2
"Kvitveisstien",1
"Kvitveisvegen",4
"Kvitveisveien",2
"Kvitvellavegen",1
"Kvitvikveien",1
"Kvitvolveien",1
"Kvivollstien",1
"Kvivollveien",1
"Kvivsvegen",1
"Kya",1
"Kyavegen",1
"Kydlandsvegen",1
"Kydlandsveien",1
"Kydnastien",1
"Kydnatunet",1
"Kydnaveien",1
"Kyhns gate",1
"Kyhns vei",1
"Kykkelsrudlinna",1
"Kykkelsrudveien",2
"Kyllervegen",1
"Kylleshamarvegen",1
"Kyllesveien",1
"Kyllinggata",1
"Kyllingstad",1
"Kyllingveien",1
"Kyllofallet",1
"Kyllovegen",2
"Kylnehaugen",1
"Kylnevegen",1
"Kynnavikveien",1
"Kynnbrua",1
"Kynndalen",2
"Kynndalsmoen",1
"Kynndalsvegen",2
"Kynndamsvegen",1
"Kynnmobakken",1
"Kynnstadvegen",1
"Kyraugo",1
"Kyrfossvegen",1
"Kyrhovden",1
"Kyrkjeåsen",1
"Kyrkjebakken",12
"Kyrkjeberget",3
"Kyrkjebergvegen",1
"Kyrkjebjørgovegen",1
"Kyrkjebøen",1
"Kyrkjebønsvegen",1
"Kyrkjebrekka",1
"Kyrkjebryggja",1
"Kyrkjebygde",1
"Kyrkjebygdvegen",2
"Kyrkjefloten",1
"Kyrkjegardsvegen",1
"Kyrkjegardvegen",1
"Kyrkjegata",9
"Kyrkjegota",1
"Kyrkjehaugen",2
"Kyrkjehølsvegen",1
"Kyrkjehumpen",1
"Kyrkjekleiva",1
"Kyrkjeklubben",1
"Kyrkjeledvegen",1
"Kyrkjelemyra",1
"Kyrkjelii",1
"Kyrkjemogen",1
"Kyrkjemovegen",1
"Kyrkjeneset",1
"Kyrkjeskarvegen",1
"Kyrkjesletta",1
"Kyrkjesteinsvegen",1
"Kyrkjestøylhaugen",1
"Kyrkjesundvegen",1
"Kyrkjetangen",1
"Kyrkjeteigen",2
"Kyrkjetjønna",1
"Kyrkjevarden",1
"Kyrkjevegen",47
"Kyrkjeveien",5
"Kyrkjevikvegen",1
"Kyrkjevollveien",1
"Kyrkjøyna",1
"Kyrkslettvegen",1
"Kyrpingsvegen",1
"Kyrpingvegen",1
"Kyrre Grepps gate",4
"Kyrre Greppsgate",1
"Kyrre Grepps vei",1
"Kyrres vei",1
"Kyrresvingen",1
"Kyrtjønn",1
"Kyrvestadvegen",1
"Kysnesstølsvegen",1
"Kysnesvegen",2
"Kystad alle",1
"Kystadbrinken",1
"Kystadhaugen",1
"Kystadvegen",1
"Kystkulturveien",2
"Kystveien",8
"Kytesvegen",1
"Kyvannsvegen",1
"Kyvik",1
"Kyviks vei",1
"Laakesetervegen",1
"Laaskenveien",1
"Laatasveien",1
"Labakken",3
"Labben",1
"Labberholmen",1
"Labbfabrikkveien",1
"Labbivegen",1
"Labbvegen",1
"Labergdalveien",1
"Laberget",2
"Labergshaugen",1
"Labobakken",1
"Laboratoriegaten",1
"Laboratorieveien",2
"Laboveien",1
"Labråtan",1
"Labråtanveien",1
"Labråten",1
"Labråteveien",1
"Labråtstubben",1
"Labyrinten",1
"Låbyveien",2
"Lachmanns vei",2
"Ladberget",1
"Ladbergveien",1
"Ladderudsvingen",1
"Ladderudvegen",2
"Laddonesveien",1
"Lade alle",1
"Ladebekken",2
"Ladeberget",1
"Ladehammerkaia",1
"Ladehammerveien",2
"Ladetrøa",1
"Ladeveien",4
"Lædreveien",1
"Laedteke",1
"Lægdavegen",1
"Lægdaveien",1
"Lægdene",1
"Lægdesvingen",1
"Lægdet",1
"Lægdgrinda",1
"Lægern",1
"Lægreidsvegen",2
"Lækkertveien",1
"Laenga",1
"Lænnvegen",1
"Laenvegen",1
"Lærarbyen",1
"Lærargata",1
"Lærdalsvegen",2
"Lærer Andersens vei",1
"Lærer Asphaugs vei",1
"Lærerbakken",1
"Lærer Holes vei",1
"Lærer Johnsens vei",1
"Lærer Korbis gate",1
"Lærer Larsens vei",1
"Lærer Lilands vei",1
"Lærer Mikkelsens veg",1
"Lærer Rustens vei",1
"Lærerskolealleen",1
"Lærerskolevegen",1
"Lærerskoleveien",1
"Lærer Slangs gate",1
"Lærer Sølbergs gate",1
"Læreveien",2
"Lærumsameieveien",1
"Lærums gate",1
"Lærums vei",1
"Lærumveien",1
"Laesgutua",1
"Læstadius vei",1
"Læsvegen",1
"Laftekroken",1
"Lafteråsveien",1
"Laftonveien",1
"Lågalia",1
"Lagarhusvegen",1
"Lågaskaret",1
"Lågaskarvegen",1
"Lågaveien",2
"Lågbu",1
"Lagdalen",1
"Lågendalsveien",5
"Lågenvegen",3
"Lageråkvislavegen",1
"Lageråvegen",1
"Lagerhaugen",1
"Lagervegen",3
"Lagerveien",3
"Lagesens gate",2
"Lageshallveien",1
"Lagetveien",1
"Lågfalldalen",1
"Lagmann Dreyers gate",1
"Lagmann Lindboes vei",1
"Lagmannsbakken",1
"Lagmannsgardstølen",1
"Lagmannsgata",3
"Lagmannsholmen",1
"Lagmannslia nord",1
"Lagmannslia sør",1
"Lagmannsneset",1
"Lagmannsvegen",1
"Lagmannsveien",1
"Lågmovegen",1
"Lågmyrveien",1
"Lågøyna",1
"Laguneveien",2
"Lågvassbua",1
"Lagveien",3
"Lahammar",1
"Lahammarvegen",1
"Lahaugen",1
"Lahaugmoveien",2
"Lahaugveien",1
"Lahelldammen",1
"Lahelle",1
"Lahelle brygge",1
"Lahellekroken",1
"Lahellemoveien",1
"Lahellestien",1
"Lahellevegen",1
"Lahelleveien",3
"Lahmveien",1
"Låhneveien",1
"Laholmen",1
"Laholmveien",1
"Laholveien",1
"Lajordet",1
"Lakåsene",1
"Lakavassveien",1
"Låkeallèen",1
"Låkedalsvegen",1
"Låkegutua",1
"Lakkegata",3
"Lakken",1
"Lakkergata",2
"Laksåbakkveien",1
"Laksådalsveien",1
"Laksåvassveien",1
"Laksavegen",1
"Laksaveien",1
"Laksåveien",1
"Laksavikvegen",1
"Laksebakkveien",1
"Lakseberget",1
"Laksefjordgata",1
"Laksefjordveien",1
"Laksegata",1
"Laksen",1
"Laksenveien",1
"Laksesoben",1
"Laksesvela",1
"Laksetjernet",1
"Laksevågneset",1
"Lakseveien",3
"Laksevika",1
"Lakshågen",1
"Laksholmen",1
"Lákšjoga Bartaguovlu",1
"Laksjøliveien",1
"Lakslia",1
"Laksodden",1
"Laksørvegen",1
"Laksøybygdveien",2
"Låksrudvegen",1
"Lakssjøveien",1
"Laksvågen",1
"Laksvatnveien",1
"Laksvegen",1
"Laksvorpveien",1
"Lalandsvegen",2
"Laliaveien",1
"Lalienveien",1
"Lalla Carlsens gate",1
"Lalla Carlsens vei",1
"Lallakroken",1
"Lállosluohkká",1
"Lamarkveien",2
"Lambadalen",1
"Lambatøkje",1
"Lambertseterveien",4
"Lamberts vei",1
"Lambhaug",1
"Lambhusbakken",1
"Lambhusdalen",1
"Lambhusvegen",1
"Lamhaganvegen",1
"Lamholmen",5
"Lamhusbotn",1
"Lammanesvegen",1
"Lammatun",1
"Lammenes",1
"Lammers gate",3
"Lammers' gate",1
"Lammers vei",1
"Lammetøkje",1
"Lamovegen",1
"Lamoveien",2
"Lamøya",1
"Lampelandhagan",1
"Lampemyra",1
"Lampepusserveien",1
"Lampetjern",1
"Lampeveien",1
"Lamsosveien",1
"Lamvikveien",1
"Lamyrveien",1
"Lånabakken",1
"Lånagjerde",1
"Lånamarka",1
"Lånavegen",2
"Landakroken",1
"Landanesvegen",1
"Landarvikveien",1
"Landasjøen",1
"Landåskollen",1
"Landåslien",2
"Landåssvingen",1
"Landastølen",1
"Landåsvegen",3
"Landåsveien",8
"Landavegen",2
"Landboden",1
"Landbøveien",1
"Landbruksskoleveien",1
"Landbruksvegen",2
"Landdalsveien",1
"Lande Gillerholmen",1
"Landegodeveien",1
"Landegrenda",1
"Landehobde",1
"Landeråvegen",1
"Landerokollen",1
"Landeroveien",1
"Landerudvegen",2
"Landeskogvegen",1
"Landevegen",1
"Landeveien",4
"Landfallåsen",1
"Landfallbakken",1
"Landfallbrenna",1
"Landfalløya",2
"Landfalltjernveien",1
"Landfallvegen",1
"Landfallvika",1
"Landfallvollen",1
"Landfestet",1
"Landgangen",2
"Landgraffs vei",1
"Landgudnesbakken",1
"Landhaugveien",1
"Landikveien",1
"Landingsgata",1
"Landingsveien",2
"Landingveien",1
"Landmarks gate",1
"Landmarksvegen",1
"Landmarkvegen",1
"Landmovegen",1
"Landnotveien",1
"Landøy",1
"Landøystranda",1
"Landøyveien",2
"Landrodalen",1
"Landrovågen",1
"Landrovegen",1
"Landsås",1
"Landsåsveien",1
"Landsemnvegen",1
"Landsemvegen",1
"Landskaugveien",1
"Landskorovegen",1
"Landskronaveien",1
"Landsmarkavegen",1
"Landsnesvegen",1
"Landsrudvegen",1
"Landstads gate",6
"Landstads Gate nord",1
"Landstads Gate sør",1
"Landstads vei",3
"Landstadvegen",3
"Landstøvegen",1
"Landsvegen",3
"Landsverklia",1
"Landsverkmoen",1
"Landsverkvegen",2
"Landsverkveien",2
"Landsvik",1
"Landvegen",2
"Landveien",3
"Landvik",1
"Landvikvegen",1
"Lånefjorden",1
"Lanesvegen",2
"Lanesveien",1
"Langaards gate",2
"Langaberget",2
"Langabergsvegen",1
"Langådalsvatnet",1
"Langågbakken",1
"Langåkeren",2
"Langåkervegen",2
"Langanesvegen",2
"Langangsvegen",2
"Langangsveien",2
"Langåra",1
"Langarinden",1
"Langåsen",9
"Langåskamveien",1
"Langåsmyra",1
"Langåsseterveien",1
"Langåsvegen",2
"Langåsveien",4
"Langateig",1
"Langatjønnlia",1
"Langaveien",1
"Langbakkan",1
"Langbakkdalen",1
"Langbakken",9
"Langbakkveien",1
"Langbenken",1
"Langberga",1
"Langbergan",1
"Langbergs gate",1
"Langbergsveien",1
"Langbergvegen",2
"Langbergveien",2
"Langbølgen",4
"Langbrannveien",1
"Langbråtaveien",1
"Langbråten",1
"Langbrekk",1
"Langbrygga",3
"Langbryggen",1
"Langbuktveien",1
"Langdal",1
"Langdalen",4
"Langdalsbakken",1
"Langdalstien",1
"Langdalsvegen",1
"Langdalveien",1
"Langdrågje",1
"Langdragsveien",1
"Langebakk",1
"Langebakkane",1
"Langebakke",1
"Langebakken",1
"Lange Bakken",1
"Langebakkvegen",1
"Langebåtveien",1
"Langebekk",1
"Langeberget",1
"Langeberggata",1
"Langebråten",1
"Langebråteveien",1
"Langebruvegen",1
"Langebruveien",1
"Langebu",1
"Langedal",1
"Langedalen",5
"Langedalskleiva",1
"Langedalstølvegen",1
"Langedalsvegen",3
"Langedøl",1
"Langedragvegen",2
"Langeduken",1
"Langegga",2
"Langegra",1
"Langehaugvegen",3
"Langeidsvegen",1
"Langeidvassvegen",1
"Langeidvegen",1
"Langekil",1
"Langekjennveien",1
"Langekra",3
"Langeland",1
"Langelandsallèen",1
"Langelandsåsen",1
"Langelandsfaret",1
"Langelands gate",1
"Langelandsstien",1
"Langelandsstrand",1
"Langelandsvegen",6
"Langelandvegen",2
"Langelandveien",1
"Langeli",1
"Langeliveien",2
"Langeløkka",1
"Langeløkkeveien",1
"Langemovegen",1
"Langemyr",2
"Langemyra",1
"Langemyrjordet",1
"Langemyrvegen",1
"Langemyrveien",4
"Langeneset",3
"Langeneskilen",1
"Langenesøyi",1
"Langenesvegen",2
"Langenesveien",2
"Langenga",3
"Langengen",1
"Langenglia",1
"Langengskaret",1
"Langengvegen",2
"Langenuvegen",2
"Langeråk",1
"Langereina",1
"Langereiten",1
"Langerekkja",1
"Langerinden",1
"Langerobakken",1
"Langerødvegen",1
"Langerudhaugen",1
"Langerudseterveien",1
"Langerudsvingen",1
"Langerudvegen",1
"Langerudveien",2
"Langerusta",1
"Langerysta",1
"Langesandheia",1
"Langesandveien",1
"Langesetvegen",1
"Langes gate",6
"Langeskavlvegen",1
"Langeskjær",2
"Langeskjærveien",1
"Langesøya",1
"Langestrand",1
"Langestrandveien",3
"Langesundsgata",1
"Langesundveien",2
"Langetangvegen",1
"Langeteigveien",1
"Langetjødnvegen",1
"Langetjønnbakken",1
"Langetjønnstubben",1
"Langetjønnsvingen",1
"Langetjønnvegen",1
"Langetjørnvegen",1
"Langevannsåsen",1
"Langevannsveien",2
"Langevasstølvegen",1
"Langevassvegen",1
"Langeveien",1
"Langevollveien",1
"Langfaret",1
"Langfjæranvegen",1
"Langfjærveien",1
"Langfjordsvegen",1
"Langfjordvegen",1
"Langfjordveien",3
"Langflåtveien",2
"Langfossvegen",1
"Langgata",12
"Langgaten",1
"Langgilan",1
"Langgjelan",1
"Langgrunnveien",1
"Langgutua",2
"Langhågen",3
"Langhauan",1
"Langhaugane",1
"Langhaugen",7
"Langhaugstien",1
"Langhaugtunet",1
"Langhaugvegen",2
"Langhaugveien",1
"Langhaveheia",1
"Langhaven",1
"Langhei",1
"Langheia",1
"Langheiane",1
"Langhellevegen",1
"Langhogane",1
"Langholen",1
"Langholmen",5
"Langholmveien",1
"Langholsvegen",2
"Langholtstranda",1
"Langholvegen",2
"Langhoppen",1
"Langhøyane",1
"Langhusvegen",1
"Langhusveien",3
"Langjordet",1
"Langkaia",1
"Langkåsveien",1
"Langkeila",1
"Langkjosveien",1
"Langkroken",1
"Langlandshaugan",1
"Langlandsvegen",1
"Langleiken",1
"Langlia",4
"Langlibakken",1
"Langlimvegen",1
"Langlisletta",2
"Langlis vei",1
"Langlivegen",3
"Langliveien",8
"Langlofonna",1
"Langløkka",1
"Langlovegen",2
"Langmarkvegen",1
"Langmo",1
"Langmoen",1
"Langmoheia",1
"Langmoveien",2
"Langmyra",3
"Langmyråsen",1
"Langmyrdalsveien",1
"Langmyregga",1
"Langmyrgrenda",1
"Langmyrhova",1
"Langmyrvegen",10
"Langmyrveien",4
"Langnes",1
"Langnesbukt",1
"Langneset",1
"Langneshøgda",1
"Langnes Meltefjorden",1
"Langnesodden",1
"Langnestangen",1
"Langnesvegen",4
"Langnesveien",11
"Langodd",1
"Langodden",2
"Langoddvegen",1
"Langoddveien",2
"Langøra",1
"Langørhøgden",1
"Langørjan",1
"Langørjanveien",1
"Langørvegen",1
"Langørveien",1
"Langøy",2
"Langøya",10
"Langøyåsen",1
"Langøyfaret",1
"Langøykroken",1
"Langøylia",1
"Langøyna",1
"Langøysvingen",1
"Langøytangen",1
"Langøyvegen",3
"Langøyveien",5
"Langrabben",1
"Langrabbvegen",1
"Langrand",1
"Langrennshalla",1
"Langrennsveien",1
"Langroa",1
"Langryggen",1
"Langryggveien",1
"Langsætervegen",1
"Langsæterveien",2
"Langsæveien",1
"Langsbakkenveien",2
"Langsethgutua",2
"Langsethvegen",2
"Langsethveien",1
"Langsetvegen",3
"Langsetveien",1
"Langsholtveien",1
"Langsibakken",1
"Langsida",1
"Langsjø",1
"Langsjøveien",3
"Langskårveien",1
"Langskogveien",1
"Langskroken",1
"Langslågata",1
"Langslåvegen",1
"Langsletta",1
"Langslettvegen",2
"Langs Linjen",1
"Langsmala",1
"Langsrudåsen",1
"Langsrudveien",2
"Langsteinvegen",2
"Langstien",1
"Langstølvegen",1
"Langstrand",1
"Langstranda",4
"Langstrandveien",2
"Langstykket",1
"Langsundvegen",1
"Langsveien",1
"Langtangenvegen",1
"Langtangveien",1
"Langteigåsen",1
"Langtindveien",1
"Langtjednhaugen",1
"Langtjern",2
"Langtjernstua",1
"Langtjernvegen",3
"Langtjønna",2
"Langtjønnbekken",1
"Langtjønnråket",1
"Langtjønnvegen",1
"Langtovegen",1
"Langtveitveien",1
"Langum",1
"Langumveien",2
"Langvænna",1
"Langvågen",1
"Langvannet",3
"Langvannsveien",3
"Langvari",1
"Langvassbråtaveien",1
"Langvasshytta",1
"Langvasslie",1
"Langvassvegen",4
"Langvassveien",1
"Langvatnet",6
"Langvegg",1
"Langvei",1
"Langveien",3
"Langvelldalsvegen",1
"Langvenda",1
"Langvika",4
"Langviksgate",1
"Langviksveien",1
"Langvikveien",1
"Langvollsvegen",1
"Langvollvegen",1
"Langvollveien",1
"Langvotnevegen",1
"Lankan",1
"Lånklia",1
"Lannavegen",2
"Lansevegen",1
"Länsimävegen",1
"Lanterneveien",2
"Lapasveien",1
"Lappen",1
"Lappenvegen",1
"Lapphellvegen",1
"Lappkjerringveien",1
"Lapplandsveien",1
"Lappraen",1
"Lappskarveien",1
"Lappslettveien",1
"Lappstuveien",1
"Larbekkvegen",1
"Lardalgaten",1
"Lårdalsvegen",1
"Lardalsveien",1
"Larissas vei",1
"Larkollveien",2
"Larmerudvegen",1
"Larønningen",1
"Lars Amundsens vei",1
"Larsamyrå",1
"Larsåsvegen",1
"Larsavegen",1
"Larsbakken",2
"Larsbakkgutua",1
"Lars Bergs vei",1
"Larsbråtveien",1
"Lars Dahles vei",1
"Larsebakken",1
"Larsegata",1
"Larsehagan",1
"Larsengvegen",1
"Lars Eriksens veg",1
"Larsevegen",1
"Lars Evensens gate",1
"Lars Evensens vei",1
"Lars Fossums veg",1
"Lars Fykeruds veg",1
"Larsgjerdet",1
"Lars Gjøvikens veg",1
"Lars Gunhildsbergs veg",1
"Lars Guttormsens gate",1
"Lars Hallens vei",1
"Larsheimen",1
"Lars Hertervigs gate",2
"Lars Hoems gate",1
"Lars Hollos gate",1
"Larshusvegen",1
"Lars Ingulfs vei",1
"Lars Jongs vei",1
"Larsjorda",1
"Lars Jordes veg",2
"Larskåsvegen",1
"Larslia",2
"Lars Meyers gate",1
"Lars Mikkelsens vei",1
"Lars Moens veg",1
"Lars Muhles vei",1
"Lars Nilsens vei",1
"Larsnilsvegen",1
"Lars Nøsens veg",1
"Larsokveien",1
"Lars Onsagers veg",1
"Lars O.Røllands gate",1
"Lars Pettervegen",1
"Larsrudvegen",1
"Larssetervegen",1
"Larssetran",1
"Lars Skjolds gate",1
"Lars Skolemesters veg",1
"Lars Skrefsruds gate",2
"Lars Soelbergs gate",1
"Larssons vei",1
"Larsstøvegen",1
"Larsstøveien",1
"Larsstuvegen",1
"Larsstuveien",1
"Larssvevegen",2
"Lars Thørings veg",1
"Lars Tjøttas veg",1
"Lars Tønsagers veg",1
"Lars-Tørresveien",1
"Lars Utnes vei",1
"Lars Vaages gate",1
"Larsvegen",1
"Larsvikveien",2
"Larsvollveien",1
"Larveveien",1
"Larvikgaten",2
"Larviksgata",1
"Larviksvegen",1
"Larviksveien",1
"Laskengrenda",1
"Laskenvegen",1
"Laskenveien",4
"Lassakroken",1
"Lassaveien",1
"Lassbekkvegen",1
"Lassebakken",1
"Lassedalsveien",1
"Lassefallet",1
"Lassejordet",1
"Lassemovegen",1
"Lassemoveien",1
"Lasse Olsens vei",1
"Lassesætervegen",1
"Lassons gate",1
"Lassvebergvegen",1
"Lasta",1
"Lastadveien",1
"Lasteinveien",1
"Latangen",1
"Latåsveien",1
"Latebakken",1
"Lathari",1
"Latharimoen",1
"Latharistranda",1
"Latinskolegata",1
"Latkilåsen",1
"Låtret",1
"Lattern Veien",1
"Lattervikstien",1
"Lattervikveien",1
"Láttošluohkká",1
"Láttotnjárga",1
"Láŧevuovdi",1
"Lauarveien",1
"Lauåsveien",1
"Laubakken",2
"Lauer",1
"Lauersens Bakke",1
"Lauervik terrasse",1
"Lauet",1
"Laueveien",1
"Laugarhylvegen",1
"Laugartjednvegen",1
"Laugerudåsen",1
"Laugevoldveien",2
"Laughammaren",1
"Lauglobuen",1
"Laugmannsgata",1
"Laugstølvegen",1
"Laugvegen",1
"Laukdalen",1
"Laukengveien",1
"Laukeslettvegen",1
"Laukhammaren",1
"Laukhellaveien",1
"Laukholmveien",1
"Laukrokveien",1
"Lauksletta",1
"Laukstø",1
"Laukvika",2
"Laukvikdalen",1
"Laukvikosen",1
"Laukvikveien",4
"Laumanns veg",1
"Launesveien",2
"Laupdalen",1
"Lauperaksvegen",1
"Lauprabben",1
"Laupstadveien",1
"Laura Gundersens gate",2
"Laura Hangerås' veg",1
"Laura Hansens vei",1
"Laura Kieler-vegen",1
"Lauramarka",1
"Lauråslia",1
"Lauras vei",2
"Laurasvingen",1
"Laurbæråsen",1
"Laurhammar",1
"Laurits Andersens gate",1
"Laurits Grønlands vei",1
"Laurits Nilsens gate",1
"Laurits Norums gate",1
"Laurits Uchermanns gate",1
"Lauritz Bellesens gate",1
"Lauritz Bergendahls gate",1
"Lauritz Haalands vei",1
"Lauritz Hervigs vei",1
"Lauritz Jenssens gate",1
"Lauritz Johnsens vei",1
"Lauritz Klosters gate",1
"Lauritz Sands vei",1
"Lausgardsvegen",2
"Laushuslia",1
"Laustøheia",1
"Lauta",1
"Lautgutua",1
"Lautjønnveien",1
"Lautmovegen",1
"Lauvålivegen",1
"Lauvås",1
"Lauvåsbakken",1
"Lauvåsdalen",1
"Lauvåsen",8
"Lauvåsen hovedvei",1
"Lauvåsen terrasse",1
"Lauvåskogen",1
"Lauvåslia",1
"Lauvastølvegen",1
"Lauvastølveien",1
"Lauvåstoppen",1
"Lauvåsvågen",1
"Lauvåsvegen",11
"Lauvåsveien",6
"Lauvbakken",1
"Lauvberget",1
"Lauvdalen",2
"Lauvdalsvegen",3
"Lauvdalsveien",1
"Lauvdokkvegen",1
"Lauveikvegen",1
"Lauveveien",2
"Lauvgardsvegen",1
"Lauvhammerhaugen",1
"Lauvhammersvingen",1
"Lauvhaug",1
"Lauvhaugane",1
"Lauvhaugen",1
"Lauvhaugvegen",1
"Lauvhaugveien",1
"Lauvhøgdvegen",1
"Lauvhovdvegen",1
"Lauvigveien",1
"Lauvikvegen",2
"Lauvkasinvegen",1
"Lauvkullen",1
"Lauvlandsvegen",1
"Lauvlandsveien",1
"Lauvlia",5
"Lauvlibakken",1
"Lauvlie",1
"Lauvlitjernveien",1
"Lauvlivegen",1
"Lauvliveien",1
"Lauvlundveien",1
"Lauvmeisveien",1
"Lauvneset",1
"Lauvnesvegen",2
"Lauvnesveien",1
"Lauvøy",1
"Lauvøya",2
"Lauvøy-Hestøya",1
"Lauvøyvågveien",1
"Lauvøyveien",3
"Lauvrak",1
"Lauvraksten",1
"Lauvraksvegen",1
"Lauvrudfossen",1
"Lauvrudvegen",2
"Lauvsangervegen",1
"Lauvsetstølvegen",1
"Lauvsjøvegen",1
"Lauvskardbakken",1
"Lauvslandsvegen",1
"Lauvsletto",1
"Lauvsneshaugen",1
"Lauvsnesvegen",1
"Lauvstadvegen",2
"Lauvstadveien",1
"Lauvstien",3
"Lauvstøveien",1
"Lauvstrandveien",1
"Lauvtjern",1
"Lauvtjernveien",1
"Lauvtunvegen",1
"Lauvvatnet",1
"Lauvvegen",3
"Lauv-veien",1
"Lauvveien",1
"Lauvvikvegen",1
"Lauvvikveien",1
"Lavahaugveien",1
"Lavaløkka",1
"Lavamoen",1
"Lavangsnesveien",1
"Lavannstjernvegen",1
"Låvanveien",1
"Låvåsfaret",1
"Låvåshaugen",1
"Låvåshaugråket",1
"Låvåslia",1
"Laveien",1
"Låvekra",1
"Lavendelåsen",1
"Lavendelstredet",1
"Lavettvegen",1
"Lavettveien",1
"Låveveien",3
"Lavhallen",1
"Låvi",1
"Lavika",1
"Lavikaneset",1
"Lavikvegen",1
"Lavoll",2
"Lavollbakken",1
"Lavollen",1
"Lavollgata",1
"Lavollvegen",1
"Lavrans vei",1
"Lavskrika",1
"Lavskrikevegen",1
"Lavveien",1
"Laxegata",1
"Leaibbosgeaidnu",1
"Leaibenjárga",1
"Leangbukta",1
