"Strada Vulcani",1
"Strada Vulcan Iosif",5
"Strada Vulcan Judetu",3
"Strada Vulcan Petru",7
"Strada Vulpe",1
"Strada Vulpii",1
"Strada Vultur",2
"Strada Vultureni",2
"Strada Vulturi",1
"Strada Vulturica",1
"Strada Vulturilor",18
"Strada Vulturului",13
"Strada Vulturului Livada",1
"Strada Wagner Richard",1
"Strada Wagner Valentin",1
"Strada Walter",1
"Strada Warthe",1
"Strada Washington",5
"Strada Washington George",1
"Strada Watt James",1
"Strada Weiss Michael",4
"Strada Weitzer Ioan",1
"Strada Wewern",1
"Strada Wiestbaden",1
"Strada Witing",4
"Strada Wolfenbuttel",2
"Strada Xenofon",1
"Strada Xenopol",3
"Strada Xenopol A.",1
"Strada Xenopol Alexandru",3
"Strada Xenopol D. Alexandru",3
"Strada Zabala",1
"Strada Zabraut",1
"Strada Zabrautului",5
"Strada Zagan",1
"Strada Zaganul",1
"Strada Zagazului",3
"Strada Zagra",1
"Strada Zaicu Ion",1
"Strada Zalau",4
"Strada Zalaului",1
"Strada Zalelor",1
"Strada Zalomit Z. Ion",1
"Strada Zambaccian Krikor",1
"Strada Zâmbetului",1
"Strada Zambilei",8
"Strada Zambilelor",23
"Strada Zamca",2
"Strada Zamfirescu Duiliu",11
"Strada Zamfirescu George",1
"Strada Zamfirescu George Mihail",4
"Strada Zamfiresti",1
"Strada Zamfir Marin",1
"Strada Zamfir Nicolae",2
"Strada Zamora",1
"Strada Zanelor",5
"Strada Zanoaga",3
"Strada Zarafi",2
"Strada Zarand",2
"Strada Zarandului",7
"Strada Zarie Stefan",2
"Strada Zarii",1
"Strada Zarnesti",2
"Strada Zarzarilor",1
"Strada Zatreni",1
"Strada Zaverei",1
"Strada Zavoaie",1
"Strada Zavoi",3
"Strada Zavoieni",1
"Strada Zavoiului",10
"Strada Zboina",1
"Strada Zboina Neagra",6
"Strada Zborului",5
"Strada Zburatorului",1
"Strada Zebrei",2
"Strada Zece Mese",2
"Strada Zefir",1
"Strada Zefirul",1
"Strada Zefirului",22
"Strada Zeicani",1
"Strada Zeletin",1
"Strada Zeletin Stefan",2
"Strada Zemes",2
"Strada Zenit",1
"Strada Zenitului",1
"Strada Zetarilor",2
"Strada Zidari",3
"Strada Zidarilor",5
"Strada Zidarului",1
"Strada Zidului",1
"Strada Ziduri între Vii",4
"Strada Zidurilor",4
"Strada Ziduri Mosi",2
"Strada Zilei",1
"Strada Zilot Romanul",1
"Strada Zilot Românul",1
"Strada Zimbrului",26
"Strada Ziminel",1
"Strada Zimnicea",2
"Strada Zincografiei",1
"Strada Zirra Alexandru",1
"Strada Zizin",4
"Strada Zizinului",4
"Strada Zlasti",1
"Strada Zlataust",1
"Strada Zlatna",3
"Strada Zlatnei",1
"Strada Zmeica",1
"Strada Zmeu",1
"Strada Zmeului",2
"Strada Zmeurei",4
"Strada Zoe",1
"Strada Zola Emil",2
"Strada Zola Emile",1
"Strada Zola ?mile",7
"Strada Zold Péter",2
"Strada Zorele",1
"Strada Zorelelor",10
"Strada Zori de Zi",1
"Strada Zorile",3
"Strada Zorileni",1
"Strada Zorilor",35
"Strada Zorlesca",1
"Strada Zrenjanin",1
"Strada Zugravi",5
"Strada Zugravilor",1
"Strada Zugrav Nedelcu",1
"Strada Zugravului",1
"Strada Zürich",2
"Strada Zurobara",1
"Strada Zutphen",2
"Strada Zweig Stefan",2
