Juodšakių g.,1
Juodšilių g.,1
Juodupės g.,13
Juodupio g.,8
Juodupių g.,1
Juoduvos g.,1
Juodvario g.,1
Juodvarnių g.,4
Juodvarnių Sodų 10-oji g.,1
Juodvarnių Sodų 11-oji g.,1
Juodvarnių Sodų 12-oji g.,1
Juodvarnių Sodų 13-oji g.,1
Juodvarnių Sodų 14-oji g.,1
Juodvarnių Sodų 15-oji g.,1
Juodvarnių Sodų 16-oji g.,1
Juodvarnių Sodų 17-oji g.,1
Juodvarnių Sodų 18-oji g.,1
Juodvarnių Sodų 19-oji g.,1
Juodvarnių Sodų 1-oji g.,1
Juodvarnių Sodų 20-oji g.,1
Juodvarnių Sodų 21-oji g.,1
Juodvarnių Sodų 22-oji g.,1
Juodvarnių Sodų 23-ioji g.,1
Juodvarnių Sodų 24-oji g.,1
Juodvarnių Sodų 25-oji g.,1
Juodvarnių Sodų 26-oji g.,1
Juodvarnių Sodų 27-oji g.,1
Juodvarnių Sodų 28-oji g.,1
Juodvarnių Sodų 2-oji g.,1
Juodvarnių Sodų 3-ioji g.,1
Juodvarnių Sodų 4-oji g.,1
Juodvarnių Sodų 5-oji g.,1
Juodvarnių Sodų 6-oji g.,1
Juodvarnių Sodų 7-oji g.,1
Juodvarnių Sodų 8-oji g.,1
Juodvarnių Sodų 9-oji g.,1
Juodvarnių Sodų g.,1
Juodžemių g.,1
Juodžionių g.,1
Juodžių g.,2
Juodžiūnų g.,1
Juoko g.,1
Juostino g.,1
Juostos g.,8
Juozapavo g.,1
Juozapavos g.,1
Juozapavos tak.,1
Juozapinės g.,3
Juozapiškių g.,1
Juozapo Čechavičiaus g.,1
Juozapo Galecko g.,1
Juozapo Gudavičiaus g.,6
Juozapo Kairio g.,1
Juozapo Montvilo g.,2
Juozapo Strumilos g.,1
Juozapo Tiškevičiaus g.,1
Juozapynės g.,1
Juozo Andriuškevičiaus g.,1
Juozo Audėno g.,1
Juozo Balčikonio g.,1
Juozo Baltušio g.,1
Juozo Baranausko g.,1
Juozo Bartašiaus g.,1
Juozo Čepulėno g.,1
Juozo Česnulevičiaus g.,2
Juozo Dargužo g.,2
Juozo Ereto g.,1
Juozo Gruodžio g.,5
Juozo Grušo g.,1
Juozo Kamarausko g.,1
Juozo Kasperavičiaus g.,3
Juozo Kiliaus g.,1
Juozo Krištaponio g.,1
Juozo Lašinsko g.,1
Juozo Lingio g.,1
Juozo Lukšos g.,1
Juozo Maceikos g.,1
Juozo Matulio g.,1
Juozo Mažeikos g.,1
Juozo Mieldažio g.,1
Juozo Miežlaiškio g.,1
Juozo Miliausko-Miglovaros g.,1
Juozo Miltinio g.,2
Juozo Montvilos g.,3
Juozo Natkevičiaus g.,1
Juozo Paukštelio g.,1
Juozo Pikčilingio g.,1
Juozo Rutkausko g.,1
Juozo Ruzgio g.,1
Juozo Šibailos g.,1
Juozo Skripkos g.,1
Juozo Tūbelio g.,1
Juozo Urbšio g.,2
Juozo Vaičkaus g.,1
Juozo Vilkutaičio-Keturakio g.,2
Juozo Vyšniausko g.,2
Juozo Zdebskio g.,2
Juozo Zikaro g.,1
Juozo Žilevičiaus g.,1
Jupiterio g.,1
Jupiterio tak.,1
Juragių g.,2
Jūratės g.,13
Jūražolių g.,1
Jurbarko g.,10
J. Urbšio g.,1
Jurčiūnų g.,2
Jūreivių g.,5
Jūrės g.,6
Jurgaičių g.,2
Jurgaitinės g.,2
Jurgelionių g.,1
Jurgeliškės g.,1
Jurgėliškių g.,1
Jurgelių g.,1
Jurgėnų g.,2
Jurginų 1-oji g.,1
Jurginų 2-oji g.,1
Jurginų 3-oji g.,1
Jurginų g.,89
Jurginų tak.,2
Jurgio Arnašiaus g.,1
Jurgio Baltrušaičio g.,3
Jurgio Bialozoro g.,1
Jurgio Bielinio g.,1
Jurgio Brožaičio g.,2
Jurgio Dobkevičiaus g.,3
Jurgio Gaižausko g.,1
Jurgio Kybarto g.,1
Jurgio Lebedžio g.,3
Jurgio Matulaičio g.,1
Jurgio Plonaičio g.,2
Jurgio Purvino g.,1
Jurgio Radvilos g.,1
Jurgio Rinkevičiaus g.,1
Jurgio Traušio g.,1
Jurgiškių g.,11
Jūrinio g.,2
Jurjonų g.,1
Jūros g.,48
Jūros tak.,2
Jūrotiškių g.,3
Jurzdikos g.,2
Jusaičių g.,1
Jusinės g.,1
Juškaičių g.,1
Juškonių g.,2
Justinavo g.,1
Justinavos g.,1
Justiniškių g.,23
Justino Staugaičio g.,3
Justino Zubricko g.,1
Juzefo Perkovskio g.,1
Jūžintų g.,5
Juzumų g.,1
J. Vadeikio g.,2
J. Vaičkaus g.,1
J. Vailokaičio g.,3
J. Vaišučio g.,1
J. Vaitiekūno g.,1
J. Vėbros g.,1
J. Vienožinskio g.,11
J. Vitkaus-Kazimieraičio g.,2
J. Zauerveino g.,3
J. Zaukos g.,2
J. Zembrickio g.,1
J. Žemgulio g.,10
J. Zikaro g.,15
J. Žilevičiaus g.,1
J. Z. Paltanavičiaus g.,1
Kabaldikų g.,4
Kabarkštos g.,1
Kabelių g.,2
Kaboriškių g.,1
Kačaičių g.,1
Kačėnų g.,1
Kačerginės g.,1
Kačergių g.,1
Kačiūnų g.,1
Kačiupio g.,2
Kackonių g.,1
Kačupio g.,1
Kadaginio g.,1
Kadagių g.,48
Kadagių Slėnio g.,3
Kadagių tak.,5
Kadagyno g.,2
Kadaičių g.,2
Kadriškių g.,2
Kadugių g.,2
K. Aglinsko g.,3
Kailinių g.,1
Kaimelės g.,2
Kaimelio 1-oji g.,1
Kaimelio 2-oji g.,1
Kaimelio g.,6
Kaimės g.,1
Kaimiškio g.,1
Kaimo 1-oji g.,1
Kaimo g.,8
Kaimutės g.,1
Kaimynų g.,81
Kaipės g.,1
Kairelių g.,2
Kairėnės g.,1
Kairėnės Sodų 1-oji g.,1
Kairėnės Sodų 2-oji g.,1
Kairėnės Sodų 3-ioji g.,1
Kairėnės Sodų 4-oji g.,1
Kairėnės Sodų g.,1
Kairėnų g.,5
Kairiškių g.,1
Kairių g.,13
Kaišiadorių g.,13
Kalabariškių g.,1
Kalankių g.,1
Kalavijų g.,1
Kalėdonių g.,1
Kalendrų tak.,1
Kaletkų g.,1
Kalgraužių g.,3
Kaliakiemių g.,1
Kalijų g.,1
Kaliksto Kasakausko g.,1
Kalininkų g.,1
Kalino g.,1
Kalkinės g.,4
Kalkių g.,2
Kalkyno g.,2
Kalmaro g.,1
Kalnagūbrio g.,1
Kalnalaukio g.,5
Kalnalio tak.,1
Kalnarūčių g.,1
Kalnelio g.,38
Kalnelio tak.,1
Kalneliškių g.,1
Kalnelių g.,5
Kalnėnų g.,11
Kalniečių g.,32
Kalninė g.,1
Kalninės g.,5
Kalninių g.,1
Kalniškės g.,11
Kalniškių g.,16
Kalniškių Kelio g.,2
Kalnių g.,2
Kalniuko g.,1
Kalno g.,312
Kalno tak.,1
Kalnų g.,91
Kalnugalio g.,1
Kalnujų g.,2
Kalnupės g.,10
Kalnupio g.,1
Kalnų sodo g.,1
Kalnų tak.,1
Kalnuvėnų g.,1
Kalorijos 10-oji g.,1
Kalorijos 11-oji g.,1
Kalorijos 12-oji g.,1
Kalorijos 1-oji g.,1
Kalorijos 2-oji g.,1
Kalorijos 3-ioji g.,1
Kalorijos 4-oji g.,1
Kalorijos 5-oji g.,1
Kalorijos 6-oji g.,1
Kalorijos 7-oji g.,1
Kalorijos 8-oji g.,1
Kalorijos 9-oji g.,1
Kalotės g.,1
Kalpokų g.,1
Kaltanėnų g.,3
Kaltės g.,1
Kaltinėnų g.,8
Kalupio g.,1
Kalvalių g.,1
Kalvarijos g.,25
Kalvarijų g.,32
Kalvarijų Sodų 11-oji g.,1
Kalvarijų Sodų 1-oji g.,1
Kalvarijų Sodų 2-oji g.,1
Kalvarijų Sodų 3-ioji g.,1
Kalvarijų Sodų 4-oji g.,1
Kalvarijų Sodų 5-oji g.,1
Kalvarijų Sodų 6-oji g.,1
Kalvarijų Sodų 7-oji g.,1
Kalvarijų Sodų 8-oji g.,1
Kalvarijų Sodų 9-oji g.,1
Kalveliškių g.,1
Kalvelių 1-oji g.,1
Kalvelių 2-oji g.,1
Kalvelių 3-ioji g.,1
Kalvelių 4-oji g.,1
Kalvelių 5-oji g.,1
Kalvelių g.,6
Kalvės g.,2
Kalviasalio g.,1
Kalvinės g.,1
Kalvio g.,5
Kalviškių g.,2
Kalviškių tak.,1
Kalvių g.,24
Kalviukų g.,1
Kalvos g.,13
Kalvotoji g.,3
Kalvų g.,24
Kalvų Sodų 1-oji g.,1
Kalvų Sodų 2-oji g.,1
Kalvų Sodų 3-ioji g.,1
Kalvų Sodų 4-oji g.,1
Kamajų g.,9
Kamalinos g.,1
Kamanių g.,10
Kamanių tak.,1
Kamanos g.,2
Kamanų g.,6
Kamariškių g.,2
Kamaties g.,1
Kamėnų g.,1
Kamestos g.,1
Kaminkelio g.,3
Kamino g.,1
Kampelių g.,1
Kampinė g.,6
Kampinių g.,1
Kampiškių g.,9
Kampo g.,25
Kamščių g.,1
Kamšos g.,4
Kanalo g.,14
Kanalų g.,2
Kanapelkos g.,1
Kanapienių g.,1
Kanapinės g.,1
Kanapių g.,10
Kanapyno g.,1
Kanarėlių g.,1
Kanavos g.,2
Kančiogino g.,1
Kančiūnų g.,1
K. Andriukaičio g.,1
Kaniaviškių g.,1
Kaniūkų 1-oji g.,1
Kaniūkų 2-oji g.,1
Kaniūkų 3-ioji g.,1
Kaniūkų 4-oji g.,1
Kaniūkų g.,12
Kanklių g.,8
Kankorėžių g.,8
Kantališkių g.,1
K. Antanavičiaus g.,1
Kantariškių g.,1
Kantenių g.,1
Kantrimų g.,1
Kantrolių g.,1
Kantvainų g.,1
Kanų g.,6
Kapčiamiesčio g.,1
Kapelių g.,2
Kapinaičių g.,1
Kapinės g.,2
Kapinių g.,1
Kapitoniškių g.,1
Kapitonų g.,2
Kaplių g.,1
Kapsų g.,19
Kapucinų g.,1
Kapų g.,48
Karačiūnos g.,1
Karačiūnų g.,1
Karačiūnų Sodų 10-oji g.,1
Karačiūnų Sodų 11-oji g.,1
Karačiūnų Sodų 12-oji g.,1
Karačiūnų Sodų 13-oji g.,2
Karačiūnų Sodų 1-oji g.,1
Karačiūnų Sodų 2-oji g.,1
Karačiūnų Sodų 3-ioji g.,1
Karačiūnų Sodų 4-oji g.,1
Karačiūnų Sodų 5-oji g.,1
Karačiūnų Sodų 6-oji g.,1
Karačiūnų Sodų 7-oji g.,1
Karačiūnų Sodų 8-oji g.,1
Karačiūnų Sodų 9-oji g.,1
Karaimų g.,4
Karalgirio g.,3
Karaliaučiaus g.,18
Karaliaus Mindaugo g.,18
Karaliaus Šulinio g.,1
Karalienės Mortos g.,1
Karalinos 1-oji g.,1
Karalinos 2-oji g.,1
Karalinos 3-oji g.,1
Karalinos 4-oji g.,1
Karalinos 5-oji g.,1
Karalinos 6-oji g.,1
Karalinos 7-oji g.,1
Karalinos g.,1
Karališkas tak.,1
Karališkių g.,7
Karališkoji g.,1
Karališkojo Trakto g.,1
Karaliūnų g.,2
Karalkrėslio g.,5
Karalyčios g.,3
Karautės g.,1
Karažiškių g.,2
Karčemos g.,3
Karčiamos g.,1
Karčių g.,1
Karčiupio g.,1
Kardažolių tak.,1
Kardelių g.,12
Kard. H. R. Gulbinovičiaus g.,1
Kardinolo Henriko Romano Gulbinovičiaus g.,7
Kardo g.,1
Kareivinių g.,5
Kareiviškių g.,1
Kareivių g.,8
Karelų g.,1
Kariotiškių g.,1
Karių g.,4
Karių Kapų g.,1
Karjero g.,20
Karjero tak.,1
Karjerų g.,2
Karkažiškių g.,1
Karkazų g.,3
Karkazų Rato g.,1
Karklėnalių g.,1
Karklėnų g.,1
Karklės 1-oji g.,1
Karklės 2-oji g.,1
Karklės 3-oji g.,1
Karklės 4-oji g.,1
Karklės g.,6
Karklinės g.,2
Karklininkų g.,1
Karklinių g.,1
Karklotės g.,1
Karklų 1-oji g.,1
Karklų 2-oji g.,1
Karklų 3-ioji g.,1
Karklų 4-oji g.,1
Karklų g.,48
Karkluojos g.,3
Karklupėnų g.,2
Karklupio g.,2
Karklynės g.,2
Karklynų g.,2
Karklytės g.,1
Karlskronos g.,17
Karlų g.,1
Karmėlavos g.,3
Karmelitų g.,2
Karnagos g.,1
Karnavės g.,3
Karniškių g.,1
Karo Aviacijos g.,1
Karoblio g.,1
Karolaukio g.,1
Karo Ligoninės g.,4
Karolinos g.,2
Karolio Garucko g.,1
Karolio Šono g.,1
Karolio Vagnerio g.,1
Karolio Zaborskio g.,1
Karosų g.,4
Karpatų g.,1
Karpavos g.,1
Karpėnų g.,2
Karpiškio g.,2
Karpiškių g.,1
Karpių g.,6
Karpynės g.,1
Karsakų g.,1
Karšinaukos g.,1
Karšių g.,3
Karšuvos g.,8
Kartenalės g.,1
Kartenos g.,2
Kartono g.,1
Kartupėnų g.,3
Kartupio g.,1
Karužiškių g.,2
Karvaičių g.,6
Karveliškių g.,2
Karvelių tak.,1
Karvelninkų g.,1
Karvelyno g.,1
Karžygių g.,3
Kasčiukų g.,2
Kasinio g.,1
Kasmiškių g.,2
Kaspariškių g.,2
Kasparų g.,1
Kaštanėlių g.,1
Kastinės 1-oji g.,1
Kastinės 2-oji g.,1
Kastinės 3-oji g.,1
Kastinės 4-oji g.,1
Kastinės 5-oji g.,1
Kastinės g.,3
Kastinio g.,1
Kaštono g.,2
Kaštonų 1-oji g.,1
Kaštonų 2-oji g.,1
Kaštonų g.,339
Kaštonų tak.,2
Kastriškių g.,1
Kastyčio g.,7
Kašučių g.,2
Katalikų bažnyčios g.,1
Katedros g.,3
Katičių g.,1
Katilėlių g.,3
Katilėlių tak.,1
Katilinės g.,1
Katiliškių g.,3
Katkų g.,7
Katniavos g.,2
Katpėdėlių g.,1
Katpėdžių tak.,1
Katros g.,1
Katuogių g.,1
Kaubario g.,1
Kaubrių g.,1
Kaukakalnio g.,1
Kaukalnių g.,1
Kaukazo g.,1
Kaukėnų g.,3
Kauknorio g.,1
Kaukų g.,2
Kaukysos g.,1
Kaulenio g.,1
Kaulenių g.,1
Kaulenių tak.,2
Kaulinių g.,1
Kaunakelio g.,3
Kaunakiemio g.,6
Kauniškio g.,1
Kauno g.,188
Kauno Mažoji g.,1
Kauno Vokės g.,1
Kauprinių g.,1
Kaupų g.,1
Kavalerijos g.,3
Kavaliauskų g.,1
Kavarsko g.,6
Kaviškio g.,1
Kavoliškio g.,1
Kavoliškio Sodų 1-oji g.,1
Kavoliškio Sodų 2-oji g.,1
Kavoliškio Sodų 3-oji g.,1
Kavoliškio Sodų 4-oji g.,1
Kavolių g.,1
Kazariniškės g.,1
Kazbėjų g.,1
Kazimieraičio g.,1
Kazimieravo g.,1
Kazimieravos g.,2
Kazimiero Bučiūno g.,2
Kazimiero g.,1
Kazimiero Jagmino g.,2
Kazimiero Jauniaus g.,2
Kazimiero Jelskio g.,1
Kazimiero Jokanto g.,1
Kazimiero Ladygos g.,1
Kazimiero Narbuto g.,1
Kazimiero Olšausko g.,1
Kazimiero Pakalniškio g.,1
Kazimiero Paltaroko g.,3
Kazimiero Paunksnio g.,1
Kazimiero Pelčaro g.,1
Kazimiero Šaulio g.,2
Kazimiero Spaičio g.,1
Kazimiero Vaičionio g.,1
Kazimierų g.,1
Kazio Binkio g.,1
Kazio Bizausko g.,3
Kazio Borutos g.,3
Kazio Griniaus g.,3
Kazio Musteikio g.,1
Kazio Naruševičiaus g.,5
Kazio Pakšto g.,1
Kazio Puidos g.,1
Kazio Ulvydo g.,3
Kaziulių g.,2
Kazlėkų g.,1
Kazliškio g.,1
Kazliškių g.,9
Kazlų g.,3
Kazlų Rūdos g.,1
Kazokiškių g.,1
K. Baršausko g.,21
K. Berulio g.,1
K. Bielinio g.,3
K. Binkio g.,9
K. Borutos g.,1
K. Būgos g.,16
K. Čerbulėno g.,1
K. Chodkevičiaus g.,1
K. Čibiro g.,1
K. Dineikos g.,1
K. Donelaičio g.,66
K. Dulksnio g.,6
Kebelių g.,1
Kėblių g.,1
Kėdainių g.,32
Kedro g.,1
Kedrų g.,13
Kegų g.,1
Keidų g.,1
Keidžių g.,1
Keistoji g.,1
Keisūnų g.,1
Kekersų g.,1
Kėkšto g.,2
Kėkštų g.,9
Kėkštupio g.,1
Kėkštų tak.,1
Keleivių g.,1
Keliautojų g.,1
Kelininkų 1-oji g.,1
Kelininkų 2-oji g.,1
Kelininkų 3-ioji g.,1
Kelininkų g.,6
Kelio g.,2
Kelmerių g.,1
Kelmės g.,25
Kelmijos g.,1
Kelmijos Sodų 10-oji g.,1
Kelmijos Sodų 11-oji g.,1
Kelmijos Sodų 12-oji g.,1
Kelmijos Sodų 13-oji g.,1
Kelmijos Sodų 14-oji g.,1
Kelmijos Sodų 15-oji g.,2
Kelmijos Sodų 16-oji g.,1
Kelmijos Sodų 17-oji g.,1
Kelmijos Sodų 18-oji g.,1
Kelmijos Sodų 19-oji g.,1
Kelmijos Sodų 1-oji g.,1
Kelmijos Sodų 20-oji g.,1
Kelmijos Sodų 21-oji g.,1
Kelmijos Sodų 22-oji g.,1
Kelmijos Sodų 23-ioji g.,1
Kelmijos Sodų 24-oji g.,1
Kelmijos Sodų 25-oji g.,1
Kelmijos Sodų 26-oji g.,1
Kelmijos Sodų 27-oji g.,1
Kelmijos Sodų 28-oji g.,1
Kelmijos Sodų 29-oji g.,1
Kelmijos Sodų 2-oji g.,1
Kelmijos Sodų 30-oji g.,1
Kelmijos Sodų 31-oji g.,1
Kelmijos Sodų 32-oji g.,1
Kelmijos Sodų 33-ioji g.,2
Kelmijos Sodų 34-oji g.,1
Kelmijos Sodų 35-oji g.,1
Kelmijos Sodų 36-oji g.,1
Kelmijos Sodų 37-oji g.,1
Kelmijos Sodų 38-oji g.,1
Kelmijos Sodų 39-oji g.,1
Kelmijos Sodų 3-ioji g.,1
Kelmijos Sodų 40-oji g.,1
Kelmijos Sodų 41-oji g.,1
Kelmijos Sodų 42-oji g.,1
Kelmijos Sodų 43-ioji g.,1
Kelmijos Sodų 44-oji g.,1
Kelmijos Sodų 45-oji g.,1
Kelmijos Sodų 46-oji g.,1
Kelmijos Sodų 47-oji g.,1
Kelmijos Sodų 48-oji g.,1
Kelmijos Sodų 49-oji g.,1
Kelmijos Sodų 4-oji g.,1
Kelmijos Sodų 50-oji g.,1
Kelmijos Sodų 51-oji g.,1
Kelmijos Sodų 52-oji g.,1
Kelmijos Sodų 53-ioji g.,1
Kelmijos Sodų 54-oji g.,1
Kelmijos Sodų 55-oji g.,1
Kelmijos Sodų 56-oji g.,1
Kelmijos Sodų 57-oji g.,1
Kelmijos Sodų 58-oji g.,1
Kelmijos Sodų 59-oji g.,1
Kelmijos Sodų 5-oji g.,1
Kelmijos Sodų 60-oji g.,1
Kelmijos Sodų 61-oji g.,1
Kelmijos Sodų 62-oji g.,1
Kelmijos Sodų 63-ioji g.,1
Kelmijos Sodų 64-oji g.,1
Kelmijos Sodų 65-oji g.,1
Kelmijos Sodų 66-oji g.,1
Kelmijos Sodų 67-oji g.,1
Kelmijos Sodų 68-oji g.,1
Kelmijos Sodų 69-oji g.,1
Kelmijos Sodų 6-oji g.,1
Kelmijos Sodų 70-oji g.,1
Kelmijos Sodų 71-oji g.,1
Kelmijos Sodų 72-oji g.,1
Kelmijos Sodų 73-ioji g.,1
Kelmijos Sodų 74-oji g.,1
Kelmijos Sodų 75-oji g.,1
Kelmijos Sodų 76-oji g.,1
Kelmijos Sodų 77-oji g.,1
Kelmijos Sodų 78-oji g.,1
Kelmijos Sodų 79-oji g.,1
Kelmijos Sodų 7-oji g.,1
Kelmijos Sodų 80-oji g.,1
Kelmijos Sodų 81-oji g.,1
Kelmijos Sodų 82-oji g.,1
Kelmijos Sodų 83-ioji g.,1
Kelmijos Sodų 84-oji g.,1
Kelmijos Sodų 85-oji g.,1
Kelmijos Sodų 86-oji g.,1
Kelmijos Sodų 8-oji g.,1
Kelmijos Sodų 9-oji g.,1
Kelmijų g.,1
Kelmiškių g.,1
Kelmučių g.,5
Kelmų g.,2
Kelmynės g.,5
Kelmyniškės g.,1
Kelmyno g.,5
Kelmynų g.,1
Kelmytės g.,1
Kelpių g.,2
Kelto g.,2
Keltų g.,1
Kementos g.,3
Kemerio g.,1
Kemerų g.,1
Kemetiškių g.,1
Kempingo g.,2
Kemsinės g.,2
Kemsinio g.,1
Kemsinių g.,2
Kėnio g.,1
Kėnių g.,4
Kėnių tak.,1
Kenos g.,3
Kepėjų g.,3
Kepurinės g.,1
Kepurkalnio g.,1
Kepyklos g.,7
Keramikos g.,1
Keramikų g.,13
Keramzito g.,3
Keravos g.,2
Kereliškės g.,1
Kerežių g.,1
Kerkasių g.,1
Kermėko g.,1
Kermušėnų g.,1
Kermušijos g.,1
Kermuškalnio g.,1
Kernavės g.,22
Kerniaus g.,1
Kerpių g.,1
Keršulių g.,1
Kertaus g.,2
Kertuojos g.,1
Kertupio g.,3
Kerupės g.,2
Keružės g.,1
Keružių g.,1
Kervių g.,1
Kęsčių g.,1
Kęsgailų g.,1
Kęstaičių g.,2
Kęstučio g.,170
Kęstučių g.,1
Ketūnų g.,3
Keturkampio g.,1
Keturkiemių g.,1
Keturnaujienos g.,2
Keturvėjų g.,1
Ketvergio g.,1
Ketvergių g.,2
Ketvergo g.,1
Ketvirtoji g.,1
Kėžių g.,1
K. Genio g.,1
K. Giedrio g.,1
K. Griniaus g.,11
K. Grybausko g.,2
Kiauklių g.,3
Kiauleikių g.,1
Kiaunių g.,6
Kiauno g.,1
Kibelkščių g.,2
Kibenėlių g.,1
Kibirkšties g.,3
Kibiškio g.,1
Kibučių g.,1
Kičupelio g.,1
Kidarų g.,1
Kidulių g.,1
Kiečių g.,11
Kieliškių g.,1
Kielių g.,1
Kiemelio g.,1
Kiemeliškių g.,2
Kiemelių g.,5
Kiementos g.,1
Kiemėnų g.,1
Kiemo g.,3
Kiemų g.,1
Kiesuotės g.,1
Kijėlių g.,1
Kijevo g.,1
Kijonių g.,1
Kikildžių g.,1
Kikilių g.,9
Kikilių tak.,1
Kikonių g.,6
Kildiškio g.,2
Kilimų g.,1
Kilučių g.,10
Kilupaičio g.,1
Kimbirų g.,1
Kiminiškės g.,1
Kiminų g.,1
Kinčių g.,4
Kinčiulių g.,2
K. Inčiūros g.,2
Kinijos Lauko g.,3
Kintų g.,3
Kiokių g.,1
Kiparisų g.,5
Kipro Petrausko g.,1
Kirdeikių g.,1
Kireniškių g.,1
Kirgaus g.,1
Kirkliukų g.,1
Kirkšnovės g.,2
Kirkų g.,2
Kirkūnų g.,3
Kirlikų g.,1
Kirmėlių g.,1
Kirmindvario g.,1
Kirminio g.,1
Kirnupalio tak.,1
Kiršino g.,4
Kiršių g.,1
Kirsnos g.,1
Kirsnukės g.,1
Kiršų g.,1
Kirtavietės g.,1
Kirtimų g.,11
Kirtimų Palivarko g.,1
Kirų g.,10
Kisės g.,1
Kišiniovo g.,1
Kisinių g.,1
Kiškeliškių g.,1
Kiškėnų g.,1
Kiškių g.,17
Kiškių tak.,3
Kisupės g.,2
Kižių g.,1
K. Jakubėno g.,1
K. Jankausko g.,2
K. Jauniaus g.,12
K. Kalinausko g.,13
K. Kasakausko g.,1
K. Komaro g.,1
K. Korsako g.,16
K. Kymantaitės g.,1
Klabinių g.,1
K. Ladigos g.,5
K. Ladygos g.,5
Klaibūnėlių g.,1
Klaibūnų g.,2
Klaipėdiškių g.,1
Klaipėdos g.,134
Klaipėdos Kanalo g.,1
Klampučių g.,1
Klampynės g.,1
Klangių g.,1
Klastingoji g.,1
Klauseikių g.,3
Klausmylių g.,4
Klauso Malūno g.,1
Klausučių g.,4
Klausviečių g.,1
Klebniškių g.,3
Klebonijos g.,2
Kleboniškio g.,2
Klemiškės g.,5
Klepočių g.,3
Klerkamiesčio g.,1
Klėties g.,1
Kletiškės g.,1
Klevečkinės g.,2
Klevelio 1-oji g.,1
Klevelio 2-oji g.,1
Klėvės g.,1
Klevinės g.,4
Klevinų g.,1
Klevo g.,9
Klevo Sodų 10-oji g.,2
Klevo Sodų 11-oji g.,1
Klevo Sodų 12-oji g.,1
Klevo Sodų 13-oji g.,1
Klevo Sodų 14-oji g.,1
Klevo Sodų 15-oji g.,1
Klevo Sodų 16-oji g.,1
Klevo Sodų 17-oji g.,1
Klevo Sodų 18-oji g.,1
Klevo Sodų 1-oji g.,2
Klevo Sodų 2-oji g.,2
Klevo Sodų 3-oji g.,2
Klevo Sodų 4-oji g.,2
Klevo Sodų 5-oji g.,2
Klevo Sodų 6-oji g.,2
Klevo Sodų 7-oji g.,2
Klevo Sodų 8-oji g.,2
Klevo Sodų 9-oji g.,2
Klevų 10-asis tak.,1
Klevų 10-oji g.,1
Klevų 11-asis tak.,1
Klevų 11-oji g.,1
Klevų 12-asis tak.,1
Klevų 12-oji g.,1
Klevų 13-asis tak.,1
Klevų 13-oji g.,1
Klevų 14-asis tak.,1
Klevų 14-oji g.,1
Klevų 1-asis tak.,1
Klevų 1-oji g.,3
Klevų 2-asis tak.,1
Klevų 2-oji g.,3
Klevų 3-iasis tak.,1
Klevų 3-ioji g.,1
Klevų 3-oji g.,2
Klevų 4-asis tak.,1
Klevų 4-oji g.,2
Klevų 5-asis tak.,1
Klevų 5-oji g.,2
Klevų 6-asis tak.,1
Klevų 6-oji g.,2
Klevų 7-asis tak.,1
Klevų 7-oji g.,2
Klevų 8-asis tak.,1
Klevų 8-oji g.,2
Klevų 9-asis tak.,1
Klevų 9-oji g.,2
Klevų g.,320
Klevų tak.,3
Klibalių g.,1
Klibių g.,1
Kliepšių g.,1
Klietės g.,1
Klimbalės g.,1
Klinikų g.,3
Klipščių g.,1
Klišių g.,1
Klišupės g.,1
Kliūčių g.,1
Klojimo g.,4
Klonės g.,1
Klonio g.,21
Kloniškių g.,1
Klonių 10-oji g.,1
Klonių 11-oji g.,1
Klonių 12-oji g.,1
Klonių 13-oji g.,1
Klonių 1-oji g.,1
Klonių 2-oji g.,1
Klonių 3-oji g.,1
Klonių 4-oji g.,1
Klonių 5-oji g.,1
Klonių 6-oji g.,1
Klonių 7-oji g.,1
Klonių 8-oji g.,1
Klonių 9-oji g.,1
Klonių g.,7
Klovainių g.,1
Klubo g.,1
Klumpės g.,2
Kluonalių g.,1
Kluono g.,3
Klūsų g.,1
Klykolių g.,5
Klyniukų g.,1
K. Macevičiaus g.,1
K. Meko g.,1
Kmitos g.,1
Kmynų g.,11
Kmynų tak.,1
Knabikų g.,1
K. Nasvyčio g.,1
Knežės g.,1
Kniaudiškių g.,27
Kniaupos g.,1
Kniečių g.,1
Knipų g.,1
Knituvos g.,1
Knygių g.,2
Knygnešio Bataičio g.,2
Knygnešio g.,5
Knygnešio P. Varkalos g.,1
Knygnešių g.,34
Knygrišių g.,1
Knygyno g.,1
Knypavos g.,3
Kodrių g.,1
Kojelių g.,1
Kokalnio g.,1
Koklių g.,4
Kokolos g.,2
Kokybės g.,1
Kolainių g.,1
Koldingo g.,1
Kolegijos g.,1
Kolegų g.,1
Kolektyvo g.,3
Koliupės g.,1
Kolūkiečių g.,4
Komaro g.,2
Komarų g.,2
Kombinato g.,3
Kometos g.,1
Kometų g.,2
Komplekso g.,1
Komunarų g.,2
Kondroto g.,3
Konduktorių g.,5
Konrado Kavecko g.,1
Konservatorijos Sodų 1-oji g.,1
Konservatorijos Sodų 2-oji g.,1
Konservatorijos Sodų 3-ioji g.,1
Konservatorijos Sodų 4-oji g.,1
Konstancijos Zaleskienės g.,1
Konstantino Ostrogiškio g.,1
Konstantino Pliaterio g.,1
Konstantino Sirvydo g.,1
Konstruktorių g.,2
Kontininkų g.,1
Kooperacijos g.,7
Kooperatininko 1-oji g.,1
Kooperatininko 2-oji g.,1
Kooperatininko 3-oji g.,1
